epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619285420420,2021-04-24T19.30.20.420,3.560,-0.642,-0.659,0.678
1619285420430,2021-04-24T19.30.20.430,3.570,-0.681,-0.620,0.581
1619285420440,2021-04-24T19.30.20.440,3.580,-0.677,-0.579,0.442
1619285420450,2021-04-24T19.30.20.450,3.590,-0.604,-0.563,0.403
1619285420460,2021-04-24T19.30.20.460,3.600,-0.562,-0.561,0.453
1619285420470,2021-04-24T19.30.20.470,3.610,-0.593,-0.547,0.448
1619285420480,2021-04-24T19.30.20.480,3.620,-0.523,-0.543,0.471
1619285420490,2021-04-24T19.30.20.490,3.630,-0.459,-0.549,0.543
1619285420500,2021-04-24T19.30.20.500,3.640,-0.500,-0.589,0.608
1619285420510,2021-04-24T19.30.20.510,3.650,-0.573,-0.623,0.633
1619285420520,2021-04-24T19.30.20.520,3.660,-0.627,-0.636,0.592
1619285420530,2021-04-24T19.30.20.530,3.670,-0.695,-0.676,0.570
1619285420540,2021-04-24T19.30.20.540,3.680,-0.764,-0.714,0.536
1619285420550,2021-04-24T19.30.20.550,3.690,-0.779,-0.754,0.548
1619285420560,2021-04-24T19.30.20.560,3.700,-0.757,-0.786,0.584
1619285420570,2021-04-24T19.30.20.570,3.710,-0.703,-0.828,0.596
1619285420580,2021-04-24T19.30.20.580,3.720,-0.695,-0.864,0.580
1619285420590,2021-04-24T19.30.20.590,3.730,-0.767,-0.893,0.528
1619285420600,2021-04-24T19.30.20.600,3.740,-0.841,-0.904,0.494
1619285420610,2021-04-24T19.30.20.610,3.750,-0.867,-0.870,0.475
1619285420620,2021-04-24T19.30.20.620,3.760,-0.761,-0.806,0.496
1619285420630,2021-04-24T19.30.20.630,3.770,-0.582,-0.721,0.534
1619285420640,2021-04-24T19.30.20.640,3.780,-0.445,-0.646,0.563
1619285420650,2021-04-24T19.30.20.650,3.790,-0.361,-0.584,0.566
1619285420660,2021-04-24T19.30.20.660,3.800,-0.304,-0.543,0.606
1619285420670,2021-04-24T19.30.20.670,3.810,-0.241,-0.514,0.686
1619285420680,2021-04-24T19.30.20.680,3.820,-0.259,-0.489,0.668
1619285420690,2021-04-24T19.30.20.690,3.830,-0.357,-0.482,0.622
1619285420700,2021-04-24T19.30.20.700,3.840,-0.531,-0.459,0.578
1619285420710,2021-04-24T19.30.20.710,3.850,-0.750,-0.418,0.510
1619285420720,2021-04-24T19.30.20.720,3.860,-0.853,-0.378,0.461
1619285420730,2021-04-24T19.30.20.730,3.870,-0.857,-0.364,0.441
1619285420740,2021-04-24T19.30.20.740,3.880,-0.921,-0.358,0.434
1619285420750,2021-04-24T19.30.20.750,3.890,-1.008,-0.353,0.414
1619285420760,2021-04-24T19.30.20.760,3.900,-1.021,-0.362,0.422
1619285420770,2021-04-24T19.30.20.770,3.910,-0.990,-0.385,0.455
1619285420780,2021-04-24T19.30.20.780,3.920,-0.960,-0.402,0.493
1619285420790,2021-04-24T19.30.20.790,3.930,-0.933,-0.407,0.529
1619285420800,2021-04-24T19.30.20.800,3.940,-0.909,-0.408,0.557
1619285420810,2021-04-24T19.30.20.810,3.950,-0.870,-0.412,0.569
1619285420820,2021-04-24T19.30.20.820,3.960,-0.800,-0.423,0.598
1619285420830,2021-04-24T19.30.20.830,3.970,-0.745,-0.445,0.617
1619285420840,2021-04-24T19.30.20.840,3.980,-0.719,-0.468,0.622
1619285420850,2021-04-24T19.30.20.850,3.990,-0.702,-0.492,0.637
1619285420860,2021-04-24T19.30.20.860,4.000,-0.688,-0.514,0.634
1619285420870,2021-04-24T19.30.20.870,4.010,-0.706,-0.536,0.608
1619285420880,2021-04-24T19.30.20.880,4.020,-0.685,-0.556,0.595
1619285420890,2021-04-24T19.30.20.890,4.030,-0.649,-0.571,0.610
1619285420900,2021-04-24T19.30.20.900,4.040,-0.663,-0.586,0.572
1619285420910,2021-04-24T19.30.20.910,4.050,-0.714,-0.604,0.471
1619285420920,2021-04-24T19.30.20.920,4.060,-0.496,-0.589,0.603
1619285420930,2021-04-24T19.30.20.930,4.070,-0.190,-0.603,0.346
1619285420940,2021-04-24T19.30.20.940,4.080,-1.412,-0.612,-0.536
1619285420950,2021-04-24T19.30.20.950,4.090,-1.049,-0.587,-0.525
1619285420960,2021-04-24T19.30.20.960,4.100,-0.488,-0.584,-0.099
1619285420970,2021-04-24T19.30.20.970,4.110,-0.491,-0.664,0.130
1619285420980,2021-04-24T19.30.20.980,4.120,-0.522,-0.667,0.336
1619285420990,2021-04-24T19.30.20.990,4.130,-0.390,-0.607,0.503
1619285421000,2021-04-24T19.30.21.000,4.140,-0.291,-0.604,0.507
1619285421010,2021-04-24T19.30.21.010,4.150,-0.285,-0.637,0.458
1619285421020,2021-04-24T19.30.21.020,4.160,-0.337,-0.643,0.394
1619285421030,2021-04-24T19.30.21.030,4.170,-0.413,-0.637,0.362
1619285421040,2021-04-24T19.30.21.040,4.180,-0.504,-0.652,0.379
1619285421050,2021-04-24T19.30.21.050,4.190,-0.598,-0.691,0.431
1619285421060,2021-04-24T19.30.21.060,4.200,-0.655,-0.725,0.506
1619285421070,2021-04-24T19.30.21.070,4.210,-0.682,-0.746,0.576
1619285421080,2021-04-24T19.30.21.080,4.220,-0.693,-0.766,0.623
1619285421090,2021-04-24T19.30.21.090,4.230,-0.690,-0.780,0.642
1619285421100,2021-04-24T19.30.21.100,4.240,-0.675,-0.750,0.646
1619285421110,2021-04-24T19.30.21.110,4.250,-0.625,-0.727,0.660
1619285421120,2021-04-24T19.30.21.120,4.260,-0.604,-0.725,0.639
1619285421130,2021-04-24T19.30.21.130,4.270,-0.658,-0.731,0.595
1619285421140,2021-04-24T19.30.21.140,4.280,-0.681,-0.735,0.557
1619285421150,2021-04-24T19.30.21.150,4.290,-0.679,-0.752,0.547
1619285421160,2021-04-24T19.30.21.160,4.300,-0.703,-0.879,0.661
1619285421170,2021-04-24T19.30.21.170,4.310,-0.742,-0.918,0.792
1619285421180,2021-04-24T19.30.21.180,4.320,-0.919,-0.778,0.753
1619285421190,2021-04-24T19.30.21.190,4.330,-0.990,-0.708,0.668
1619285421200,2021-04-24T19.30.21.200,4.340,-0.865,-0.648,0.650
1619285421210,2021-04-24T19.30.21.210,4.350,-0.869,-0.608,0.613
1619285421220,2021-04-24T19.30.21.220,4.360,-0.958,-0.616,0.554
1619285421230,2021-04-24T19.30.21.230,4.370,-0.991,-0.610,0.494
1619285421240,2021-04-24T19.30.21.240,4.380,-0.989,-0.594,0.451
1619285421250,2021-04-24T19.30.21.250,4.390,-0.981,-0.601,0.433
1619285421260,2021-04-24T19.30.21.260,4.400,-0.848,-0.589,0.433
1619285421270,2021-04-24T19.30.21.270,4.410,-0.824,-0.615,0.452
1619285421280,2021-04-24T19.30.21.280,4.420,-0.776,-0.623,0.435
1619285421290,2021-04-24T19.30.21.290,4.430,-0.735,-0.629,0.482
1619285421300,2021-04-24T19.30.21.300,4.440,-0.777,-0.603,0.461
1619285421310,2021-04-24T19.30.21.310,4.450,-0.829,-0.621,0.415
1619285421320,2021-04-24T19.30.21.320,4.460,-0.855,-0.585,0.378
1619285421330,2021-04-24T19.30.21.330,4.470,-0.839,-0.611,0.348
1619285421340,2021-04-24T19.30.21.340,4.480,-0.795,-0.612,0.350
1619285421350,2021-04-24T19.30.21.350,4.490,-0.825,-0.625,0.328
1619285421360,2021-04-24T19.30.21.360,4.500,-0.803,-0.642,0.327
1619285421370,2021-04-24T19.30.21.370,4.510,-0.827,-0.629,0.311
1619285421380,2021-04-24T19.30.21.380,4.520,-0.823,-0.661,0.295
1619285421390,2021-04-24T19.30.21.390,4.530,-0.749,-0.654,0.321
1619285421400,2021-04-24T19.30.21.400,4.540,-0.764,-0.673,0.330
1619285421410,2021-04-24T19.30.21.410,4.550,-0.746,-0.697,0.337
1619285421420,2021-04-24T19.30.21.420,4.560,-0.688,-0.691,0.359
1619285421430,2021-04-24T19.30.21.430,4.570,-0.729,-0.702,0.340
1619285421440,2021-04-24T19.30.21.440,4.580,-0.744,-0.742,0.328
1619285421450,2021-04-24T19.30.21.450,4.590,-0.669,-0.725,0.371
1619285421460,2021-04-24T19.30.21.460,4.600,-0.638,-0.701,0.383
1619285421470,2021-04-24T19.30.21.470,4.610,-0.689,-0.731,0.344
1619285421480,2021-04-24T19.30.21.480,4.620,-0.671,-0.738,0.329
1619285421490,2021-04-24T19.30.21.490,4.630,-0.598,-0.734,0.348
1619285421500,2021-04-24T19.30.21.500,4.640,-0.583,-0.719,0.351
1619285421510,2021-04-24T19.30.21.510,4.650,-0.609,-0.756,0.353
1619285421520,2021-04-24T19.30.21.520,4.660,-0.623,-0.737,0.371
1619285421530,2021-04-24T19.30.21.530,4.670,-0.634,-0.723,0.369
1619285421540,2021-04-24T19.30.21.540,4.680,-0.584,-0.743,0.367
1619285421550,2021-04-24T19.30.21.550,4.690,-0.580,-0.744,0.354
1619285421560,2021-04-24T19.30.21.560,4.700,-0.603,-0.744,0.335
1619285421570,2021-04-24T19.30.21.570,4.710,-0.583,-0.761,0.342
1619285421580,2021-04-24T19.30.21.580,4.720,-0.548,-0.746,0.369
1619285421590,2021-04-24T19.30.21.590,4.730,-0.559,-0.746,0.381
1619285421600,2021-04-24T19.30.21.600,4.740,-0.570,-0.743,0.384
1619285421610,2021-04-24T19.30.21.610,4.750,-0.543,-0.742,0.402
1619285421620,2021-04-24T19.30.21.620,4.760,-0.556,-0.730,0.417
1619285421630,2021-04-24T19.30.21.630,4.770,-0.592,-0.735,0.408
1619285421640,2021-04-24T19.30.21.640,4.780,-0.590,-0.726,0.418
1619285421650,2021-04-24T19.30.21.650,4.790,-0.587,-0.712,0.426
1619285421660,2021-04-24T19.30.21.660,4.800,-0.602,-0.709,0.437
1619285421670,2021-04-24T19.30.21.670,4.810,-0.621,-0.708,0.436
1619285421680,2021-04-24T19.30.21.680,4.820,-0.620,-0.707,0.419
1619285421690,2021-04-24T19.30.21.690,4.830,-0.609,-0.707,0.399
1619285421700,2021-04-24T19.30.21.700,4.840,-0.598,-0.704,0.386
1619285421710,2021-04-24T19.30.21.710,4.850,-0.591,-0.702,0.385
1619285421720,2021-04-24T19.30.21.720,4.860,-0.577,-0.699,0.390
1619285421730,2021-04-24T19.30.21.730,4.870,-0.566,-0.706,0.395
1619285421740,2021-04-24T19.30.21.740,4.880,-0.564,-0.711,0.398
1619285421750,2021-04-24T19.30.21.750,4.890,-0.566,-0.712,0.402
1619285421760,2021-04-24T19.30.21.760,4.900,-0.568,-0.717,0.410
1619285421770,2021-04-24T19.30.21.770,4.910,-0.574,-0.723,0.415
1619285421780,2021-04-24T19.30.21.780,4.920,-0.564,-0.725,0.415
1619285421790,2021-04-24T19.30.21.790,4.930,-0.566,-0.728,0.414
1619285421800,2021-04-24T19.30.21.800,4.940,-0.588,-0.729,0.408
1619285421810,2021-04-24T19.30.21.810,4.950,-0.621,-0.729,0.405
1619285421820,2021-04-24T19.30.21.820,4.960,-0.657,-0.736,0.403
1619285421830,2021-04-24T19.30.21.830,4.970,-0.769,-0.760,0.417
1619285421840,2021-04-24T19.30.21.840,4.980,-0.908,-0.784,0.426
1619285421850,2021-04-24T19.30.21.850,4.990,-0.925,-0.778,0.402
1619285421860,2021-04-24T19.30.21.860,5.000,-0.840,-0.723,0.354
1619285421870,2021-04-24T19.30.21.870,5.010,-0.727,-0.684,0.316
1619285421880,2021-04-24T19.30.21.880,5.020,-0.659,-0.687,0.309
1619285421890,2021-04-24T19.30.21.890,5.030,-0.669,-0.691,0.291
1619285421900,2021-04-24T19.30.21.900,5.040,-0.722,-0.695,0.272
1619285421910,2021-04-24T19.30.21.910,5.050,-0.762,-0.694,0.266
1619285421920,2021-04-24T19.30.21.920,5.060,-0.784,-0.697,0.257
1619285421930,2021-04-24T19.30.21.930,5.070,-0.807,-0.710,0.243
1619285421940,2021-04-24T19.30.21.940,5.080,-0.836,-0.725,0.210
1619285421950,2021-04-24T19.30.21.950,5.090,-0.863,-0.724,0.190
1619285421960,2021-04-24T19.30.21.960,5.100,-0.863,-0.713,0.197
1619285421970,2021-04-24T19.30.21.970,5.110,-0.851,-0.713,0.238
1619285421980,2021-04-24T19.30.21.980,5.120,-0.851,-0.726,0.270
1619285421990,2021-04-24T19.30.21.990,5.130,-0.906,-0.737,0.296
1619285422000,2021-04-24T19.30.22.000,5.140,-0.937,-0.760,0.291
1619285422010,2021-04-24T19.30.22.010,5.150,-0.900,-0.758,0.278
1619285422020,2021-04-24T19.30.22.020,5.160,-0.875,-0.728,0.262
1619285422030,2021-04-24T19.30.22.030,5.170,-0.882,-0.714,0.235
1619285422040,2021-04-24T19.30.22.040,5.180,-0.889,-0.700,0.204
1619285422050,2021-04-24T19.30.22.050,5.190,-0.877,-0.681,0.185
1619285422060,2021-04-24T19.30.22.060,5.200,-0.820,-0.643,0.182
1619285422070,2021-04-24T19.30.22.070,5.210,-0.743,-0.624,0.194
1619285422080,2021-04-24T19.30.22.080,5.220,-0.682,-0.638,0.307
1619285422090,2021-04-24T19.30.22.090,5.230,-0.721,-0.634,0.213
1619285422100,2021-04-24T19.30.22.100,5.240,-0.790,-0.582,0.183
1619285422110,2021-04-24T19.30.22.110,5.250,-0.579,-0.560,0.205
1619285422120,2021-04-24T19.30.22.120,5.260,-0.434,-0.643,0.244
1619285422130,2021-04-24T19.30.22.130,5.270,-0.551,-0.598,0.282
1619285422140,2021-04-24T19.30.22.140,5.280,-0.596,-0.607,0.289
1619285422150,2021-04-24T19.30.22.150,5.290,-0.599,-0.654,0.332
1619285422160,2021-04-24T19.30.22.160,5.300,-0.566,-0.650,0.379
1619285422170,2021-04-24T19.30.22.170,5.310,-0.557,-0.636,0.413
1619285422180,2021-04-24T19.30.22.180,5.320,-0.536,-0.650,0.423
1619285422190,2021-04-24T19.30.22.190,5.330,-0.508,-0.648,0.407
1619285422200,2021-04-24T19.30.22.200,5.340,-0.499,-0.644,0.376
1619285422210,2021-04-24T19.30.22.210,5.350,-0.521,-0.660,0.368
1619285422220,2021-04-24T19.30.22.220,5.360,-0.536,-0.687,0.418
1619285422230,2021-04-24T19.30.22.230,5.370,-0.614,-0.722,0.376
1619285422240,2021-04-24T19.30.22.240,5.380,-1.067,-0.809,0.322
1619285422250,2021-04-24T19.30.22.250,5.390,-1.526,-0.915,0.278
1619285422260,2021-04-24T19.30.22.260,5.400,-1.354,-0.871,0.222
1619285422270,2021-04-24T19.30.22.270,5.410,-0.809,-0.701,0.232
1619285422280,2021-04-24T19.30.22.280,5.420,-0.569,-0.608,0.205
1619285422290,2021-04-24T19.30.22.290,5.430,-0.655,-0.640,0.160
1619285422300,2021-04-24T19.30.22.300,5.440,-0.708,-0.701,0.180
1619285422310,2021-04-24T19.30.22.310,5.450,-0.726,-0.736,0.205
1619285422320,2021-04-24T19.30.22.320,5.460,-0.743,-0.773,0.197
1619285422330,2021-04-24T19.30.22.330,5.470,-0.755,-0.790,0.188
1619285422340,2021-04-24T19.30.22.340,5.480,-0.776,-0.772,0.185
1619285422350,2021-04-24T19.30.22.350,5.490,-0.748,-0.730,0.191
1619285422360,2021-04-24T19.30.22.360,5.500,-0.714,-0.713,0.197
1619285422370,2021-04-24T19.30.22.370,5.510,-0.702,-0.717,0.205
1619285422380,2021-04-24T19.30.22.380,5.520,-0.687,-0.729,0.217
1619285422390,2021-04-24T19.30.22.390,5.530,-0.655,-0.742,0.233
1619285422400,2021-04-24T19.30.22.400,5.540,-0.645,-0.764,0.247
1619285422410,2021-04-24T19.30.22.410,5.550,-0.637,-0.772,0.251
1619285422420,2021-04-24T19.30.22.420,5.560,-0.608,-0.768,0.253
1619285422430,2021-04-24T19.30.22.430,5.570,-0.632,-0.762,0.253
1619285422440,2021-04-24T19.30.22.440,5.580,-0.675,-0.768,0.245
1619285422450,2021-04-24T19.30.22.450,5.590,-0.714,-0.766,0.236
1619285422460,2021-04-24T19.30.22.460,5.600,-0.769,-0.760,0.222
1619285422470,2021-04-24T19.30.22.470,5.610,-0.777,-0.754,0.206
1619285422480,2021-04-24T19.30.22.480,5.620,-0.737,-0.740,0.169
1619285422490,2021-04-24T19.30.22.490,5.630,-0.703,-0.730,0.133
1619285422500,2021-04-24T19.30.22.500,5.640,-0.707,-0.731,0.098
1619285422510,2021-04-24T19.30.22.510,5.650,-0.719,-0.736,0.065
1619285422520,2021-04-24T19.30.22.520,5.660,-0.728,-0.750,0.058
1619285422530,2021-04-24T19.30.22.530,5.670,-0.733,-0.755,0.061
1619285422540,2021-04-24T19.30.22.540,5.680,-0.734,-0.762,0.053
1619285422550,2021-04-24T19.30.22.550,5.690,-0.754,-0.765,0.056
1619285422560,2021-04-24T19.30.22.560,5.700,-0.744,-0.749,0.059
1619285422570,2021-04-24T19.30.22.570,5.710,-0.728,-0.751,0.051
1619285422580,2021-04-24T19.30.22.580,5.720,-0.730,-0.759,0.040
1619285422590,2021-04-24T19.30.22.590,5.730,-0.735,-0.750,0.032
1619285422600,2021-04-24T19.30.22.600,5.740,-0.723,-0.750,0.020
1619285422610,2021-04-24T19.30.22.610,5.750,-0.718,-0.752,0.010
1619285422620,2021-04-24T19.30.22.620,5.760,-0.725,-0.752,0.002
1619285422630,2021-04-24T19.30.22.630,5.770,-0.742,-0.755,-0.009
1619285422640,2021-04-24T19.30.22.640,5.780,-0.759,-0.747,-0.009
1619285422650,2021-04-24T19.30.22.650,5.790,-0.752,-0.750,-0.008
1619285422660,2021-04-24T19.30.22.660,5.800,-0.774,-0.756,-0.026
1619285422670,2021-04-24T19.30.22.670,5.810,-0.782,-0.751,-0.047
1619285422680,2021-04-24T19.30.22.680,5.820,-0.780,-0.741,-0.051
1619285422690,2021-04-24T19.30.22.690,5.830,-0.778,-0.747,-0.049
1619285422700,2021-04-24T19.30.22.700,5.840,-0.780,-0.751,-0.042
1619285422710,2021-04-24T19.30.22.710,5.850,-0.775,-0.751,-0.032
1619285422720,2021-04-24T19.30.22.720,5.860,-0.762,-0.756,-0.019
1619285422730,2021-04-24T19.30.22.730,5.870,-0.763,-0.761,-0.015
1619285422740,2021-04-24T19.30.22.740,5.880,-0.764,-0.759,-0.019
1619285422750,2021-04-24T19.30.22.750,5.890,-0.746,-0.752,-0.011
1619285422760,2021-04-24T19.30.22.760,5.900,-0.713,-0.753,0.002
1619285422770,2021-04-24T19.30.22.770,5.910,-0.684,-0.764,0.018
1619285422780,2021-04-24T19.30.22.780,5.920,-0.670,-0.776,0.037
1619285422790,2021-04-24T19.30.22.790,5.930,-0.646,-0.778,0.062
1619285422800,2021-04-24T19.30.22.800,5.940,-0.647,-0.778,0.071
1619285422810,2021-04-24T19.30.22.810,5.950,-0.654,-0.773,0.063
1619285422820,2021-04-24T19.30.22.820,5.960,-0.653,-0.766,0.047
1619285422830,2021-04-24T19.30.22.830,5.970,-0.666,-0.753,0.031
1619285422840,2021-04-24T19.30.22.840,5.980,-0.694,-0.741,0.020
1619285422850,2021-04-24T19.30.22.850,5.990,-0.713,-0.735,0.017
1619285422860,2021-04-24T19.30.22.860,6.000,-0.700,-0.750,0.027
1619285422870,2021-04-24T19.30.22.870,6.010,-0.719,-0.746,-0.032
1619285422880,2021-04-24T19.30.22.880,6.020,-0.765,-0.701,-0.082
1619285422890,2021-04-24T19.30.22.890,6.030,-0.786,-0.690,-0.088
1619285422900,2021-04-24T19.30.22.900,6.040,-0.812,-0.707,-0.066
1619285422910,2021-04-24T19.30.22.910,6.050,-0.812,-0.712,-0.076
1619285422920,2021-04-24T19.30.22.920,6.060,-0.790,-0.716,-0.087
1619285422930,2021-04-24T19.30.22.930,6.070,-0.794,-0.730,-0.090
1619285422940,2021-04-24T19.30.22.940,6.080,-0.842,-0.736,-0.121
1619285422950,2021-04-24T19.30.22.950,6.090,-0.885,-0.743,-0.154
1619285422960,2021-04-24T19.30.22.960,6.100,-0.820,-0.771,-0.186
1619285422970,2021-04-24T19.30.22.970,6.110,-0.819,-0.744,-0.223
1619285422980,2021-04-24T19.30.22.980,6.120,-0.841,-0.718,-0.221
1619285422990,2021-04-24T19.30.22.990,6.130,-0.837,-0.736,-0.211
1619285423000,2021-04-24T19.30.23.000,6.140,-0.812,-0.736,-0.208
1619285423010,2021-04-24T19.30.23.010,6.150,-0.739,-0.744,-0.163
1619285423020,2021-04-24T19.30.23.020,6.160,-0.742,-0.763,-0.148
1619285423030,2021-04-24T19.30.23.030,6.170,-0.770,-0.762,-0.154
1619285423040,2021-04-24T19.30.23.040,6.180,-0.766,-0.766,-0.146
1619285423050,2021-04-24T19.30.23.050,6.190,-0.778,-0.783,-0.138
1619285423060,2021-04-24T19.30.23.060,6.200,-0.794,-0.779,-0.139
1619285423070,2021-04-24T19.30.23.070,6.210,-0.750,-0.770,-0.116
1619285423080,2021-04-24T19.30.23.080,6.220,-0.666,-0.748,-0.071
1619285423090,2021-04-24T19.30.23.090,6.230,-0.620,-0.737,-0.016
1619285423100,2021-04-24T19.30.23.100,6.240,-0.639,-0.743,0.035
1619285423110,2021-04-24T19.30.23.110,6.250,-0.658,-0.750,0.081
1619285423120,2021-04-24T19.30.23.120,6.260,-0.673,-0.749,0.108
1619285423130,2021-04-24T19.30.23.130,6.270,-0.708,-0.750,0.097
1619285423140,2021-04-24T19.30.23.140,6.280,-0.750,-0.736,0.056
1619285423150,2021-04-24T19.30.23.150,6.290,-0.760,-0.728,0.051
1619285423160,2021-04-24T19.30.23.160,6.300,-0.747,-0.731,0.031
1619285423170,2021-04-24T19.30.23.170,6.310,-0.758,-0.716,0.024
1619285423180,2021-04-24T19.30.23.180,6.320,-0.766,-0.710,0.020
1619285423190,2021-04-24T19.30.23.190,6.330,-0.770,-0.715,0.019
1619285423200,2021-04-24T19.30.23.200,6.340,-0.777,-0.726,0.023
1619285423210,2021-04-24T19.30.23.210,6.350,-0.772,-0.740,0.034
1619285423220,2021-04-24T19.30.23.220,6.360,-0.753,-0.747,0.039
1619285423230,2021-04-24T19.30.23.230,6.370,-0.735,-0.743,0.048
1619285423240,2021-04-24T19.30.23.240,6.380,-0.718,-0.736,0.060
1619285423250,2021-04-24T19.30.23.250,6.390,-0.719,-0.735,0.067
1619285423260,2021-04-24T19.30.23.260,6.400,-0.719,-0.733,0.062
1619285423270,2021-04-24T19.30.23.270,6.410,-0.726,-0.729,0.055
1619285423280,2021-04-24T19.30.23.280,6.420,-0.750,-0.728,0.043
1619285423290,2021-04-24T19.30.23.290,6.430,-0.766,-0.733,0.043
1619285423300,2021-04-24T19.30.23.300,6.440,-0.764,-0.744,0.039
1619285423310,2021-04-24T19.30.23.310,6.450,-0.747,-0.739,0.016
1619285423320,2021-04-24T19.30.23.320,6.460,-0.745,-0.727,-0.008
1619285423330,2021-04-24T19.30.23.330,6.470,-0.758,-0.734,-0.016
1619285423340,2021-04-24T19.30.23.340,6.480,-0.773,-0.740,-0.022
1619285423350,2021-04-24T19.30.23.350,6.490,-0.785,-0.746,-0.015
1619285423360,2021-04-24T19.30.23.360,6.500,-0.746,-0.748,-0.008
1619285423370,2021-04-24T19.30.23.370,6.510,-0.726,-0.752,-0.000
1619285423380,2021-04-24T19.30.23.380,6.520,-0.754,-0.748,-0.009
1619285423390,2021-04-24T19.30.23.390,6.530,-0.764,-0.740,-0.013
1619285423400,2021-04-24T19.30.23.400,6.540,-0.748,-0.741,-0.005
1619285423410,2021-04-24T19.30.23.410,6.550,-0.750,-0.747,0.003
1619285423420,2021-04-24T19.30.23.420,6.560,-0.757,-0.743,0.006
1619285423430,2021-04-24T19.30.23.430,6.570,-0.749,-0.736,0.013
1619285423440,2021-04-24T19.30.23.440,6.580,-0.745,-0.737,0.020
1619285423450,2021-04-24T19.30.23.450,6.590,-0.754,-0.738,0.023
1619285423460,2021-04-24T19.30.23.460,6.600,-0.751,-0.740,0.031
1619285423470,2021-04-24T19.30.23.470,6.610,-0.736,-0.735,0.036
1619285423480,2021-04-24T19.30.23.480,6.620,-0.729,-0.738,0.040
1619285423490,2021-04-24T19.30.23.490,6.630,-0.737,-0.746,0.043
1619285423500,2021-04-24T19.30.23.500,6.640,-0.741,-0.744,0.044
1619285423510,2021-04-24T19.30.23.510,6.650,-0.734,-0.740,0.045
1619285423520,2021-04-24T19.30.23.520,6.660,-0.739,-0.744,0.050
1619285423530,2021-04-24T19.30.23.530,6.670,-0.759,-0.745,0.049
1619285423540,2021-04-24T19.30.23.540,6.680,-0.762,-0.734,0.034
1619285423550,2021-04-24T19.30.23.550,6.690,-0.753,-0.729,0.024
1619285423560,2021-04-24T19.30.23.560,6.700,-0.747,-0.732,0.029
1619285423570,2021-04-24T19.30.23.570,6.710,-0.756,-0.735,0.030
1619285423580,2021-04-24T19.30.23.580,6.720,-0.764,-0.731,0.027
1619285423590,2021-04-24T19.30.23.590,6.730,-0.759,-0.732,0.032
1619285423600,2021-04-24T19.30.23.600,6.740,-0.749,-0.740,0.048
1619285423610,2021-04-24T19.30.23.610,6.750,-0.740,-0.741,0.045
1619285423620,2021-04-24T19.30.23.620,6.760,-0.732,-0.734,0.052
1619285423630,2021-04-24T19.30.23.630,6.770,-0.726,-0.743,0.066
1619285423640,2021-04-24T19.30.23.640,6.780,-0.739,-0.745,0.044
1619285423650,2021-04-24T19.30.23.650,6.790,-0.760,-0.729,0.030
1619285423660,2021-04-24T19.30.23.660,6.800,-0.767,-0.729,0.033
1619285423670,2021-04-24T19.30.23.670,6.810,-0.769,-0.736,0.025
1619285423680,2021-04-24T19.30.23.680,6.820,-0.772,-0.717,0.027
1619285423690,2021-04-24T19.30.23.690,6.830,-0.756,-0.719,0.045
1619285423700,2021-04-24T19.30.23.700,6.840,-0.746,-0.741,0.049
1619285423710,2021-04-24T19.30.23.710,6.850,-0.746,-0.732,0.048
1619285423720,2021-04-24T19.30.23.720,6.860,-0.749,-0.731,0.043
1619285423730,2021-04-24T19.30.23.730,6.870,-0.750,-0.741,0.045
1619285423740,2021-04-24T19.30.23.740,6.880,-0.744,-0.743,0.045
1619285423750,2021-04-24T19.30.23.750,6.890,-0.742,-0.738,0.046
1619285423760,2021-04-24T19.30.23.760,6.900,-0.741,-0.734,0.046
1619285423770,2021-04-24T19.30.23.770,6.910,-0.749,-0.735,0.047
1619285423780,2021-04-24T19.30.23.780,6.920,-0.749,-0.738,0.045
1619285423790,2021-04-24T19.30.23.790,6.930,-0.744,-0.732,0.042
1619285423800,2021-04-24T19.30.23.800,6.940,-0.750,-0.735,0.042
1619285423810,2021-04-24T19.30.23.810,6.950,-0.759,-0.740,0.033
1619285423820,2021-04-24T19.30.23.820,6.960,-0.761,-0.735,0.028
1619285423830,2021-04-24T19.30.23.830,6.970,-0.759,-0.732,0.026
1619285423840,2021-04-24T19.30.23.840,6.980,-0.764,-0.729,0.025
1619285423850,2021-04-24T19.30.23.850,6.990,-0.757,-0.735,0.028
1619285423860,2021-04-24T19.30.23.860,7.000,-0.753,-0.743,0.030
1619285423870,2021-04-24T19.30.23.870,7.010,-0.751,-0.735,0.033
