epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619281176608,2021-04-24T18.19.36.608,3.560,0.007,-0.089,-0.990
1619281176618,2021-04-24T18.19.36.618,3.570,0.005,-0.089,-0.990
1619281176628,2021-04-24T18.19.36.628,3.580,0.007,-0.088,-0.992
1619281176638,2021-04-24T18.19.36.638,3.590,0.007,-0.089,-0.991
1619281176648,2021-04-24T18.19.36.648,3.600,0.006,-0.088,-0.992
1619281176658,2021-04-24T18.19.36.658,3.610,0.006,-0.088,-0.989
1619281176668,2021-04-24T18.19.36.668,3.620,0.007,-0.089,-0.992
1619281176678,2021-04-24T18.19.36.678,3.630,0.006,-0.087,-0.991
1619281176688,2021-04-24T18.19.36.688,3.640,0.006,-0.087,-0.993
1619281176698,2021-04-24T18.19.36.698,3.650,0.006,-0.088,-0.994
1619281176708,2021-04-24T18.19.36.708,3.660,0.005,-0.092,-0.993
1619281176718,2021-04-24T18.19.36.718,3.670,0.007,-0.088,-0.994
1619281176728,2021-04-24T18.19.36.728,3.680,0.007,-0.088,-0.989
1619281176738,2021-04-24T18.19.36.738,3.690,0.007,-0.087,-0.991
1619281176748,2021-04-24T18.19.36.748,3.700,0.008,-0.088,-0.993
1619281176758,2021-04-24T18.19.36.758,3.710,0.008,-0.089,-0.989
1619281176768,2021-04-24T18.19.36.768,3.720,0.008,-0.089,-0.992
1619281176778,2021-04-24T18.19.36.778,3.730,0.005,-0.088,-0.989
1619281176788,2021-04-24T18.19.36.788,3.740,0.004,-0.089,-0.991
1619281176798,2021-04-24T18.19.36.798,3.750,0.005,-0.089,-0.992
1619281176808,2021-04-24T18.19.36.808,3.760,0.008,-0.087,-0.991
1619281176818,2021-04-24T18.19.36.818,3.770,0.007,-0.086,-0.992
1619281176828,2021-04-24T18.19.36.828,3.780,0.007,-0.089,-0.994
1619281176838,2021-04-24T18.19.36.838,3.790,0.007,-0.089,-0.990
1619281176848,2021-04-24T18.19.36.848,3.800,0.007,-0.086,-0.990
1619281176858,2021-04-24T18.19.36.858,3.810,0.006,-0.089,-0.990
1619281176868,2021-04-24T18.19.36.868,3.820,0.008,-0.090,-0.990
1619281176878,2021-04-24T18.19.36.878,3.830,0.008,-0.088,-0.993
1619281176888,2021-04-24T18.19.36.888,3.840,0.008,-0.090,-0.992
1619281176898,2021-04-24T18.19.36.898,3.850,0.008,-0.088,-0.990
1619281176908,2021-04-24T18.19.36.908,3.860,0.006,-0.088,-0.990
1619281176918,2021-04-24T18.19.36.918,3.870,0.006,-0.088,-0.991
1619281176928,2021-04-24T18.19.36.928,3.880,0.009,-0.088,-0.992
1619281176938,2021-04-24T18.19.36.938,3.890,0.010,-0.090,-0.992
1619281176948,2021-04-24T18.19.36.948,3.900,0.007,-0.086,-0.990
1619281176958,2021-04-24T18.19.36.958,3.910,0.006,-0.089,-0.991
1619281176968,2021-04-24T18.19.36.968,3.920,0.007,-0.089,-0.994
1619281176978,2021-04-24T18.19.36.978,3.930,0.007,-0.086,-0.992
1619281176988,2021-04-24T18.19.36.988,3.940,0.008,-0.087,-0.992
1619281176998,2021-04-24T18.19.36.998,3.950,0.007,-0.085,-0.992
1619281177008,2021-04-24T18.19.37.008,3.960,0.009,-0.087,-0.990
1619281177018,2021-04-24T18.19.37.018,3.970,0.010,-0.087,-0.989
1619281177028,2021-04-24T18.19.37.028,3.980,0.008,-0.088,-0.993
1619281177038,2021-04-24T18.19.37.038,3.990,0.006,-0.088,-0.992
1619281177048,2021-04-24T18.19.37.048,4.000,0.006,-0.087,-0.990
1619281177058,2021-04-24T18.19.37.058,4.010,0.008,-0.087,-0.992
1619281177068,2021-04-24T18.19.37.068,4.020,0.007,-0.086,-0.992
1619281177078,2021-04-24T18.19.37.078,4.030,0.008,-0.086,-0.990
1619281177088,2021-04-24T18.19.37.088,4.040,0.008,-0.089,-0.990
1619281177098,2021-04-24T18.19.37.098,4.050,0.007,-0.090,-0.990
1619281177108,2021-04-24T18.19.37.108,4.060,0.007,-0.086,-0.991
1619281177118,2021-04-24T18.19.37.118,4.070,0.009,-0.087,-0.989
1619281177128,2021-04-24T18.19.37.128,4.080,0.009,-0.085,-0.993
1619281177138,2021-04-24T18.19.37.138,4.090,0.009,-0.089,-0.992
1619281177148,2021-04-24T18.19.37.148,4.100,0.009,-0.089,-0.991
1619281177158,2021-04-24T18.19.37.158,4.110,0.010,-0.086,-0.989
1619281177168,2021-04-24T18.19.37.168,4.120,0.009,-0.089,-0.993
1619281177178,2021-04-24T18.19.37.178,4.130,0.005,-0.088,-0.991
1619281177188,2021-04-24T18.19.37.188,4.140,0.009,-0.086,-0.990
1619281177198,2021-04-24T18.19.37.198,4.150,0.008,-0.087,-0.990
1619281177208,2021-04-24T18.19.37.208,4.160,0.007,-0.089,-0.989
1619281177218,2021-04-24T18.19.37.218,4.170,0.009,-0.087,-0.993
1619281177228,2021-04-24T18.19.37.228,4.180,0.008,-0.086,-0.993
1619281177238,2021-04-24T18.19.37.238,4.190,0.010,-0.088,-0.991
1619281177248,2021-04-24T18.19.37.248,4.200,0.011,-0.088,-0.990
1619281177258,2021-04-24T18.19.37.258,4.210,0.008,-0.088,-0.994
1619281177268,2021-04-24T18.19.37.268,4.220,0.008,-0.088,-0.991
1619281177278,2021-04-24T18.19.37.278,4.230,0.011,-0.088,-0.990
1619281177288,2021-04-24T18.19.37.288,4.240,0.011,-0.089,-0.989
1619281177298,2021-04-24T18.19.37.298,4.250,0.011,-0.088,-0.988
1619281177308,2021-04-24T18.19.37.308,4.260,0.010,-0.088,-0.990
1619281177318,2021-04-24T18.19.37.318,4.270,0.010,-0.088,-0.991
1619281177328,2021-04-24T18.19.37.328,4.280,0.011,-0.089,-0.990
1619281177338,2021-04-24T18.19.37.338,4.290,0.011,-0.089,-0.989
1619281177348,2021-04-24T18.19.37.348,4.300,0.008,-0.090,-0.991
1619281177358,2021-04-24T18.19.37.358,4.310,0.009,-0.089,-0.991
1619281177368,2021-04-24T18.19.37.368,4.320,0.012,-0.091,-0.989
1619281177378,2021-04-24T18.19.37.378,4.330,0.009,-0.091,-0.990
1619281177388,2021-04-24T18.19.37.388,4.340,0.009,-0.089,-0.990
1619281177398,2021-04-24T18.19.37.398,4.350,0.011,-0.088,-0.992
1619281177408,2021-04-24T18.19.37.408,4.360,0.011,-0.088,-0.993
1619281177418,2021-04-24T18.19.37.418,4.370,0.012,-0.086,-0.992
1619281177428,2021-04-24T18.19.37.428,4.380,0.012,-0.087,-0.990
1619281177438,2021-04-24T18.19.37.438,4.390,0.012,-0.091,-0.990
1619281177448,2021-04-24T18.19.37.448,4.400,0.015,-0.090,-0.992
1619281177458,2021-04-24T18.19.37.458,4.410,0.012,-0.089,-0.992
1619281177468,2021-04-24T18.19.37.468,4.420,0.009,-0.089,-0.989
1619281177478,2021-04-24T18.19.37.478,4.430,0.012,-0.091,-0.986
1619281177488,2021-04-24T18.19.37.488,4.440,0.012,-0.090,-0.994
1619281177498,2021-04-24T18.19.37.498,4.450,0.009,-0.090,-0.987
1619281177508,2021-04-24T18.19.37.508,4.460,0.011,-0.089,-0.992
1619281177518,2021-04-24T18.19.37.518,4.470,0.012,-0.088,-0.992
1619281177528,2021-04-24T18.19.37.528,4.480,0.013,-0.090,-0.988
1619281177538,2021-04-24T18.19.37.538,4.490,0.011,-0.087,-0.991
1619281177548,2021-04-24T18.19.37.548,4.500,0.010,-0.088,-0.990
1619281177558,2021-04-24T18.19.37.558,4.510,0.012,-0.088,-0.993
1619281177568,2021-04-24T18.19.37.568,4.520,0.011,-0.089,-0.991
1619281177578,2021-04-24T18.19.37.578,4.530,0.012,-0.091,-0.990
1619281177588,2021-04-24T18.19.37.588,4.540,0.009,-0.089,-0.988
1619281177598,2021-04-24T18.19.37.598,4.550,0.009,-0.088,-0.990
1619281177608,2021-04-24T18.19.37.608,4.560,0.012,-0.090,-0.991
1619281177618,2021-04-24T18.19.37.618,4.570,0.010,-0.091,-0.991
1619281177628,2021-04-24T18.19.37.628,4.580,0.014,-0.090,-0.992
1619281177638,2021-04-24T18.19.37.638,4.590,0.010,-0.090,-0.992
1619281177648,2021-04-24T18.19.37.648,4.600,0.013,-0.090,-0.991
1619281177658,2021-04-24T18.19.37.658,4.610,0.012,-0.089,-0.992
1619281177668,2021-04-24T18.19.37.668,4.620,0.012,-0.089,-0.989
1619281177678,2021-04-24T18.19.37.678,4.630,0.011,-0.090,-0.992
1619281177688,2021-04-24T18.19.37.688,4.640,0.011,-0.089,-0.992
1619281177698,2021-04-24T18.19.37.698,4.650,0.014,-0.087,-0.990
1619281177708,2021-04-24T18.19.37.708,4.660,0.010,-0.088,-0.989
1619281177718,2021-04-24T18.19.37.718,4.670,0.011,-0.089,-0.991
1619281177728,2021-04-24T18.19.37.728,4.680,0.012,-0.091,-0.988
1619281177738,2021-04-24T18.19.37.738,4.690,0.012,-0.089,-0.990
1619281177748,2021-04-24T18.19.37.748,4.700,0.012,-0.090,-0.989
1619281177758,2021-04-24T18.19.37.758,4.710,0.012,-0.090,-0.990
1619281177768,2021-04-24T18.19.37.768,4.720,0.012,-0.086,-0.990
1619281177778,2021-04-24T18.19.37.778,4.730,0.013,-0.087,-0.991
1619281177788,2021-04-24T18.19.37.788,4.740,0.012,-0.088,-0.989
1619281177798,2021-04-24T18.19.37.798,4.750,0.012,-0.090,-0.991
1619281177808,2021-04-24T18.19.37.808,4.760,0.012,-0.090,-0.993
1619281177818,2021-04-24T18.19.37.818,4.770,0.012,-0.090,-0.994
1619281177828,2021-04-24T18.19.37.828,4.780,0.010,-0.089,-0.991
1619281177838,2021-04-24T18.19.37.838,4.790,0.011,-0.089,-0.994
1619281177848,2021-04-24T18.19.37.848,4.800,0.012,-0.088,-0.988
1619281177858,2021-04-24T18.19.37.858,4.810,0.011,-0.089,-0.989
1619281177868,2021-04-24T18.19.37.868,4.820,0.011,-0.088,-0.989
1619281177878,2021-04-24T18.19.37.878,4.830,0.013,-0.089,-0.988
1619281177888,2021-04-24T18.19.37.888,4.840,0.012,-0.085,-0.992
1619281177898,2021-04-24T18.19.37.898,4.850,0.013,-0.086,-0.996
1619281177908,2021-04-24T18.19.37.908,4.860,0.012,-0.086,-0.993
1619281177918,2021-04-24T18.19.37.918,4.870,0.012,-0.090,-0.989
1619281177928,2021-04-24T18.19.37.928,4.880,0.011,-0.087,-0.992
1619281177938,2021-04-24T18.19.37.938,4.890,0.012,-0.087,-0.991
1619281177948,2021-04-24T18.19.37.948,4.900,0.014,-0.088,-0.991
1619281177958,2021-04-24T18.19.37.958,4.910,0.015,-0.087,-0.990
1619281177968,2021-04-24T18.19.37.968,4.920,0.013,-0.087,-0.991
1619281177978,2021-04-24T18.19.37.978,4.930,0.012,-0.087,-0.988
1619281177988,2021-04-24T18.19.37.988,4.940,0.016,-0.086,-0.987
1619281177998,2021-04-24T18.19.37.998,4.950,0.016,-0.086,-0.990
1619281178008,2021-04-24T18.19.38.008,4.960,0.014,-0.086,-0.990
1619281178018,2021-04-24T18.19.38.018,4.970,0.016,-0.085,-0.990
1619281178028,2021-04-24T18.19.38.028,4.980,0.017,-0.087,-0.991
1619281178038,2021-04-24T18.19.38.038,4.990,0.017,-0.087,-0.992
1619281178048,2021-04-24T18.19.38.048,5.000,0.017,-0.086,-0.991
1619281178058,2021-04-24T18.19.38.058,5.010,0.017,-0.085,-0.992
1619281178068,2021-04-24T18.19.38.068,5.020,0.019,-0.085,-0.992
1619281178078,2021-04-24T18.19.38.078,5.030,0.017,-0.084,-0.990
1619281178088,2021-04-24T18.19.38.088,5.040,0.016,-0.085,-0.995
1619281178098,2021-04-24T18.19.38.098,5.050,0.018,-0.085,-0.992
1619281178108,2021-04-24T18.19.38.108,5.060,0.014,-0.086,-0.991
1619281178118,2021-04-24T18.19.38.118,5.070,0.016,-0.085,-0.991
1619281178128,2021-04-24T18.19.38.128,5.080,0.015,-0.087,-0.991
1619281178138,2021-04-24T18.19.38.138,5.090,0.015,-0.087,-0.991
1619281178148,2021-04-24T18.19.38.148,5.100,0.014,-0.086,-0.990
1619281178158,2021-04-24T18.19.38.158,5.110,0.013,-0.086,-0.992
1619281178168,2021-04-24T18.19.38.168,5.120,0.015,-0.086,-0.987
1619281178178,2021-04-24T18.19.38.178,5.130,0.015,-0.087,-0.989
1619281178188,2021-04-24T18.19.38.188,5.140,0.013,-0.089,-0.991
1619281178198,2021-04-24T18.19.38.198,5.150,0.013,-0.086,-0.989
1619281178208,2021-04-24T18.19.38.208,5.160,0.013,-0.086,-0.989
1619281178218,2021-04-24T18.19.38.218,5.170,0.012,-0.086,-0.993
1619281178228,2021-04-24T18.19.38.228,5.180,0.011,-0.085,-0.995
1619281178238,2021-04-24T18.19.38.238,5.190,0.013,-0.085,-0.992
1619281178248,2021-04-24T18.19.38.248,5.200,0.015,-0.085,-0.992
1619281178258,2021-04-24T18.19.38.258,5.210,0.013,-0.085,-0.993
1619281178268,2021-04-24T18.19.38.268,5.220,0.012,-0.087,-0.991
1619281178278,2021-04-24T18.19.38.278,5.230,0.012,-0.086,-0.993
1619281178288,2021-04-24T18.19.38.288,5.240,0.012,-0.087,-0.990
1619281178298,2021-04-24T18.19.38.298,5.250,0.013,-0.088,-0.986
1619281178308,2021-04-24T18.19.38.308,5.260,0.012,-0.088,-0.989
1619281178318,2021-04-24T18.19.38.318,5.270,0.012,-0.086,-0.991
1619281178328,2021-04-24T18.19.38.328,5.280,0.011,-0.085,-0.988
1619281178338,2021-04-24T18.19.38.338,5.290,0.012,-0.087,-0.990
1619281178348,2021-04-24T18.19.38.348,5.300,0.010,-0.088,-0.986
1619281178358,2021-04-24T18.19.38.358,5.310,0.010,-0.087,-0.986
1619281178368,2021-04-24T18.19.38.368,5.320,0.010,-0.086,-0.991
1619281178378,2021-04-24T18.19.38.378,5.330,0.010,-0.084,-0.990
1619281178388,2021-04-24T18.19.38.388,5.340,0.010,-0.089,-0.988
1619281178398,2021-04-24T18.19.38.398,5.350,0.010,-0.087,-0.991
1619281178408,2021-04-24T18.19.38.408,5.360,0.008,-0.084,-0.990
1619281178418,2021-04-24T18.19.38.418,5.370,0.010,-0.087,-0.994
1619281178428,2021-04-24T18.19.38.428,5.380,0.009,-0.087,-0.992
1619281178438,2021-04-24T18.19.38.438,5.390,0.008,-0.085,-0.996
1619281178448,2021-04-24T18.19.38.448,5.400,0.010,-0.086,-0.992
1619281178458,2021-04-24T18.19.38.458,5.410,0.009,-0.085,-0.991
1619281178468,2021-04-24T18.19.38.468,5.420,0.009,-0.086,-0.991
1619281178478,2021-04-24T18.19.38.478,5.430,0.008,-0.089,-0.992
1619281178488,2021-04-24T18.19.38.488,5.440,0.009,-0.088,-0.992
1619281178498,2021-04-24T18.19.38.498,5.450,0.008,-0.085,-0.992
1619281178508,2021-04-24T18.19.38.508,5.460,0.009,-0.084,-0.991
1619281178518,2021-04-24T18.19.38.518,5.470,0.011,-0.086,-0.989
1619281178528,2021-04-24T18.19.38.528,5.480,0.010,-0.085,-0.989
1619281178538,2021-04-24T18.19.38.538,5.490,0.009,-0.086,-0.988
1619281178548,2021-04-24T18.19.38.548,5.500,0.010,-0.087,-0.991
1619281178558,2021-04-24T18.19.38.558,5.510,0.009,-0.085,-0.988
1619281178568,2021-04-24T18.19.38.568,5.520,0.009,-0.087,-0.991
1619281178578,2021-04-24T18.19.38.578,5.530,0.011,-0.087,-0.993
1619281178588,2021-04-24T18.19.38.588,5.540,0.012,-0.085,-0.993
1619281178598,2021-04-24T18.19.38.598,5.550,0.011,-0.084,-0.993
1619281178608,2021-04-24T18.19.38.608,5.560,0.009,-0.085,-0.992
1619281178618,2021-04-24T18.19.38.618,5.570,0.010,-0.086,-0.990
1619281178628,2021-04-24T18.19.38.628,5.580,0.011,-0.086,-0.992
1619281178638,2021-04-24T18.19.38.638,5.590,0.010,-0.088,-0.993
1619281178648,2021-04-24T18.19.38.648,5.600,0.011,-0.087,-0.989
1619281178658,2021-04-24T18.19.38.658,5.610,0.010,-0.087,-0.990
1619281178668,2021-04-24T18.19.38.668,5.620,0.010,-0.086,-0.990
1619281178678,2021-04-24T18.19.38.678,5.630,0.012,-0.084,-0.989
1619281178688,2021-04-24T18.19.38.688,5.640,0.010,-0.084,-0.992
1619281178698,2021-04-24T18.19.38.698,5.650,0.009,-0.086,-0.988
1619281178708,2021-04-24T18.19.38.708,5.660,0.011,-0.085,-0.988
1619281178718,2021-04-24T18.19.38.718,5.670,0.011,-0.085,-0.991
1619281178728,2021-04-24T18.19.38.728,5.680,0.010,-0.086,-0.990
1619281178738,2021-04-24T18.19.38.738,5.690,0.009,-0.086,-0.988
1619281178748,2021-04-24T18.19.38.748,5.700,0.011,-0.084,-0.993
1619281178758,2021-04-24T18.19.38.758,5.710,0.010,-0.088,-0.991
1619281178768,2021-04-24T18.19.38.768,5.720,0.010,-0.088,-0.992
1619281178778,2021-04-24T18.19.38.778,5.730,0.011,-0.084,-0.990
1619281178788,2021-04-24T18.19.38.788,5.740,0.012,-0.085,-0.991
1619281178798,2021-04-24T18.19.38.798,5.750,0.011,-0.085,-0.994
1619281178808,2021-04-24T18.19.38.808,5.760,0.011,-0.087,-0.990
1619281178818,2021-04-24T18.19.38.818,5.770,0.012,-0.086,-0.989
1619281178828,2021-04-24T18.19.38.828,5.780,0.010,-0.085,-0.988
1619281178838,2021-04-24T18.19.38.838,5.790,0.011,-0.086,-0.988
1619281178848,2021-04-24T18.19.38.848,5.800,0.011,-0.085,-0.990
1619281178858,2021-04-24T18.19.38.858,5.810,0.012,-0.083,-0.990
1619281178868,2021-04-24T18.19.38.868,5.820,0.008,-0.084,-0.994
1619281178878,2021-04-24T18.19.38.878,5.830,0.008,-0.085,-0.993
1619281178888,2021-04-24T18.19.38.888,5.840,0.011,-0.086,-0.990
1619281178898,2021-04-24T18.19.38.898,5.850,0.012,-0.086,-0.989
1619281178908,2021-04-24T18.19.38.908,5.860,0.012,-0.085,-0.989
1619281178918,2021-04-24T18.19.38.918,5.870,0.011,-0.087,-0.990
1619281178928,2021-04-24T18.19.38.928,5.880,0.011,-0.085,-0.990
1619281178938,2021-04-24T18.19.38.938,5.890,0.011,-0.087,-0.991
1619281178948,2021-04-24T18.19.38.948,5.900,0.009,-0.084,-0.991
1619281178958,2021-04-24T18.19.38.958,5.910,0.010,-0.085,-0.992
1619281178968,2021-04-24T18.19.38.968,5.920,0.008,-0.085,-0.992
1619281178978,2021-04-24T18.19.38.978,5.930,0.010,-0.084,-0.991
1619281178988,2021-04-24T18.19.38.988,5.940,0.011,-0.083,-0.991
1619281178998,2021-04-24T18.19.38.998,5.950,0.012,-0.087,-0.989
1619281179008,2021-04-24T18.19.39.008,5.960,0.010,-0.086,-0.991
1619281179018,2021-04-24T18.19.39.018,5.970,0.009,-0.084,-0.992
1619281179028,2021-04-24T18.19.39.028,5.980,0.011,-0.086,-0.989
1619281179038,2021-04-24T18.19.39.038,5.990,0.011,-0.086,-0.987
1619281179048,2021-04-24T18.19.39.048,6.000,0.011,-0.084,-0.993
1619281179058,2021-04-24T18.19.39.058,6.010,0.010,-0.085,-0.990
1619281179068,2021-04-24T18.19.39.068,6.020,0.009,-0.083,-0.992
1619281179078,2021-04-24T18.19.39.078,6.030,0.008,-0.086,-0.990
1619281179088,2021-04-24T18.19.39.088,6.040,0.012,-0.085,-0.991
1619281179098,2021-04-24T18.19.39.098,6.050,0.011,-0.086,-0.991
1619281179108,2021-04-24T18.19.39.108,6.060,0.013,-0.086,-0.991
1619281179118,2021-04-24T18.19.39.118,6.070,0.011,-0.083,-0.989
1619281179128,2021-04-24T18.19.39.128,6.080,0.010,-0.086,-0.992
1619281179138,2021-04-24T18.19.39.138,6.090,0.009,-0.086,-0.992
1619281179148,2021-04-24T18.19.39.148,6.100,0.011,-0.087,-0.991
1619281179158,2021-04-24T18.19.39.158,6.110,0.011,-0.085,-0.988
1619281179168,2021-04-24T18.19.39.168,6.120,0.008,-0.085,-0.992
1619281179178,2021-04-24T18.19.39.178,6.130,0.007,-0.085,-0.991
1619281179188,2021-04-24T18.19.39.188,6.140,0.008,-0.086,-0.990
1619281179198,2021-04-24T18.19.39.198,6.150,0.013,-0.088,-0.989
1619281179208,2021-04-24T18.19.39.208,6.160,0.011,-0.086,-0.989
1619281179218,2021-04-24T18.19.39.218,6.170,0.009,-0.085,-0.991
1619281179228,2021-04-24T18.19.39.228,6.180,0.010,-0.085,-0.989
1619281179238,2021-04-24T18.19.39.238,6.190,0.010,-0.085,-0.990
1619281179248,2021-04-24T18.19.39.248,6.200,0.010,-0.085,-0.992
1619281179258,2021-04-24T18.19.39.258,6.210,0.011,-0.085,-0.992
1619281179268,2021-04-24T18.19.39.268,6.220,0.009,-0.087,-0.990
1619281179278,2021-04-24T18.19.39.278,6.230,0.010,-0.086,-0.992
1619281179288,2021-04-24T18.19.39.288,6.240,0.010,-0.086,-0.993
1619281179298,2021-04-24T18.19.39.298,6.250,0.014,-0.086,-0.991
1619281179308,2021-04-24T18.19.39.308,6.260,0.011,-0.086,-0.989
1619281179318,2021-04-24T18.19.39.318,6.270,0.012,-0.087,-0.991
1619281179328,2021-04-24T18.19.39.328,6.280,0.012,-0.087,-0.989
1619281179338,2021-04-24T18.19.39.338,6.290,0.010,-0.085,-0.989
1619281179348,2021-04-24T18.19.39.348,6.300,0.014,-0.086,-0.990
1619281179358,2021-04-24T18.19.39.358,6.310,0.009,-0.084,-0.991
1619281179368,2021-04-24T18.19.39.368,6.320,0.011,-0.085,-0.991
1619281179378,2021-04-24T18.19.39.378,6.330,0.009,-0.087,-0.991
1619281179388,2021-04-24T18.19.39.388,6.340,0.011,-0.086,-0.991
1619281179398,2021-04-24T18.19.39.398,6.350,0.011,-0.086,-0.987
1619281179408,2021-04-24T18.19.39.408,6.360,0.010,-0.085,-0.991
1619281179418,2021-04-24T18.19.39.418,6.370,0.010,-0.085,-0.990
1619281179428,2021-04-24T18.19.39.428,6.380,0.011,-0.086,-0.990
1619281179438,2021-04-24T18.19.39.438,6.390,0.013,-0.086,-0.992
1619281179448,2021-04-24T18.19.39.448,6.400,0.012,-0.084,-0.993
1619281179458,2021-04-24T18.19.39.458,6.410,0.008,-0.085,-0.994
1619281179468,2021-04-24T18.19.39.468,6.420,0.009,-0.086,-0.992
1619281179478,2021-04-24T18.19.39.478,6.430,0.009,-0.084,-0.992
1619281179488,2021-04-24T18.19.39.488,6.440,0.011,-0.086,-0.991
1619281179498,2021-04-24T18.19.39.498,6.450,0.008,-0.086,-0.987
1619281179508,2021-04-24T18.19.39.508,6.460,0.007,-0.086,-0.990
1619281179518,2021-04-24T18.19.39.518,6.470,0.008,-0.086,-0.992
1619281179528,2021-04-24T18.19.39.528,6.480,0.007,-0.086,-0.991
1619281179538,2021-04-24T18.19.39.538,6.490,0.008,-0.086,-0.990
1619281179548,2021-04-24T18.19.39.548,6.500,0.011,-0.085,-0.991
1619281179558,2021-04-24T18.19.39.558,6.510,0.008,-0.085,-0.992
1619281179568,2021-04-24T18.19.39.568,6.520,0.007,-0.084,-0.988
1619281179578,2021-04-24T18.19.39.578,6.530,0.009,-0.088,-0.991
1619281179588,2021-04-24T18.19.39.588,6.540,0.010,-0.086,-0.990
1619281179598,2021-04-24T18.19.39.598,6.550,0.009,-0.084,-0.992
1619281179608,2021-04-24T18.19.39.608,6.560,0.009,-0.085,-0.989
1619281179618,2021-04-24T18.19.39.618,6.570,0.008,-0.086,-0.992
1619281179628,2021-04-24T18.19.39.628,6.580,0.010,-0.086,-0.991
1619281179638,2021-04-24T18.19.39.638,6.590,0.008,-0.085,-0.990
1619281179648,2021-04-24T18.19.39.648,6.600,0.010,-0.086,-0.990
1619281179658,2021-04-24T18.19.39.658,6.610,0.007,-0.085,-0.991
1619281179668,2021-04-24T18.19.39.668,6.620,0.009,-0.088,-0.992
1619281179678,2021-04-24T18.19.39.678,6.630,0.009,-0.087,-0.990
1619281179688,2021-04-24T18.19.39.688,6.640,0.006,-0.086,-0.987
1619281179698,2021-04-24T18.19.39.698,6.650,0.009,-0.086,-0.989
1619281179708,2021-04-24T18.19.39.708,6.660,0.009,-0.085,-0.993
1619281179718,2021-04-24T18.19.39.718,6.670,0.009,-0.085,-0.988
1619281179728,2021-04-24T18.19.39.728,6.680,0.011,-0.087,-0.991
1619281179738,2021-04-24T18.19.39.738,6.690,0.009,-0.086,-0.991
1619281179748,2021-04-24T18.19.39.748,6.700,0.009,-0.087,-0.990
1619281179758,2021-04-24T18.19.39.758,6.710,0.009,-0.086,-0.992
1619281179768,2021-04-24T18.19.39.768,6.720,0.010,-0.086,-0.992
1619281179778,2021-04-24T18.19.39.778,6.730,0.012,-0.085,-0.991
1619281179788,2021-04-24T18.19.39.788,6.740,0.011,-0.085,-0.991
1619281179798,2021-04-24T18.19.39.798,6.750,0.009,-0.085,-0.993
1619281179808,2021-04-24T18.19.39.808,6.760,0.006,-0.086,-0.993
1619281179818,2021-04-24T18.19.39.818,6.770,0.006,-0.083,-0.993
1619281179828,2021-04-24T18.19.39.828,6.780,0.011,-0.086,-0.991
1619281179838,2021-04-24T18.19.39.838,6.790,0.011,-0.086,-0.990
1619281179848,2021-04-24T18.19.39.848,6.800,0.009,-0.084,-0.990
1619281179858,2021-04-24T18.19.39.858,6.810,0.010,-0.084,-0.991
1619281179868,2021-04-24T18.19.39.868,6.820,0.008,-0.084,-0.991
1619281179878,2021-04-24T18.19.39.878,6.830,0.008,-0.086,-0.990
1619281179888,2021-04-24T18.19.39.888,6.840,0.006,-0.086,-0.988
1619281179898,2021-04-24T18.19.39.898,6.850,0.010,-0.084,-0.990
1619281179908,2021-04-24T18.19.39.908,6.860,0.008,-0.083,-0.989
1619281179918,2021-04-24T18.19.39.918,6.870,0.011,-0.086,-0.990
1619281179928,2021-04-24T18.19.39.928,6.880,0.010,-0.085,-0.988
1619281179938,2021-04-24T18.19.39.938,6.890,0.009,-0.084,-0.990
1619281179948,2021-04-24T18.19.39.948,6.900,0.008,-0.084,-0.991
1619281179958,2021-04-24T18.19.39.958,6.910,0.008,-0.084,-0.992
1619281179968,2021-04-24T18.19.39.968,6.920,0.007,-0.084,-0.992
1619281179978,2021-04-24T18.19.39.978,6.930,0.010,-0.084,-0.990
1619281179988,2021-04-24T18.19.39.988,6.940,0.009,-0.084,-0.989
1619281179998,2021-04-24T18.19.39.998,6.950,0.009,-0.086,-0.992
1619281180008,2021-04-24T18.19.40.008,6.960,0.008,-0.085,-0.989
1619281180018,2021-04-24T18.19.40.018,6.970,0.008,-0.084,-0.992
1619281180028,2021-04-24T18.19.40.028,6.980,0.008,-0.085,-0.989
1619281180038,2021-04-24T18.19.40.038,6.990,0.007,-0.087,-0.990
1619281180048,2021-04-24T18.19.40.048,7.000,0.008,-0.084,-0.992
1619281180058,2021-04-24T18.19.40.058,7.010,0.008,-0.086,-0.992
