epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619281176679,2021-04-24T18.19.36.679,3.630,0.122,0.122,-0.305
1619281176689,2021-04-24T18.19.36.689,3.640,0.183,0.000,-0.305
1619281176699,2021-04-24T18.19.36.699,3.650,0.183,0.061,-0.244
1619281176709,2021-04-24T18.19.36.709,3.660,0.183,0.061,-0.305
1619281176719,2021-04-24T18.19.36.719,3.670,0.183,0.000,-0.366
1619281176729,2021-04-24T18.19.36.729,3.680,0.244,0.061,-0.305
1619281176739,2021-04-24T18.19.36.739,3.690,0.305,0.000,-0.366
1619281176749,2021-04-24T18.19.36.749,3.700,0.244,0.122,-0.305
1619281176759,2021-04-24T18.19.36.759,3.710,0.244,0.183,-0.366
1619281176769,2021-04-24T18.19.36.769,3.720,0.183,0.122,-0.366
1619281176779,2021-04-24T18.19.36.779,3.730,0.183,0.244,-0.427
1619281176789,2021-04-24T18.19.36.789,3.740,0.122,0.244,-0.488
1619281176799,2021-04-24T18.19.36.799,3.750,0.183,0.427,-0.427
1619281176809,2021-04-24T18.19.36.809,3.760,0.183,0.610,-0.427
1619281176819,2021-04-24T18.19.36.819,3.770,0.122,0.732,-0.549
1619281176829,2021-04-24T18.19.36.829,3.780,0.122,0.610,-0.549
1619281176839,2021-04-24T18.19.36.839,3.790,0.183,0.549,-0.549
1619281176849,2021-04-24T18.19.36.849,3.800,0.244,0.549,-0.427
1619281176859,2021-04-24T18.19.36.859,3.810,0.183,0.549,-0.427
1619281176869,2021-04-24T18.19.36.869,3.820,0.183,0.610,-0.427
1619281176879,2021-04-24T18.19.36.879,3.830,0.244,0.610,-0.488
1619281176889,2021-04-24T18.19.36.889,3.840,0.183,0.488,-0.427
1619281176899,2021-04-24T18.19.36.899,3.850,0.122,0.305,-0.427
1619281176909,2021-04-24T18.19.36.909,3.860,0.183,0.305,-0.366
1619281176919,2021-04-24T18.19.36.919,3.870,0.244,0.122,-0.305
1619281176929,2021-04-24T18.19.36.929,3.880,0.305,-0.061,-0.305
1619281176939,2021-04-24T18.19.36.939,3.890,0.305,-0.061,-0.366
1619281176949,2021-04-24T18.19.36.949,3.900,0.305,-0.061,-0.427
1619281176959,2021-04-24T18.19.36.959,3.910,0.366,-0.122,-0.366
1619281176969,2021-04-24T18.19.36.969,3.920,0.427,0.000,-0.366
1619281176979,2021-04-24T18.19.36.979,3.930,0.305,0.122,-0.305
1619281176989,2021-04-24T18.19.36.989,3.940,0.183,0.061,-0.305
1619281176999,2021-04-24T18.19.36.999,3.950,0.122,0.000,-0.305
1619281177009,2021-04-24T18.19.37.009,3.960,0.244,-0.061,-0.305
1619281177019,2021-04-24T18.19.37.019,3.970,0.183,0.000,-0.366
1619281177029,2021-04-24T18.19.37.029,3.980,0.183,0.000,-0.366
1619281177039,2021-04-24T18.19.37.039,3.990,0.183,0.061,-0.488
1619281177049,2021-04-24T18.19.37.049,4.000,0.305,0.061,-0.427
1619281177059,2021-04-24T18.19.37.059,4.010,0.305,0.122,-0.366
1619281177069,2021-04-24T18.19.37.069,4.020,0.305,0.183,-0.366
1619281177079,2021-04-24T18.19.37.079,4.030,0.244,0.183,-0.366
1619281177089,2021-04-24T18.19.37.089,4.040,0.244,0.305,-0.427
1619281177099,2021-04-24T18.19.37.099,4.050,0.244,0.671,-0.427
1619281177109,2021-04-24T18.19.37.109,4.060,0.244,0.854,-0.427
1619281177119,2021-04-24T18.19.37.119,4.070,0.427,0.732,-0.366
1619281177129,2021-04-24T18.19.37.129,4.080,0.427,0.671,-0.427
1619281177139,2021-04-24T18.19.37.139,4.090,0.366,0.610,-0.366
1619281177149,2021-04-24T18.19.37.149,4.100,0.366,0.854,-0.427
1619281177159,2021-04-24T18.19.37.159,4.110,0.488,1.037,-0.427
1619281177169,2021-04-24T18.19.37.169,4.120,0.366,1.098,-0.427
1619281177179,2021-04-24T18.19.37.179,4.130,0.000,1.220,-0.427
1619281177189,2021-04-24T18.19.37.189,4.140,0.183,1.341,-0.488
1619281177199,2021-04-24T18.19.37.199,4.150,0.183,1.159,-0.488
1619281177209,2021-04-24T18.19.37.209,4.160,0.244,0.854,-0.427
1619281177219,2021-04-24T18.19.37.219,4.170,0.305,0.732,-0.427
1619281177229,2021-04-24T18.19.37.229,4.180,0.366,0.854,-0.427
1619281177239,2021-04-24T18.19.37.239,4.190,0.549,0.854,-0.427
1619281177249,2021-04-24T18.19.37.249,4.200,0.610,0.488,-0.427
1619281177259,2021-04-24T18.19.37.259,4.210,0.549,0.244,-0.427
1619281177269,2021-04-24T18.19.37.269,4.220,0.610,0.183,-0.488
1619281177279,2021-04-24T18.19.37.279,4.230,0.671,0.244,-0.427
1619281177289,2021-04-24T18.19.37.289,4.240,0.671,0.305,-0.488
1619281177299,2021-04-24T18.19.37.299,4.250,0.610,0.305,-0.427
1619281177309,2021-04-24T18.19.37.309,4.260,0.671,0.122,-0.305
1619281177319,2021-04-24T18.19.37.319,4.270,0.610,0.061,-0.366
1619281177329,2021-04-24T18.19.37.329,4.280,0.671,-0.122,-0.305
1619281177339,2021-04-24T18.19.37.339,4.290,0.671,0.000,-0.305
1619281177349,2021-04-24T18.19.37.349,4.300,0.549,0.488,-0.305
1619281177359,2021-04-24T18.19.37.359,4.310,0.549,0.671,-0.427
1619281177369,2021-04-24T18.19.37.369,4.320,0.427,1.098,-0.488
1619281177379,2021-04-24T18.19.37.379,4.330,0.427,1.402,-0.427
1619281177389,2021-04-24T18.19.37.389,4.340,0.427,1.524,-0.366
1619281177399,2021-04-24T18.19.37.399,4.350,0.366,1.585,-0.366
1619281177409,2021-04-24T18.19.37.409,4.360,0.427,1.402,-0.366
1619281177419,2021-04-24T18.19.37.419,4.370,0.610,1.280,-0.366
1619281177429,2021-04-24T18.19.37.429,4.380,0.549,1.159,-0.305
1619281177439,2021-04-24T18.19.37.439,4.390,0.488,0.732,-0.305
1619281177449,2021-04-24T18.19.37.449,4.400,0.244,-0.976,-0.305
1619281177459,2021-04-24T18.19.37.459,4.410,0.488,-1.037,-0.305
1619281177469,2021-04-24T18.19.37.469,4.420,0.793,-0.610,-0.366
1619281177479,2021-04-24T18.19.37.479,4.430,0.549,0.000,-0.366
1619281177489,2021-04-24T18.19.37.489,4.440,0.610,0.183,-0.305
1619281177499,2021-04-24T18.19.37.499,4.450,0.610,-0.061,-0.366
1619281177509,2021-04-24T18.19.37.509,4.460,0.549,0.000,-0.366
1619281177519,2021-04-24T18.19.37.519,4.470,0.610,-0.122,-0.305
1619281177529,2021-04-24T18.19.37.529,4.480,0.549,-0.244,-0.305
1619281177539,2021-04-24T18.19.37.539,4.490,0.549,-0.183,-0.366
1619281177549,2021-04-24T18.19.37.549,4.500,0.549,0.000,-0.305
1619281177559,2021-04-24T18.19.37.559,4.510,0.427,0.000,-0.427
1619281177569,2021-04-24T18.19.37.569,4.520,0.427,0.122,-0.427
1619281177579,2021-04-24T18.19.37.579,4.530,0.427,0.305,-0.366
1619281177589,2021-04-24T18.19.37.589,4.540,0.366,0.427,-0.366
1619281177599,2021-04-24T18.19.37.599,4.550,0.305,0.427,-0.366
1619281177609,2021-04-24T18.19.37.609,4.560,0.244,0.427,-0.366
1619281177619,2021-04-24T18.19.37.619,4.570,0.183,0.427,-0.366
1619281177629,2021-04-24T18.19.37.629,4.580,0.122,0.427,-0.488
1619281177639,2021-04-24T18.19.37.639,4.590,0.000,0.366,-0.488
1619281177649,2021-04-24T18.19.37.649,4.600,-0.122,0.366,-0.366
1619281177659,2021-04-24T18.19.37.659,4.610,-0.061,0.183,-0.488
1619281177669,2021-04-24T18.19.37.669,4.620,0.000,-0.183,-0.549
1619281177679,2021-04-24T18.19.37.679,4.630,-0.122,-0.183,-0.488
1619281177689,2021-04-24T18.19.37.689,4.640,-0.183,-0.122,-0.549
1619281177699,2021-04-24T18.19.37.699,4.650,-0.122,0.000,-0.427
1619281177709,2021-04-24T18.19.37.709,4.660,-0.244,0.244,-0.366
1619281177719,2021-04-24T18.19.37.719,4.670,-0.244,0.549,-0.366
1619281177729,2021-04-24T18.19.37.729,4.680,-0.244,0.732,-0.305
1619281177739,2021-04-24T18.19.37.739,4.690,-0.244,0.793,-0.244
1619281177749,2021-04-24T18.19.37.749,4.700,-0.488,0.854,-0.244
1619281177759,2021-04-24T18.19.37.759,4.710,-0.427,0.671,-0.183
1619281177769,2021-04-24T18.19.37.769,4.720,-0.366,0.488,-0.183
1619281177779,2021-04-24T18.19.37.779,4.730,-0.427,0.183,-0.122
1619281177789,2021-04-24T18.19.37.789,4.740,-0.305,-0.061,0.061
1619281177799,2021-04-24T18.19.37.799,4.750,-0.122,-0.305,0.122
1619281177809,2021-04-24T18.19.37.809,4.760,-0.061,-0.244,0.244
1619281177819,2021-04-24T18.19.37.819,4.770,0.122,0.061,0.244
1619281177829,2021-04-24T18.19.37.829,4.780,0.183,0.366,0.366
1619281177839,2021-04-24T18.19.37.839,4.790,0.122,0.488,0.305
1619281177849,2021-04-24T18.19.37.849,4.800,0.000,0.732,0.244
1619281177859,2021-04-24T18.19.37.859,4.810,-0.061,0.793,0.183
1619281177869,2021-04-24T18.19.37.869,4.820,0.000,0.732,0.000
1619281177879,2021-04-24T18.19.37.879,4.830,-0.061,0.793,-0.122
1619281177889,2021-04-24T18.19.37.889,4.840,-0.183,0.854,-0.244
1619281177899,2021-04-24T18.19.37.899,4.850,-0.244,0.976,-0.427
1619281177909,2021-04-24T18.19.37.909,4.860,-0.122,1.098,-0.610
1619281177919,2021-04-24T18.19.37.919,4.870,-0.183,1.341,-0.732
1619281177929,2021-04-24T18.19.37.929,4.880,-0.183,1.646,-0.793
1619281177939,2021-04-24T18.19.37.939,4.890,-0.366,1.829,-0.854
1619281177949,2021-04-24T18.19.37.949,4.900,-0.366,1.951,-0.915
1619281177959,2021-04-24T18.19.37.959,4.910,-0.305,2.134,-0.915
1619281177969,2021-04-24T18.19.37.969,4.920,-0.610,2.256,-0.915
1619281177979,2021-04-24T18.19.37.979,4.930,-0.610,2.622,-0.793
1619281177989,2021-04-24T18.19.37.989,4.940,-0.549,2.012,-0.915
1619281177999,2021-04-24T18.19.37.999,4.950,-0.610,1.768,-0.854
1619281178009,2021-04-24T18.19.38.009,4.960,-0.610,2.012,-0.793
1619281178019,2021-04-24T18.19.38.019,4.970,-0.732,1.951,-0.671
1619281178029,2021-04-24T18.19.38.029,4.980,-0.671,1.646,-0.671
1619281178039,2021-04-24T18.19.38.039,4.990,-0.610,1.159,-0.488
1619281178049,2021-04-24T18.19.38.049,5.000,-0.549,0.549,-0.427
1619281178059,2021-04-24T18.19.38.059,5.010,-0.305,-0.061,-0.427
1619281178069,2021-04-24T18.19.38.069,5.020,-0.122,-0.610,-0.305
1619281178079,2021-04-24T18.19.38.079,5.030,-0.061,-1.098,-0.305
1619281178089,2021-04-24T18.19.38.089,5.040,0.244,-1.585,-0.305
1619281178099,2021-04-24T18.19.38.099,5.050,0.549,-1.829,-0.183
1619281178109,2021-04-24T18.19.38.109,5.060,0.549,-1.829,-0.061
1619281178119,2021-04-24T18.19.38.119,5.070,0.671,-1.707,0.000
1619281178129,2021-04-24T18.19.38.129,5.080,0.671,-1.524,0.244
1619281178139,2021-04-24T18.19.38.139,5.090,0.671,-1.220,0.183
1619281178149,2021-04-24T18.19.38.149,5.100,0.732,-0.854,0.183
1619281178159,2021-04-24T18.19.38.159,5.110,0.732,-0.610,0.366
1619281178169,2021-04-24T18.19.38.169,5.120,0.671,-0.488,0.427
1619281178179,2021-04-24T18.19.38.179,5.130,0.488,-0.488,0.427
1619281178189,2021-04-24T18.19.38.189,5.140,0.549,-0.366,0.549
1619281178199,2021-04-24T18.19.38.199,5.150,0.488,-0.427,0.427
1619281178209,2021-04-24T18.19.38.209,5.160,0.244,-0.488,0.305
1619281178219,2021-04-24T18.19.38.219,5.170,0.305,-0.610,0.305
1619281178229,2021-04-24T18.19.38.229,5.180,0.427,-0.915,0.122
1619281178239,2021-04-24T18.19.38.239,5.190,0.305,-1.159,0.061
1619281178249,2021-04-24T18.19.38.249,5.200,0.305,-1.463,0.000
1619281178259,2021-04-24T18.19.38.259,5.210,0.549,-1.829,-0.061
1619281178269,2021-04-24T18.19.38.269,5.220,0.671,-2.073,-0.061
1619281178279,2021-04-24T18.19.38.279,5.230,0.732,-2.195,-0.061
1619281178289,2021-04-24T18.19.38.289,5.240,0.732,-2.134,-0.061
1619281178299,2021-04-24T18.19.38.299,5.250,0.732,-1.951,-0.061
1619281178309,2021-04-24T18.19.38.309,5.260,0.549,-1.646,-0.122
1619281178319,2021-04-24T18.19.38.319,5.270,0.366,-1.280,-0.061
1619281178329,2021-04-24T18.19.38.329,5.280,0.244,-0.854,-0.061
1619281178339,2021-04-24T18.19.38.339,5.290,0.122,-0.610,-0.061
1619281178349,2021-04-24T18.19.38.349,5.300,0.000,-0.610,-0.122
1619281178359,2021-04-24T18.19.38.359,5.310,-0.244,-0.427,-0.061
1619281178369,2021-04-24T18.19.38.369,5.320,-0.366,-0.488,-0.122
1619281178379,2021-04-24T18.19.38.379,5.330,-0.305,-0.427,-0.061
1619281178389,2021-04-24T18.19.38.389,5.340,-0.366,-0.427,-0.183
1619281178399,2021-04-24T18.19.38.399,5.350,-0.366,-0.549,-0.244
1619281178409,2021-04-24T18.19.38.409,5.360,-0.244,-0.427,-0.305
1619281178419,2021-04-24T18.19.38.419,5.370,-0.122,-0.488,-0.366
1619281178429,2021-04-24T18.19.38.429,5.380,-0.061,-0.366,-0.427
1619281178439,2021-04-24T18.19.38.439,5.390,0.122,-0.183,-0.488
1619281178449,2021-04-24T18.19.38.449,5.400,0.244,-0.122,-0.427
1619281178459,2021-04-24T18.19.38.459,5.410,0.366,0.000,-0.427
1619281178469,2021-04-24T18.19.38.469,5.420,0.366,0.122,-0.488
1619281178479,2021-04-24T18.19.38.479,5.430,0.366,0.183,-0.488
1619281178489,2021-04-24T18.19.38.489,5.440,0.366,0.122,-0.549
1619281178499,2021-04-24T18.19.38.499,5.450,0.427,0.244,-0.488
1619281178509,2021-04-24T18.19.38.509,5.460,0.305,0.549,-0.488
1619281178519,2021-04-24T18.19.38.519,5.470,0.183,0.671,-0.427
1619281178529,2021-04-24T18.19.38.529,5.480,0.000,0.793,-0.488
1619281178539,2021-04-24T18.19.38.539,5.490,-0.061,1.037,-0.366
1619281178549,2021-04-24T18.19.38.549,5.500,-0.122,1.220,-0.366
1619281178559,2021-04-24T18.19.38.559,5.510,-0.122,1.280,-0.366
1619281178569,2021-04-24T18.19.38.569,5.520,-0.183,1.220,-0.366
1619281178579,2021-04-24T18.19.38.579,5.530,-0.305,1.098,-0.427
1619281178589,2021-04-24T18.19.38.589,5.540,0.061,0.671,-0.366
1619281178599,2021-04-24T18.19.38.599,5.550,0.122,0.305,-0.366
1619281178609,2021-04-24T18.19.38.609,5.560,0.244,0.183,-0.427
1619281178619,2021-04-24T18.19.38.619,5.570,0.366,-0.122,-0.488
1619281178629,2021-04-24T18.19.38.629,5.580,0.488,-0.183,-0.366
1619281178639,2021-04-24T18.19.38.639,5.590,0.488,-0.244,-0.305
1619281178649,2021-04-24T18.19.38.649,5.600,0.488,-0.183,-0.305
1619281178659,2021-04-24T18.19.38.659,5.610,0.427,-0.183,-0.305
1619281178669,2021-04-24T18.19.38.669,5.620,0.488,0.000,-0.366
1619281178679,2021-04-24T18.19.38.679,5.630,0.427,0.183,-0.366
1619281178689,2021-04-24T18.19.38.689,5.640,0.183,0.183,-0.305
1619281178699,2021-04-24T18.19.38.699,5.650,0.061,0.305,-0.305
1619281178709,2021-04-24T18.19.38.709,5.660,-0.061,0.366,-0.488
1619281178719,2021-04-24T18.19.38.719,5.670,-0.122,0.366,-0.427
1619281178729,2021-04-24T18.19.38.729,5.680,-0.061,0.366,-0.244
1619281178739,2021-04-24T18.19.38.739,5.690,0.000,0.305,-0.305
1619281178749,2021-04-24T18.19.38.749,5.700,0.061,0.244,-0.244
1619281178759,2021-04-24T18.19.38.759,5.710,0.061,0.183,-0.305
1619281178769,2021-04-24T18.19.38.769,5.720,0.305,0.061,-0.366
1619281178779,2021-04-24T18.19.38.779,5.730,0.305,0.000,-0.366
1619281178789,2021-04-24T18.19.38.789,5.740,0.366,-0.061,-0.244
1619281178799,2021-04-24T18.19.38.799,5.750,0.427,-0.122,-0.305
1619281178809,2021-04-24T18.19.38.809,5.760,0.488,-0.183,-0.244
1619281178819,2021-04-24T18.19.38.819,5.770,0.427,0.000,-0.305
1619281178829,2021-04-24T18.19.38.829,5.780,0.305,0.061,-0.305
1619281178839,2021-04-24T18.19.38.839,5.790,0.366,0.244,-0.183
1619281178849,2021-04-24T18.19.38.849,5.800,0.305,0.366,-0.183
1619281178859,2021-04-24T18.19.38.859,5.810,0.244,0.427,-0.244
1619281178869,2021-04-24T18.19.38.869,5.820,0.244,0.427,-0.305
1619281178879,2021-04-24T18.19.38.879,5.830,0.061,0.427,-0.366
1619281178889,2021-04-24T18.19.38.889,5.840,0.061,0.427,-0.305
1619281178899,2021-04-24T18.19.38.899,5.850,0.000,0.366,-0.366
1619281178909,2021-04-24T18.19.38.909,5.860,0.244,0.366,-0.305
1619281178919,2021-04-24T18.19.38.919,5.870,0.183,0.305,-0.305
1619281178929,2021-04-24T18.19.38.929,5.880,0.244,0.183,-0.366
1619281178939,2021-04-24T18.19.38.939,5.890,0.305,0.000,-0.366
1619281178949,2021-04-24T18.19.38.949,5.900,0.305,-0.122,-0.305
1619281178959,2021-04-24T18.19.38.959,5.910,0.305,-0.305,-0.305
1619281178969,2021-04-24T18.19.38.969,5.920,0.427,-0.366,-0.305
1619281178979,2021-04-24T18.19.38.979,5.930,0.366,-0.488,-0.366
1619281178989,2021-04-24T18.19.38.989,5.940,0.366,-0.610,-0.305
1619281178999,2021-04-24T18.19.38.999,5.950,0.305,-0.549,-0.305
1619281179009,2021-04-24T18.19.39.009,5.960,0.244,-0.427,-0.305
1619281179019,2021-04-24T18.19.39.019,5.970,0.183,-0.488,-0.305
1619281179029,2021-04-24T18.19.39.029,5.980,0.122,-0.366,-0.244
1619281179039,2021-04-24T18.19.39.039,5.990,0.183,-0.305,-0.305
1619281179049,2021-04-24T18.19.39.049,6.000,0.183,-0.305,-0.305
1619281179059,2021-04-24T18.19.39.059,6.010,0.122,-0.244,-0.305
1619281179069,2021-04-24T18.19.39.069,6.020,0.000,-0.122,-0.305
1619281179079,2021-04-24T18.19.39.079,6.030,0.183,-0.122,-0.305
1619281179089,2021-04-24T18.19.39.089,6.040,0.122,0.061,-0.366
1619281179099,2021-04-24T18.19.39.099,6.050,0.183,0.183,-0.366
1619281179109,2021-04-24T18.19.39.109,6.060,0.244,0.183,-0.305
1619281179119,2021-04-24T18.19.39.119,6.070,0.183,0.183,-0.427
1619281179129,2021-04-24T18.19.39.129,6.080,0.183,0.305,-0.366
1619281179139,2021-04-24T18.19.39.139,6.090,0.305,0.305,-0.366
1619281179149,2021-04-24T18.19.39.149,6.100,0.305,0.366,-0.427
1619281179159,2021-04-24T18.19.39.159,6.110,0.244,0.305,-0.427
1619281179169,2021-04-24T18.19.39.169,6.120,0.183,0.305,-0.427
1619281179179,2021-04-24T18.19.39.179,6.130,0.244,0.244,-0.427
1619281179189,2021-04-24T18.19.39.189,6.140,0.183,0.305,-0.427
1619281179199,2021-04-24T18.19.39.199,6.150,0.183,0.305,-0.427
1619281179209,2021-04-24T18.19.39.209,6.160,0.244,0.427,-0.488
1619281179219,2021-04-24T18.19.39.219,6.170,0.366,0.305,-0.488
1619281179229,2021-04-24T18.19.39.229,6.180,0.305,0.427,-0.488
1619281179239,2021-04-24T18.19.39.239,6.190,0.244,0.488,-0.488
1619281179249,2021-04-24T18.19.39.249,6.200,0.305,0.488,-0.427
1619281179259,2021-04-24T18.19.39.259,6.210,0.305,0.427,-0.488
1619281179269,2021-04-24T18.19.39.269,6.220,0.183,0.427,-0.427
1619281179279,2021-04-24T18.19.39.279,6.230,0.244,0.305,-0.427
1619281179289,2021-04-24T18.19.39.289,6.240,0.244,0.366,-0.488
1619281179299,2021-04-24T18.19.39.299,6.250,0.244,0.427,-0.488
1619281179309,2021-04-24T18.19.39.309,6.260,0.305,0.305,-0.488
1619281179319,2021-04-24T18.19.39.319,6.270,0.305,0.244,-0.427
1619281179329,2021-04-24T18.19.39.329,6.280,0.244,0.122,-0.488
1619281179339,2021-04-24T18.19.39.339,6.290,0.305,0.061,-0.549
1619281179349,2021-04-24T18.19.39.349,6.300,0.427,-0.061,-0.427
1619281179359,2021-04-24T18.19.39.359,6.310,0.427,-0.061,-0.305
1619281179369,2021-04-24T18.19.39.369,6.320,0.366,-0.061,-0.366
1619281179379,2021-04-24T18.19.39.379,6.330,0.366,-0.122,-0.305
1619281179389,2021-04-24T18.19.39.389,6.340,0.366,-0.244,-0.183
1619281179399,2021-04-24T18.19.39.399,6.350,0.366,-0.305,-0.244
1619281179409,2021-04-24T18.19.39.409,6.360,0.366,-0.366,-0.305
1619281179419,2021-04-24T18.19.39.419,6.370,0.305,-0.488,-0.366
1619281179429,2021-04-24T18.19.39.429,6.380,0.244,-0.671,-0.305
1619281179439,2021-04-24T18.19.39.439,6.390,0.244,-0.793,-0.183
1619281179449,2021-04-24T18.19.39.449,6.400,0.366,-0.915,-0.183
1619281179459,2021-04-24T18.19.39.459,6.410,0.427,-1.220,-0.122
1619281179469,2021-04-24T18.19.39.469,6.420,0.366,-1.280,-0.183
1619281179479,2021-04-24T18.19.39.479,6.430,0.488,-1.341,-0.244
1619281179489,2021-04-24T18.19.39.489,6.440,0.549,-1.220,-0.183
1619281179499,2021-04-24T18.19.39.499,6.450,0.488,-1.037,-0.122
1619281179509,2021-04-24T18.19.39.509,6.460,0.305,-0.915,-0.183
1619281179519,2021-04-24T18.19.39.519,6.470,0.427,-0.549,-0.244
1619281179529,2021-04-24T18.19.39.529,6.480,0.366,-0.305,-0.244
1619281179539,2021-04-24T18.19.39.539,6.490,0.244,-0.061,-0.305
1619281179549,2021-04-24T18.19.39.549,6.500,0.122,0.000,-0.366
1619281179559,2021-04-24T18.19.39.559,6.510,0.061,0.183,-0.366
1619281179569,2021-04-24T18.19.39.569,6.520,0.122,0.183,-0.366
1619281179579,2021-04-24T18.19.39.579,6.530,0.061,0.122,-0.366
1619281179589,2021-04-24T18.19.39.589,6.540,0.061,0.244,-0.488
1619281179599,2021-04-24T18.19.39.599,6.550,0.061,0.427,-0.427
1619281179609,2021-04-24T18.19.39.609,6.560,-0.061,0.427,-0.488
1619281179619,2021-04-24T18.19.39.619,6.570,0.122,0.366,-0.427
1619281179629,2021-04-24T18.19.39.629,6.580,0.244,0.061,-0.488
1619281179639,2021-04-24T18.19.39.639,6.590,0.305,0.061,-0.488
1619281179649,2021-04-24T18.19.39.649,6.600,0.366,-0.122,-0.549
1619281179659,2021-04-24T18.19.39.659,6.610,0.366,0.000,-0.427
1619281179669,2021-04-24T18.19.39.669,6.620,0.305,0.000,-0.366
1619281179679,2021-04-24T18.19.39.679,6.630,0.305,0.061,-0.366
1619281179689,2021-04-24T18.19.39.689,6.640,0.305,0.183,-0.366
1619281179699,2021-04-24T18.19.39.699,6.650,0.183,0.366,-0.427
1619281179709,2021-04-24T18.19.39.709,6.660,0.122,0.427,-0.427
1619281179719,2021-04-24T18.19.39.719,6.670,0.122,0.549,-0.366
1619281179729,2021-04-24T18.19.39.729,6.680,0.122,0.488,-0.366
1619281179739,2021-04-24T18.19.39.739,6.690,0.183,0.488,-0.366
1619281179749,2021-04-24T18.19.39.749,6.700,0.061,0.305,-0.488
1619281179759,2021-04-24T18.19.39.759,6.710,0.183,0.244,-0.549
1619281179769,2021-04-24T18.19.39.769,6.720,0.244,0.122,-0.488
1619281179779,2021-04-24T18.19.39.779,6.730,0.244,0.061,-0.427
1619281179789,2021-04-24T18.19.39.789,6.740,0.305,0.000,-0.366
1619281179799,2021-04-24T18.19.39.799,6.750,0.305,-0.122,-0.366
1619281179809,2021-04-24T18.19.39.809,6.760,0.427,-0.183,-0.488
1619281179819,2021-04-24T18.19.39.819,6.770,0.488,-0.305,-0.427
1619281179829,2021-04-24T18.19.39.829,6.780,0.610,-0.427,-0.366
1619281179839,2021-04-24T18.19.39.839,6.790,0.549,-0.305,-0.427
1619281179849,2021-04-24T18.19.39.849,6.800,0.427,-0.183,-0.366
1619281179859,2021-04-24T18.19.39.859,6.810,0.427,-0.183,-0.305
1619281179869,2021-04-24T18.19.39.869,6.820,0.305,-0.183,-0.305
1619281179879,2021-04-24T18.19.39.879,6.830,0.427,-0.183,-0.366
1619281179889,2021-04-24T18.19.39.889,6.840,0.427,-0.183,-0.366
1619281179899,2021-04-24T18.19.39.899,6.850,0.183,0.000,-0.366
1619281179909,2021-04-24T18.19.39.909,6.860,0.244,0.122,-0.366
1619281179919,2021-04-24T18.19.39.919,6.870,0.244,0.061,-0.366
1619281179929,2021-04-24T18.19.39.929,6.880,0.244,0.000,-0.366
1619281179939,2021-04-24T18.19.39.939,6.890,0.122,0.183,-0.305
1619281179949,2021-04-24T18.19.39.949,6.900,0.122,0.244,-0.183
1619281179959,2021-04-24T18.19.39.959,6.910,0.183,0.244,-0.244
1619281179969,2021-04-24T18.19.39.969,6.920,0.305,0.305,-0.305
1619281179979,2021-04-24T18.19.39.979,6.930,0.244,0.244,-0.366
1619281179989,2021-04-24T18.19.39.989,6.940,0.305,0.305,-0.366
1619281179999,2021-04-24T18.19.39.999,6.950,0.305,0.488,-0.366
1619281180009,2021-04-24T18.19.40.009,6.960,0.366,0.427,-0.366
1619281180019,2021-04-24T18.19.40.019,6.970,0.244,0.427,-0.427
1619281180029,2021-04-24T18.19.40.029,6.980,0.183,0.488,-0.427
1619281180039,2021-04-24T18.19.40.039,6.990,0.183,0.610,-0.427
1619281180049,2021-04-24T18.19.40.049,7.000,0.183,0.488,-0.366
1619281180059,2021-04-24T18.19.40.059,7.010,0.183,0.549,-0.366
1619281180069,2021-04-24T18.19.40.069,7.020,0.183,0.610,-0.427
1619281180079,2021-04-24T18.19.40.079,7.030,0.122,0.427,-0.427
1619281180089,2021-04-24T18.19.40.089,7.040,0.305,0.366,-0.427
1619281180099,2021-04-24T18.19.40.099,7.050,0.305,0.305,-0.366
1619281180109,2021-04-24T18.19.40.109,7.060,0.305,0.244,-0.427
1619281180119,2021-04-24T18.19.40.119,7.070,0.366,0.183,-0.427
1619281180129,2021-04-24T18.19.40.129,7.080,0.366,0.061,-0.427
1619281180139,2021-04-24T18.19.40.139,7.090,0.366,0.000,-0.427
