epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621162410081,2021-05-16T12.53.30.081,3.590,1.220,2.317,2.134
1621162410091,2021-05-16T12.53.30.091,3.600,1.098,1.890,2.256
1621162410101,2021-05-16T12.53.30.101,3.610,0.915,1.280,2.195
1621162410111,2021-05-16T12.53.30.111,3.620,0.671,0.610,2.073
1621162410121,2021-05-16T12.53.30.121,3.630,0.183,-0.122,1.829
1621162410131,2021-05-16T12.53.30.131,3.640,-0.305,-0.671,1.707
1621162410141,2021-05-16T12.53.30.141,3.650,-0.854,-1.159,1.463
1621162410151,2021-05-16T12.53.30.151,3.660,-1.280,-1.402,1.098
1621162410161,2021-05-16T12.53.30.161,3.670,-1.768,-1.646,0.854
1621162410171,2021-05-16T12.53.30.171,3.680,-2.195,-1.829,0.549
1621162410181,2021-05-16T12.53.30.181,3.690,-2.561,-2.012,0.244
1621162410191,2021-05-16T12.53.30.191,3.700,-2.744,-2.195,0.000
1621162410201,2021-05-16T12.53.30.201,3.710,-2.744,-2.500,-0.244
1621162410211,2021-05-16T12.53.30.211,3.720,-2.622,-2.683,-0.366
1621162410221,2021-05-16T12.53.30.221,3.730,-2.500,-2.622,-0.488
1621162410231,2021-05-16T12.53.30.231,3.740,-2.195,-2.439,-0.488
1621162410241,2021-05-16T12.53.30.241,3.750,-1.890,-1.951,-0.549
1621162410251,2021-05-16T12.53.30.251,3.760,-1.524,-1.341,-0.366
1621162410261,2021-05-16T12.53.30.261,3.770,-1.098,-0.732,-0.122
1621162410271,2021-05-16T12.53.30.271,3.780,-0.610,-0.183,0.061
1621162410281,2021-05-16T12.53.30.281,3.790,-0.122,0.305,0.305
1621162410291,2021-05-16T12.53.30.291,3.800,0.366,0.610,0.549
1621162410301,2021-05-16T12.53.30.301,3.810,0.732,0.732,0.732
1621162410311,2021-05-16T12.53.30.311,3.820,1.159,0.793,0.854
1621162410321,2021-05-16T12.53.30.321,3.830,1.524,0.854,0.915
1621162410331,2021-05-16T12.53.30.331,3.840,1.768,0.976,0.976
1621162410341,2021-05-16T12.53.30.341,3.850,1.890,1.220,0.915
1621162410351,2021-05-16T12.53.30.351,3.860,1.951,1.463,0.793
1621162410361,2021-05-16T12.53.30.361,3.870,2.012,1.585,0.671
1621162410371,2021-05-16T12.53.30.371,3.880,1.829,1.646,0.427
1621162410381,2021-05-16T12.53.30.381,3.890,1.585,1.585,0.122
1621162410391,2021-05-16T12.53.30.391,3.900,1.341,1.341,-0.183
1621162410401,2021-05-16T12.53.30.401,3.910,1.037,0.854,-0.549
1621162410411,2021-05-16T12.53.30.411,3.920,0.610,0.366,-0.976
1621162410421,2021-05-16T12.53.30.421,3.930,0.183,-0.122,-1.463
1621162410431,2021-05-16T12.53.30.431,3.940,-0.122,-0.610,-1.768
1621162410441,2021-05-16T12.53.30.441,3.950,-0.427,-0.976,-2.195
1621162410451,2021-05-16T12.53.30.451,3.960,-0.732,-1.159,-2.378
1621162410461,2021-05-16T12.53.30.461,3.970,-0.915,-1.341,-2.561
1621162410471,2021-05-16T12.53.30.471,3.980,-1.037,-1.402,-2.744
1621162410481,2021-05-16T12.53.30.481,3.990,-0.976,-1.280,-2.805
1621162410491,2021-05-16T12.53.30.491,4.000,-0.793,-1.159,-2.866
1621162410501,2021-05-16T12.53.30.501,4.010,-0.366,-1.098,-2.805
1621162410511,2021-05-16T12.53.30.511,4.020,-0.122,-1.098,-2.622
1621162410521,2021-05-16T12.53.30.521,4.030,0.183,-1.037,-2.561
1621162410531,2021-05-16T12.53.30.531,4.040,0.488,-1.037,-2.378
1621162410541,2021-05-16T12.53.30.541,4.050,0.793,-0.976,-2.195
1621162410551,2021-05-16T12.53.30.551,4.060,1.098,-0.854,-1.951
1621162410561,2021-05-16T12.53.30.561,4.070,1.280,-0.854,-1.646
1621162410571,2021-05-16T12.53.30.571,4.080,1.463,-0.549,-1.402
1621162410581,2021-05-16T12.53.30.581,4.090,1.585,-0.244,-1.280
1621162410591,2021-05-16T12.53.30.591,4.100,1.646,-0.122,-1.220
1621162410601,2021-05-16T12.53.30.601,4.110,1.707,0.000,-1.037
1621162410611,2021-05-16T12.53.30.611,4.120,1.646,-0.183,-1.037
1621162410621,2021-05-16T12.53.30.621,4.130,1.585,-0.488,-1.037
1621162410631,2021-05-16T12.53.30.631,4.140,1.341,-0.793,-1.037
1621162410641,2021-05-16T12.53.30.641,4.150,1.098,-0.976,-1.159
1621162410651,2021-05-16T12.53.30.651,4.160,1.037,-1.159,-1.280
1621162410661,2021-05-16T12.53.30.661,4.170,0.610,-1.220,-1.280
1621162410671,2021-05-16T12.53.30.671,4.180,0.427,-1.037,-1.402
1621162410681,2021-05-16T12.53.30.681,4.190,0.244,-0.915,-1.463
1621162410691,2021-05-16T12.53.30.691,4.200,0.000,-0.854,-1.524
1621162410701,2021-05-16T12.53.30.701,4.210,-0.244,-0.854,-1.585
1621162410711,2021-05-16T12.53.30.711,4.220,-0.488,-1.037,-1.646
1621162410721,2021-05-16T12.53.30.721,4.230,-0.549,-1.280,-1.707
1621162410731,2021-05-16T12.53.30.731,4.240,-0.488,-1.220,-1.585
1621162410741,2021-05-16T12.53.30.741,4.250,-0.671,-1.220,-1.585
1621162410751,2021-05-16T12.53.30.751,4.260,-0.671,-1.159,-1.402
1621162410761,2021-05-16T12.53.30.761,4.270,-0.549,-0.915,-1.159
1621162410771,2021-05-16T12.53.30.771,4.280,-0.488,-0.549,-0.854
1621162410781,2021-05-16T12.53.30.781,4.290,-0.244,-0.122,-0.488
1621162410791,2021-05-16T12.53.30.791,4.300,-0.061,0.305,-0.183
1621162410801,2021-05-16T12.53.30.801,4.310,0.061,0.549,0.183
1621162410811,2021-05-16T12.53.30.811,4.320,0.183,0.671,0.549
1621162410821,2021-05-16T12.53.30.821,4.330,0.427,0.854,0.793
1621162410831,2021-05-16T12.53.30.831,4.340,0.793,0.915,0.915
1621162410841,2021-05-16T12.53.30.841,4.350,0.915,0.915,1.037
1621162410851,2021-05-16T12.53.30.851,4.360,0.915,0.915,1.159
1621162410861,2021-05-16T12.53.30.861,4.370,0.976,0.793,1.098
1621162410871,2021-05-16T12.53.30.871,4.380,1.159,0.610,0.976
1621162410881,2021-05-16T12.53.30.881,4.390,1.159,0.488,0.915
1621162410891,2021-05-16T12.53.30.891,4.400,1.037,0.244,0.793
1621162410901,2021-05-16T12.53.30.901,4.410,0.976,0.122,0.732
1621162410911,2021-05-16T12.53.30.911,4.420,0.793,0.000,0.610
1621162410921,2021-05-16T12.53.30.921,4.430,0.732,-0.122,0.427
1621162410931,2021-05-16T12.53.30.931,4.440,0.671,-0.244,0.244
1621162410941,2021-05-16T12.53.30.941,4.450,0.671,-0.427,-0.122
1621162410951,2021-05-16T12.53.30.951,4.460,0.549,-0.549,-0.488
1621162410961,2021-05-16T12.53.30.961,4.470,0.549,-0.793,-0.793
1621162410971,2021-05-16T12.53.30.971,4.480,0.549,-1.098,-1.159
1621162410981,2021-05-16T12.53.30.981,4.490,0.610,-1.280,-1.463
1621162410991,2021-05-16T12.53.30.991,4.500,0.488,-1.463,-1.768
1621162411001,2021-05-16T12.53.31.001,4.510,0.366,-1.463,-2.012
1621162411011,2021-05-16T12.53.31.011,4.520,0.427,-1.463,-2.256
1621162411021,2021-05-16T12.53.31.021,4.530,0.305,-1.463,-2.317
1621162411031,2021-05-16T12.53.31.031,4.540,0.244,-1.402,-2.378
1621162411041,2021-05-16T12.53.31.041,4.550,0.244,-1.341,-2.439
1621162411051,2021-05-16T12.53.31.051,4.560,0.061,-1.220,-2.378
1621162411061,2021-05-16T12.53.31.061,4.570,0.183,-1.159,-2.378
1621162411071,2021-05-16T12.53.31.071,4.580,0.244,-1.159,-2.317
1621162411081,2021-05-16T12.53.31.081,4.590,0.427,-1.220,-2.317
1621162411091,2021-05-16T12.53.31.091,4.600,0.549,-1.402,-2.195
1621162411101,2021-05-16T12.53.31.101,4.610,0.793,-1.463,-1.951
1621162411111,2021-05-16T12.53.31.111,4.620,0.915,-1.402,-1.829
1621162411121,2021-05-16T12.53.31.121,4.630,1.098,-1.220,-1.585
1621162411131,2021-05-16T12.53.31.131,4.640,1.220,-0.915,-1.280
1621162411141,2021-05-16T12.53.31.141,4.650,1.463,-0.488,-0.915
1621162411151,2021-05-16T12.53.31.151,4.660,1.585,0.061,-0.610
1621162411161,2021-05-16T12.53.31.161,4.670,1.646,0.610,-0.183
1621162411171,2021-05-16T12.53.31.171,4.680,1.768,0.915,0.061
1621162411181,2021-05-16T12.53.31.181,4.690,1.646,1.098,0.244
1621162411191,2021-05-16T12.53.31.191,4.700,1.768,1.098,0.427
1621162411201,2021-05-16T12.53.31.201,4.710,1.646,1.098,0.610
1621162411211,2021-05-16T12.53.31.211,4.720,1.463,1.037,0.671
1621162411221,2021-05-16T12.53.31.221,4.730,1.402,0.915,0.671
1621162411231,2021-05-16T12.53.31.231,4.740,1.220,0.854,0.732
1621162411241,2021-05-16T12.53.31.241,4.750,1.037,0.793,0.793
1621162411251,2021-05-16T12.53.31.251,4.760,0.915,0.793,0.793
1621162411261,2021-05-16T12.53.31.261,4.770,0.671,0.732,0.915
1621162411271,2021-05-16T12.53.31.271,4.780,0.549,0.732,0.732
1621162411281,2021-05-16T12.53.31.281,4.790,0.427,0.610,0.793
1621162411291,2021-05-16T12.53.31.291,4.800,0.427,0.488,0.671
1621162411301,2021-05-16T12.53.31.301,4.810,0.305,0.366,0.610
1621162411311,2021-05-16T12.53.31.311,4.820,0.305,0.183,0.488
1621162411321,2021-05-16T12.53.31.321,4.830,0.366,0.061,0.427
1621162411331,2021-05-16T12.53.31.331,4.840,0.305,0.244,0.366
1621162411341,2021-05-16T12.53.31.341,4.850,0.366,0.305,0.366
1621162411351,2021-05-16T12.53.31.351,4.860,0.427,0.122,0.244
1621162411361,2021-05-16T12.53.31.361,4.870,0.549,0.061,0.244
1621162411371,2021-05-16T12.53.31.371,4.880,0.610,-0.061,0.183
1621162411381,2021-05-16T12.53.31.381,4.890,0.732,-0.122,0.061
1621162411391,2021-05-16T12.53.31.391,4.900,0.793,-0.122,0.061
1621162411401,2021-05-16T12.53.31.401,4.910,0.915,-0.061,-0.183
1621162411411,2021-05-16T12.53.31.411,4.920,0.915,-0.061,-0.366
1621162411421,2021-05-16T12.53.31.421,4.930,0.915,-0.244,-0.366
1621162411431,2021-05-16T12.53.31.431,4.940,0.915,-0.305,-0.488
1621162411441,2021-05-16T12.53.31.441,4.950,0.854,-0.366,-0.549
1621162411451,2021-05-16T12.53.31.451,4.960,0.854,-0.427,-0.671
1621162411461,2021-05-16T12.53.31.461,4.970,0.732,-0.427,-0.793
1621162411471,2021-05-16T12.53.31.471,4.980,0.671,-0.366,-0.854
1621162411481,2021-05-16T12.53.31.481,4.990,0.549,-0.610,-0.854
1621162411491,2021-05-16T12.53.31.491,5.000,0.366,-0.549,-0.915
1621162411501,2021-05-16T12.53.31.501,5.010,0.244,-0.610,-0.976
1621162411511,2021-05-16T12.53.31.511,5.020,0.305,-0.671,-0.915
1621162411521,2021-05-16T12.53.31.521,5.030,0.366,-0.671,-0.915
1621162411531,2021-05-16T12.53.31.531,5.040,0.427,-0.671,-0.976
1621162411541,2021-05-16T12.53.31.541,5.050,0.488,-0.671,-0.976
1621162411551,2021-05-16T12.53.31.551,5.060,0.610,-0.610,-1.037
1621162411561,2021-05-16T12.53.31.561,5.070,0.732,-0.488,-0.854
1621162411571,2021-05-16T12.53.31.571,5.080,0.854,-0.305,-0.671
1621162411581,2021-05-16T12.53.31.581,5.090,0.976,0.061,-0.610
1621162411591,2021-05-16T12.53.31.591,5.100,0.854,0.244,-0.671
1621162411601,2021-05-16T12.53.31.601,5.110,0.854,0.366,-0.549
1621162411611,2021-05-16T12.53.31.611,5.120,0.793,0.488,-0.488
1621162411621,2021-05-16T12.53.31.621,5.130,0.732,0.549,-0.488
1621162411631,2021-05-16T12.53.31.631,5.140,0.671,0.427,-0.488
1621162411641,2021-05-16T12.53.31.641,5.150,0.427,0.366,-0.488
1621162411651,2021-05-16T12.53.31.651,5.160,0.244,0.122,-0.427
1621162411661,2021-05-16T12.53.31.661,5.170,0.122,-0.244,-0.427
1621162411671,2021-05-16T12.53.31.671,5.180,-0.122,-0.427,-0.366
1621162411681,2021-05-16T12.53.31.681,5.190,-0.183,-0.488,-0.183
1621162411691,2021-05-16T12.53.31.691,5.200,-0.305,-0.610,0.000
1621162411701,2021-05-16T12.53.31.701,5.210,-0.366,-0.549,0.183
1621162411711,2021-05-16T12.53.31.711,5.220,-0.366,-0.488,0.366
1621162411721,2021-05-16T12.53.31.721,5.230,-0.244,-0.366,0.549
1621162411731,2021-05-16T12.53.31.731,5.240,-0.122,-0.244,0.671
1621162411741,2021-05-16T12.53.31.741,5.250,0.122,-0.122,0.610
1621162411751,2021-05-16T12.53.31.751,5.260,0.244,-0.061,0.732
1621162411761,2021-05-16T12.53.31.761,5.270,0.549,0.061,0.732
1621162411771,2021-05-16T12.53.31.771,5.280,0.732,-0.061,0.793
1621162411781,2021-05-16T12.53.31.781,5.290,0.854,-0.183,0.793
1621162411791,2021-05-16T12.53.31.791,5.300,0.976,-0.244,0.671
1621162411801,2021-05-16T12.53.31.801,5.310,1.037,-0.122,0.610
1621162411811,2021-05-16T12.53.31.811,5.320,1.037,0.000,0.488
1621162411821,2021-05-16T12.53.31.821,5.330,0.915,0.122,0.305
1621162411831,2021-05-16T12.53.31.831,5.340,0.854,0.122,0.183
1621162411841,2021-05-16T12.53.31.841,5.350,0.854,0.061,-0.061
1621162411851,2021-05-16T12.53.31.851,5.360,0.854,-0.061,-0.244
1621162411861,2021-05-16T12.53.31.861,5.370,0.732,-0.183,-0.427
1621162411871,2021-05-16T12.53.31.871,5.380,0.610,-0.305,-0.610
1621162411881,2021-05-16T12.53.31.881,5.390,0.732,-0.366,-0.793
1621162411891,2021-05-16T12.53.31.891,5.400,0.671,-0.427,-0.854
1621162411901,2021-05-16T12.53.31.901,5.410,0.793,-0.366,-0.976
1621162411911,2021-05-16T12.53.31.911,5.420,0.976,-0.244,-0.854
1621162411921,2021-05-16T12.53.31.921,5.430,1.098,-0.244,-0.732
1621162411931,2021-05-16T12.53.31.931,5.440,1.220,0.000,-0.610
1621162411941,2021-05-16T12.53.31.941,5.450,1.463,0.366,-0.427
1621162411951,2021-05-16T12.53.31.951,5.460,1.707,0.610,-0.366
1621162411961,2021-05-16T12.53.31.961,5.470,1.890,0.915,-0.122
1621162411971,2021-05-16T12.53.31.971,5.480,2.073,1.220,0.122
1621162411981,2021-05-16T12.53.31.981,5.490,2.134,1.341,0.244
1621162411991,2021-05-16T12.53.31.991,5.500,2.134,1.585,0.488
1621162412001,2021-05-16T12.53.32.001,5.510,2.134,1.707,0.671
1621162412011,2021-05-16T12.53.32.011,5.520,2.195,1.768,0.793
1621162412021,2021-05-16T12.53.32.021,5.530,2.317,1.951,0.976
1621162412031,2021-05-16T12.53.32.031,5.540,2.256,1.890,1.098
1621162412041,2021-05-16T12.53.32.041,5.550,2.195,1.707,1.098
1621162412051,2021-05-16T12.53.32.051,5.560,2.195,1.646,1.037
1621162412061,2021-05-16T12.53.32.061,5.570,2.012,1.524,0.976
1621162412071,2021-05-16T12.53.32.071,5.580,1.951,1.341,0.854
1621162412081,2021-05-16T12.53.32.081,5.590,1.829,1.220,0.793
1621162412091,2021-05-16T12.53.32.091,5.600,1.707,1.098,0.732
1621162412101,2021-05-16T12.53.32.101,5.610,1.646,1.037,0.671
1621162412111,2021-05-16T12.53.32.111,5.620,1.463,0.854,0.671
1621162412121,2021-05-16T12.53.32.121,5.630,1.341,0.671,0.610
1621162412131,2021-05-16T12.53.32.131,5.640,1.220,0.549,0.610
1621162412141,2021-05-16T12.53.32.141,5.650,1.098,0.549,0.610
1621162412151,2021-05-16T12.53.32.151,5.660,1.037,0.610,0.549
1621162412161,2021-05-16T12.53.32.161,5.670,0.915,0.671,0.488
1621162412171,2021-05-16T12.53.32.171,5.680,0.915,0.793,0.366
1621162412181,2021-05-16T12.53.32.181,5.690,0.976,0.854,0.244
1621162412191,2021-05-16T12.53.32.191,5.700,1.037,0.610,0.183
1621162412201,2021-05-16T12.53.32.201,5.710,1.037,0.488,0.061
1621162412211,2021-05-16T12.53.32.211,5.720,1.159,0.366,-0.061
1621162412221,2021-05-16T12.53.32.221,5.730,1.402,0.366,-0.183
1621162412231,2021-05-16T12.53.32.231,5.740,1.585,0.427,-0.183
1621162412241,2021-05-16T12.53.32.241,5.750,1.646,0.488,-0.305
1621162412251,2021-05-16T12.53.32.251,5.760,1.768,0.427,-0.305
1621162412261,2021-05-16T12.53.32.261,5.770,1.829,0.305,-0.366
1621162412271,2021-05-16T12.53.32.271,5.780,1.829,0.488,-0.366
1621162412281,2021-05-16T12.53.32.281,5.790,1.951,0.549,-0.366
1621162412291,2021-05-16T12.53.32.291,5.800,1.890,0.732,-0.488
1621162412301,2021-05-16T12.53.32.301,5.810,1.951,0.854,-0.427
1621162412311,2021-05-16T12.53.32.311,5.820,1.890,0.610,-0.366
1621162412321,2021-05-16T12.53.32.321,5.830,1.951,0.427,-0.427
1621162412331,2021-05-16T12.53.32.331,5.840,2.012,0.305,-0.061
1621162412341,2021-05-16T12.53.32.341,5.850,2.073,0.061,0.244
1621162412351,2021-05-16T12.53.32.351,5.860,2.378,-0.122,0.610
1621162412361,2021-05-16T12.53.32.361,5.870,2.866,0.122,1.098
1621162412371,2021-05-16T12.53.32.371,5.880,3.476,0.732,1.402
1621162412381,2021-05-16T12.53.32.381,5.890,4.268,1.890,1.646
1621162412391,2021-05-16T12.53.32.391,5.900,5.305,3.171,1.646
1621162412401,2021-05-16T12.53.32.401,5.910,6.159,4.512,1.646
1621162412411,2021-05-16T12.53.32.411,5.920,7.134,5.671,1.646
1621162412421,2021-05-16T12.53.32.421,5.930,8.110,6.890,1.402
1621162412431,2021-05-16T12.53.32.431,5.940,8.902,8.293,0.976
1621162412441,2021-05-16T12.53.32.441,5.950,9.573,9.634,0.427
1621162412451,2021-05-16T12.53.32.451,5.960,10.122,10.854,-0.122
1621162412461,2021-05-16T12.53.32.461,5.970,10.793,11.829,-0.915
1621162412471,2021-05-16T12.53.32.471,5.980,11.402,12.683,-1.829
1621162412481,2021-05-16T12.53.32.481,5.990,11.951,13.720,-2.744
1621162412491,2021-05-16T12.53.32.491,6.000,12.622,14.329,-3.720
1621162412501,2021-05-16T12.53.32.501,6.010,13.049,14.024,-4.756
1621162412511,2021-05-16T12.53.32.511,6.020,13.171,13.171,-5.854
1621162412521,2021-05-16T12.53.32.521,6.030,13.293,12.073,-6.707
1621162412531,2021-05-16T12.53.32.531,6.040,13.049,10.610,-7.439
1621162412541,2021-05-16T12.53.32.541,6.050,12.500,9.024,-7.805
1621162412551,2021-05-16T12.53.32.551,6.060,11.707,7.683,-8.049
1621162412561,2021-05-16T12.53.32.561,6.070,10.732,6.524,-8.354
1621162412571,2021-05-16T12.53.32.571,6.080,9.939,5.793,-8.780
1621162412581,2021-05-16T12.53.32.581,6.090,8.963,5.061,-9.024
1621162412591,2021-05-16T12.53.32.591,6.100,7.805,4.329,-9.268
1621162412601,2021-05-16T12.53.32.601,6.110,6.707,3.720,-9.512
1621162412611,2021-05-16T12.53.32.611,6.120,6.037,3.110,-9.878
1621162412621,2021-05-16T12.53.32.621,6.130,5.366,2.744,-10.366
1621162412631,2021-05-16T12.53.32.631,6.140,4.817,2.561,-10.854
1621162412641,2021-05-16T12.53.32.641,6.150,4.817,2.317,-11.585
1621162412651,2021-05-16T12.53.32.651,6.160,5.000,1.951,-12.256
1621162412661,2021-05-16T12.53.32.661,6.170,5.000,1.524,-12.805
1621162412671,2021-05-16T12.53.32.671,6.180,5.061,1.220,-12.927
1621162412681,2021-05-16T12.53.32.681,6.190,5.305,1.402,-13.415
1621162412691,2021-05-16T12.53.32.691,6.200,5.427,2.073,-14.024
1621162412701,2021-05-16T12.53.32.701,6.210,5.427,3.171,-14.512
1621162412711,2021-05-16T12.53.32.711,6.220,5.549,4.451,-14.939
1621162412721,2021-05-16T12.53.32.721,6.230,5.549,5.610,-15.427
1621162412731,2021-05-16T12.53.32.731,6.240,5.610,6.768,-15.854
1621162412741,2021-05-16T12.53.32.741,6.250,5.549,7.622,-16.098
1621162412751,2021-05-16T12.53.32.751,6.260,5.244,8.049,-16.402
1621162412761,2021-05-16T12.53.32.761,6.270,4.695,8.049,-16.768
1621162412771,2021-05-16T12.53.32.771,6.280,4.268,7.500,-17.134
1621162412781,2021-05-16T12.53.32.781,6.290,4.085,6.280,-17.500
1621162412791,2021-05-16T12.53.32.791,6.300,3.537,4.451,-17.622
1621162412801,2021-05-16T12.53.32.801,6.310,2.866,2.317,-17.500
1621162412811,2021-05-16T12.53.32.811,6.320,2.256,0.183,-17.195
1621162412821,2021-05-16T12.53.32.821,6.330,1.768,-1.890,-16.707
1621162412831,2021-05-16T12.53.32.831,6.340,1.524,-3.780,-16.098
1621162412841,2021-05-16T12.53.32.841,6.350,1.463,-5.427,-15.671
1621162412851,2021-05-16T12.53.32.851,6.360,1.463,-8.415,-15.183
1621162412861,2021-05-16T12.53.32.861,6.370,0.793,-13.841,-14.695
1621162412871,2021-05-16T12.53.32.871,6.380,0.366,-21.768,-14.329
1621162412881,2021-05-16T12.53.32.881,6.390,-0.183,-28.780,-13.841
1621162412891,2021-05-16T12.53.32.891,6.400,-0.732,-34.268,-13.598
1621162412901,2021-05-16T12.53.32.901,6.410,-1.037,-39.268,-13.720
1621162412911,2021-05-16T12.53.32.911,6.420,-1.220,-43.720,-14.024
1621162412921,2021-05-16T12.53.32.921,6.430,-1.646,-47.622,-14.329
1621162412931,2021-05-16T12.53.32.931,6.440,-2.500,-50.366,-14.573
1621162412941,2021-05-16T12.53.32.941,6.450,-2.988,-52.561,-14.756
1621162412951,2021-05-16T12.53.32.951,6.460,-3.293,-54.024,-14.878
1621162412961,2021-05-16T12.53.32.961,6.470,-3.963,-55.732,-14.939
1621162412971,2021-05-16T12.53.32.971,6.480,-4.634,-61.829,-15.122
1621162412981,2021-05-16T12.53.32.981,6.490,-5.000,-75.061,-15.549
1621162412991,2021-05-16T12.53.32.991,6.500,-6.585,-88.110,-15.732
1621162413001,2021-05-16T12.53.33.001,6.510,-9.024,-94.329,-15.183
1621162413011,2021-05-16T12.53.33.011,6.520,-11.098,-92.683,-14.268
1621162413021,2021-05-16T12.53.33.021,6.530,-12.073,-86.707,-14.024
1621162413031,2021-05-16T12.53.33.031,6.540,-11.585,-82.561,-14.268
1621162413041,2021-05-16T12.53.33.041,6.550,-11.707,-81.402,-13.963
1621162413051,2021-05-16T12.53.33.051,6.560,-13.598,-79.817,-12.988
1621162413061,2021-05-16T12.53.33.061,6.570,-15.976,-77.256,-11.585
1621162413071,2021-05-16T12.53.33.071,6.580,-18.232,-75.488,-10.122
1621162413081,2021-05-16T12.53.33.081,6.590,-21.037,-72.927,-8.415
1621162413091,2021-05-16T12.53.33.091,6.600,-25.244,-65.732,-5.549
1621162413101,2021-05-16T12.53.33.101,6.610,-29.390,-55.549,-1.280
1621162413111,2021-05-16T12.53.33.111,6.620,-32.256,-47.317,3.293
1621162413121,2021-05-16T12.53.33.121,6.630,-33.171,-38.780,8.354
1621162413131,2021-05-16T12.53.33.131,6.640,-30.976,-30.305,13.537
1621162413141,2021-05-16T12.53.33.141,6.650,-25.976,-25.732,18.659
1621162413151,2021-05-16T12.53.33.151,6.660,-21.098,-22.683,23.780
1621162413161,2021-05-16T12.53.33.161,6.670,-16.524,-19.024,28.720
1621162413171,2021-05-16T12.53.33.171,6.680,-11.829,-13.902,31.951
1621162413181,2021-05-16T12.53.33.181,6.690,-7.317,-7.073,33.659
1621162413191,2021-05-16T12.53.33.191,6.700,-3.293,0.000,33.720
1621162413201,2021-05-16T12.53.33.201,6.710,0.122,5.427,32.561
1621162413211,2021-05-16T12.53.33.211,6.720,2.866,7.622,30.915
1621162413221,2021-05-16T12.53.33.221,6.730,4.817,5.366,29.207
1621162413231,2021-05-16T12.53.33.231,6.740,5.610,0.732,27.195
1621162413241,2021-05-16T12.53.33.241,6.750,5.488,-3.537,24.878
1621162413251,2021-05-16T12.53.33.251,6.760,5.122,-5.671,23.110
1621162413261,2021-05-16T12.53.33.261,6.770,4.939,-5.915,21.707
1621162413271,2021-05-16T12.53.33.271,6.780,4.756,-5.244,20.244
1621162413281,2021-05-16T12.53.33.281,6.790,4.512,-4.390,18.476
1621162413291,2021-05-16T12.53.33.291,6.800,4.207,-4.573,17.317
1621162413301,2021-05-16T12.53.33.301,6.810,4.207,-6.220,16.585
1621162413311,2021-05-16T12.53.33.311,6.820,4.329,-8.171,16.037
1621162413321,2021-05-16T12.53.33.321,6.830,3.963,-9.146,15.305
1621162413331,2021-05-16T12.53.33.331,6.840,3.049,-9.329,14.146
1621162413341,2021-05-16T12.53.33.341,6.850,1.890,-10.183,12.866
1621162413351,2021-05-16T12.53.33.351,6.860,0.793,-11.159,11.463
1621162413361,2021-05-16T12.53.33.361,6.870,-0.061,-12.073,9.512
1621162413371,2021-05-16T12.53.33.371,6.880,-1.098,-11.890,6.890
1621162413381,2021-05-16T12.53.33.381,6.890,-2.561,-10.610,3.780
1621162413391,2021-05-16T12.53.33.391,6.900,-3.963,-10.061,0.915
1621162413401,2021-05-16T12.53.33.401,6.910,-5.183,-11.707,-1.463
1621162413411,2021-05-16T12.53.33.411,6.920,-6.646,-13.415,-3.049
1621162413421,2021-05-16T12.53.33.421,6.930,-8.110,-14.390,-3.537
1621162413431,2021-05-16T12.53.33.431,6.940,-9.695,-15.244,-3.659
1621162413441,2021-05-16T12.53.33.441,6.950,-11.098,-16.159,-3.902
1621162413451,2021-05-16T12.53.33.451,6.960,-12.195,-17.439,-4.573
1621162413461,2021-05-16T12.53.33.461,6.970,-13.598,-17.744,-5.427
1621162413471,2021-05-16T12.53.33.471,6.980,-14.939,-17.927,-6.890
1621162413481,2021-05-16T12.53.33.481,6.990,-16.402,-19.390,-9.024
1621162413491,2021-05-16T12.53.33.491,7.000,-17.500,-21.220,-10.915
1621162413501,2021-05-16T12.53.33.501,7.010,-17.744,-21.159,-12.012
1621162413511,2021-05-16T12.53.33.511,7.020,-17.195,-18.841,-12.866
1621162413521,2021-05-16T12.53.33.521,7.030,-16.524,-15.976,-13.354
1621162413531,2021-05-16T12.53.33.531,7.040,-15.976,-13.354,-13.110
