epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619344658968,2021-04-25T11.57.38.968,67.420,-33.293,-36.463,-17.500
1619344658978,2021-04-25T11.57.38.978,67.430,-29.390,-35.183,-11.829
1619344658988,2021-04-25T11.57.38.988,67.440,-24.024,-29.451,-6.707
1619344658998,2021-04-25T11.57.38.998,67.450,-18.049,-20.488,-1.768
1619344659008,2021-04-25T11.57.39.008,67.460,-12.805,-12.012,2.744
1619344659018,2021-04-25T11.57.39.018,67.470,-7.988,-1.646,5.305
1619344659028,2021-04-25T11.57.39.028,67.480,-4.085,7.805,6.463
1619344659038,2021-04-25T11.57.39.038,67.490,-1.951,11.951,7.195
1619344659048,2021-04-25T11.57.39.048,67.500,-0.366,13.171,7.378
1619344659058,2021-04-25T11.57.39.058,67.510,1.220,13.720,7.500
1619344659068,2021-04-25T11.57.39.068,67.520,2.256,13.598,7.622
1619344659078,2021-04-25T11.57.39.078,67.530,2.927,12.805,7.622
1619344659088,2021-04-25T11.57.39.088,67.540,3.293,10.915,7.378
1619344659098,2021-04-25T11.57.39.098,67.550,3.476,8.598,6.707
1619344659108,2021-04-25T11.57.39.108,67.560,3.537,6.402,6.159
1619344659118,2021-04-25T11.57.39.118,67.570,3.537,3.720,5.610
1619344659128,2021-04-25T11.57.39.128,67.580,3.598,1.220,5.549
1619344659138,2021-04-25T11.57.39.138,67.590,3.902,-0.610,5.671
1619344659148,2021-04-25T11.57.39.148,67.600,4.390,-1.585,5.915
1619344659158,2021-04-25T11.57.39.158,67.610,4.939,-2.378,6.646
1619344659168,2021-04-25T11.57.39.168,67.620,5.488,-3.232,8.110
1619344659178,2021-04-25T11.57.39.178,67.630,6.402,-3.659,9.695
1619344659188,2021-04-25T11.57.39.188,67.640,7.500,-2.500,11.524
1619344659198,2021-04-25T11.57.39.198,67.650,8.354,-0.549,13.110
1619344659208,2021-04-25T11.57.39.208,67.660,9.146,1.280,14.512
1619344659218,2021-04-25T11.57.39.218,67.670,9.695,2.744,15.793
1619344659228,2021-04-25T11.57.39.228,67.680,10.244,4.268,16.646
1619344659238,2021-04-25T11.57.39.238,67.690,10.732,6.463,17.134
1619344659248,2021-04-25T11.57.39.248,67.700,10.793,8.232,17.256
1619344659258,2021-04-25T11.57.39.258,67.710,10.549,9.024,17.439
1619344659268,2021-04-25T11.57.39.268,67.720,10.305,9.329,17.378
1619344659278,2021-04-25T11.57.39.278,67.730,10.549,11.402,17.378
1619344659288,2021-04-25T11.57.39.288,67.740,10.732,13.841,17.195
1619344659298,2021-04-25T11.57.39.298,67.750,10.244,15.061,17.134
1619344659308,2021-04-25T11.57.39.308,67.760,9.451,14.939,16.829
1619344659318,2021-04-25T11.57.39.318,67.770,8.354,14.634,15.793
1619344659328,2021-04-25T11.57.39.328,67.780,6.890,13.415,14.329
1619344659338,2021-04-25T11.57.39.338,67.790,5.122,10.976,12.744
1619344659348,2021-04-25T11.57.39.348,67.800,3.293,8.537,11.220
1619344659358,2021-04-25T11.57.39.358,67.810,1.524,5.732,9.878
1619344659368,2021-04-25T11.57.39.368,67.820,-0.427,2.622,8.780
1619344659378,2021-04-25T11.57.39.378,67.830,-2.195,-0.305,7.622
1619344659388,2021-04-25T11.57.39.388,67.840,-3.902,-3.476,6.341
1619344659398,2021-04-25T11.57.39.398,67.850,-5.183,-6.890,5.305
1619344659408,2021-04-25T11.57.39.408,67.860,-6.159,-9.817,4.634
1619344659418,2021-04-25T11.57.39.418,67.870,-6.768,-11.707,4.390
1619344659428,2021-04-25T11.57.39.428,67.880,-6.890,-12.500,4.268
1619344659438,2021-04-25T11.57.39.438,67.890,-6.768,-12.317,4.024
1619344659448,2021-04-25T11.57.39.448,67.900,-6.341,-11.707,3.415
1619344659458,2021-04-25T11.57.39.458,67.910,-5.732,-10.671,2.622
1619344659468,2021-04-25T11.57.39.468,67.920,-4.817,-9.390,1.829
1619344659478,2021-04-25T11.57.39.478,67.930,-3.902,-7.866,1.463
1619344659488,2021-04-25T11.57.39.488,67.940,-2.805,-5.793,1.463
1619344659498,2021-04-25T11.57.39.498,67.950,-1.768,-3.659,1.829
1619344659508,2021-04-25T11.57.39.508,67.960,-0.610,-1.768,2.439
1619344659518,2021-04-25T11.57.39.518,67.970,0.427,-0.183,3.049
1619344659528,2021-04-25T11.57.39.528,67.980,1.220,1.037,3.415
1619344659538,2021-04-25T11.57.39.538,67.990,1.829,2.012,3.598
1619344659548,2021-04-25T11.57.39.548,68.000,2.378,2.866,3.720
1619344659558,2021-04-25T11.57.39.558,68.010,2.805,3.415,3.780
1619344659568,2021-04-25T11.57.39.568,68.020,3.415,3.780,3.841
1619344659578,2021-04-25T11.57.39.578,68.030,3.720,3.780,3.720
1619344659588,2021-04-25T11.57.39.588,68.040,3.963,3.598,3.537
1619344659598,2021-04-25T11.57.39.598,68.050,4.268,3.415,3.354
1619344659608,2021-04-25T11.57.39.608,68.060,4.695,3.537,3.110
1619344659618,2021-04-25T11.57.39.618,68.070,5.000,3.841,2.622
1619344659628,2021-04-25T11.57.39.628,68.080,5.305,3.720,2.073
1619344659638,2021-04-25T11.57.39.638,68.090,5.976,3.780,1.707
1619344659648,2021-04-25T11.57.39.648,68.100,6.890,3.963,1.341
1619344659658,2021-04-25T11.57.39.658,68.110,7.317,4.329,1.341
1619344659668,2021-04-25T11.57.39.668,68.120,7.317,4.817,1.463
1619344659678,2021-04-25T11.57.39.678,68.130,7.195,5.305,1.707
1619344659688,2021-04-25T11.57.39.688,68.140,7.134,5.610,1.829
1619344659698,2021-04-25T11.57.39.698,68.150,6.890,5.671,1.829
1619344659708,2021-04-25T11.57.39.708,68.160,6.463,5.366,1.768
1619344659718,2021-04-25T11.57.39.718,68.170,5.671,4.756,1.585
1619344659728,2021-04-25T11.57.39.728,68.180,4.878,4.085,1.341
1619344659738,2021-04-25T11.57.39.738,68.190,4.268,3.293,1.463
1619344659748,2021-04-25T11.57.39.748,68.200,3.598,2.561,1.402
1619344659758,2021-04-25T11.57.39.758,68.210,2.805,1.768,1.280
1619344659768,2021-04-25T11.57.39.768,68.220,2.317,1.098,1.098
1619344659778,2021-04-25T11.57.39.778,68.230,1.829,0.732,1.037
1619344659788,2021-04-25T11.57.39.788,68.240,1.463,0.427,0.976
1619344659798,2021-04-25T11.57.39.798,68.250,1.220,0.366,0.915
1619344659808,2021-04-25T11.57.39.808,68.260,1.159,0.549,1.098
1619344659818,2021-04-25T11.57.39.818,68.270,0.976,0.549,1.341
1619344659828,2021-04-25T11.57.39.828,68.280,0.976,0.732,1.341
1619344659838,2021-04-25T11.57.39.838,68.290,0.915,0.854,1.463
1619344659848,2021-04-25T11.57.39.848,68.300,0.854,0.915,1.707
1619344659858,2021-04-25T11.57.39.858,68.310,0.854,0.976,1.951
1619344659868,2021-04-25T11.57.39.868,68.320,0.915,1.037,2.134
1619344659878,2021-04-25T11.57.39.878,68.330,0.915,1.098,2.317
1619344659888,2021-04-25T11.57.39.888,68.340,1.037,1.402,2.439
1619344659898,2021-04-25T11.57.39.898,68.350,1.037,1.585,2.256
1619344659908,2021-04-25T11.57.39.908,68.360,1.037,1.524,2.134
1619344659918,2021-04-25T11.57.39.918,68.370,1.037,1.524,1.951
1619344659928,2021-04-25T11.57.39.928,68.380,1.220,1.463,1.646
1619344659938,2021-04-25T11.57.39.938,68.390,1.402,1.280,1.524
1619344659948,2021-04-25T11.57.39.948,68.400,1.463,1.220,1.646
1619344659958,2021-04-25T11.57.39.958,68.410,1.585,1.220,1.707
1619344659968,2021-04-25T11.57.39.968,68.420,1.829,1.159,1.707
1619344659978,2021-04-25T11.57.39.978,68.430,1.951,1.098,1.646
1619344659988,2021-04-25T11.57.39.988,68.440,1.951,1.037,1.585
1619344659998,2021-04-25T11.57.39.998,68.450,2.012,0.854,1.463
1619344660008,2021-04-25T11.57.40.008,68.460,2.134,0.488,1.280
1619344660018,2021-04-25T11.57.40.018,68.470,2.073,0.183,1.037
1619344660028,2021-04-25T11.57.40.028,68.480,2.195,0.000,0.793
1619344660038,2021-04-25T11.57.40.038,68.490,2.317,-0.061,0.671
1619344660048,2021-04-25T11.57.40.048,68.500,2.256,-0.122,0.732
1619344660058,2021-04-25T11.57.40.058,68.510,2.500,0.000,0.732
1619344660068,2021-04-25T11.57.40.068,68.520,2.683,0.061,0.610
1619344660078,2021-04-25T11.57.40.078,68.530,2.744,0.305,0.488
1619344660088,2021-04-25T11.57.40.088,68.540,2.744,0.244,0.366
1619344660098,2021-04-25T11.57.40.098,68.550,2.683,0.183,0.366
1619344660108,2021-04-25T11.57.40.108,68.560,2.744,0.305,0.305
1619344660118,2021-04-25T11.57.40.118,68.570,2.744,0.427,0.061
1619344660128,2021-04-25T11.57.40.128,68.580,2.683,0.854,0.122
1619344660138,2021-04-25T11.57.40.138,68.590,2.622,1.098,0.305
1619344660148,2021-04-25T11.57.40.148,68.600,2.744,1.098,0.244
1619344660158,2021-04-25T11.57.40.158,68.610,2.866,0.793,0.061
1619344660168,2021-04-25T11.57.40.168,68.620,2.988,0.122,0.061
1619344660178,2021-04-25T11.57.40.178,68.630,3.049,-0.244,0.061
1619344660188,2021-04-25T11.57.40.188,68.640,3.293,-0.305,-0.061
1619344660198,2021-04-25T11.57.40.198,68.650,3.659,-0.854,-0.244
1619344660208,2021-04-25T11.57.40.208,68.660,3.110,-1.829,-0.244
1619344660218,2021-04-25T11.57.40.218,68.670,2.317,-2.927,-0.244
1619344660228,2021-04-25T11.57.40.228,68.680,1.890,-4.146,-0.366
1619344660238,2021-04-25T11.57.40.238,68.690,1.585,-5.244,-0.732
1619344660248,2021-04-25T11.57.40.248,68.700,1.098,-6.037,-1.159
1619344660258,2021-04-25T11.57.40.258,68.710,0.732,-6.098,-1.463
1619344660268,2021-04-25T11.57.40.268,68.720,0.610,-5.610,-1.768
1619344660278,2021-04-25T11.57.40.278,68.730,0.488,-4.878,-1.890
1619344660288,2021-04-25T11.57.40.288,68.740,0.366,-4.085,-1.951
1619344660298,2021-04-25T11.57.40.298,68.750,0.366,-3.293,-1.768
1619344660308,2021-04-25T11.57.40.308,68.760,0.305,-2.683,-1.463
1619344660318,2021-04-25T11.57.40.318,68.770,0.244,-2.195,-1.098
1619344660328,2021-04-25T11.57.40.328,68.780,0.305,-1.890,-0.976
1619344660338,2021-04-25T11.57.40.338,68.790,0.366,-1.524,-0.915
1619344660348,2021-04-25T11.57.40.348,68.800,0.427,-1.159,-0.854
1619344660358,2021-04-25T11.57.40.358,68.810,0.427,-1.098,-0.793
1619344660368,2021-04-25T11.57.40.368,68.820,0.488,-0.793,-0.793
1619344660378,2021-04-25T11.57.40.378,68.830,0.610,-0.549,-0.976
1619344660388,2021-04-25T11.57.40.388,68.840,0.793,-0.488,-1.159
1619344660398,2021-04-25T11.57.40.398,68.850,1.098,-0.366,-1.402
1619344660408,2021-04-25T11.57.40.408,68.860,1.341,-0.244,-1.402
1619344660418,2021-04-25T11.57.40.418,68.870,1.646,0.244,-1.402
1619344660428,2021-04-25T11.57.40.428,68.880,1.890,0.793,-1.402
1619344660438,2021-04-25T11.57.40.438,68.890,2.134,1.280,-1.280
1619344660448,2021-04-25T11.57.40.448,68.900,2.439,1.768,-1.098
1619344660458,2021-04-25T11.57.40.458,68.910,2.500,2.378,-0.976
1619344660468,2021-04-25T11.57.40.468,68.920,2.378,2.622,-0.915
1619344660478,2021-04-25T11.57.40.478,68.930,2.439,2.500,-1.098
1619344660488,2021-04-25T11.57.40.488,68.940,2.134,1.890,-1.220
1619344660498,2021-04-25T11.57.40.498,68.950,1.707,1.220,-1.341
1619344660508,2021-04-25T11.57.40.508,68.960,1.098,0.732,-1.341
1619344660518,2021-04-25T11.57.40.518,68.970,0.549,0.061,-1.524
1619344660528,2021-04-25T11.57.40.528,68.980,0.244,-0.793,-1.951
1619344660538,2021-04-25T11.57.40.538,68.990,-0.122,-1.402,-2.195
1619344660548,2021-04-25T11.57.40.548,69.000,-0.305,-1.768,-2.439
1619344660558,2021-04-25T11.57.40.558,69.010,-0.305,-1.890,-2.561
1619344660568,2021-04-25T11.57.40.568,69.020,-0.244,-1.890,-2.500
1619344660578,2021-04-25T11.57.40.578,69.030,-0.305,-1.951,-2.256
1619344660588,2021-04-25T11.57.40.588,69.040,-0.061,-1.951,-2.073
1619344660598,2021-04-25T11.57.40.598,69.050,0.000,-1.829,-1.951
1619344660608,2021-04-25T11.57.40.608,69.060,0.061,-1.768,-2.012
1619344660618,2021-04-25T11.57.40.618,69.070,0.061,-1.829,-2.134
1619344660628,2021-04-25T11.57.40.628,69.080,0.183,-1.646,-2.256
1619344660638,2021-04-25T11.57.40.638,69.090,0.244,-1.585,-2.378
1619344660648,2021-04-25T11.57.40.648,69.100,0.244,-1.463,-2.439
1619344660658,2021-04-25T11.57.40.658,69.110,0.305,-1.037,-2.378
1619344660668,2021-04-25T11.57.40.668,69.120,0.366,-0.793,-2.317
1619344660678,2021-04-25T11.57.40.678,69.130,0.366,-0.732,-2.195
1619344660688,2021-04-25T11.57.40.688,69.140,0.366,-0.793,-2.073
1619344660698,2021-04-25T11.57.40.698,69.150,0.366,-0.854,-1.951
1619344660708,2021-04-25T11.57.40.708,69.160,0.305,-0.793,-1.951
1619344660718,2021-04-25T11.57.40.718,69.170,0.244,-0.915,-1.890
1619344660728,2021-04-25T11.57.40.728,69.180,0.183,-0.915,-1.890
1619344660738,2021-04-25T11.57.40.738,69.190,0.305,-0.793,-1.890
1619344660748,2021-04-25T11.57.40.748,69.200,0.366,-0.671,-1.768
1619344660758,2021-04-25T11.57.40.758,69.210,0.427,-0.671,-1.585
1619344660768,2021-04-25T11.57.40.768,69.220,0.488,-0.366,-1.341
1619344660778,2021-04-25T11.57.40.778,69.230,0.671,-0.305,-1.037
1619344660788,2021-04-25T11.57.40.788,69.240,0.793,-0.183,-0.976
1619344660798,2021-04-25T11.57.40.798,69.250,0.976,0.000,-0.976
1619344660808,2021-04-25T11.57.40.808,69.260,1.098,0.183,-1.037
1619344660818,2021-04-25T11.57.40.818,69.270,1.037,0.122,-1.037
1619344660828,2021-04-25T11.57.40.828,69.280,1.037,-0.183,-1.159
1619344660838,2021-04-25T11.57.40.838,69.290,1.037,-0.427,-1.341
1619344660848,2021-04-25T11.57.40.848,69.300,1.037,-0.427,-1.524
1619344660858,2021-04-25T11.57.40.858,69.310,1.098,-0.427,-1.646
1619344660868,2021-04-25T11.57.40.868,69.320,1.159,-0.488,-1.829
1619344660878,2021-04-25T11.57.40.878,69.330,1.159,-0.549,-2.073
1619344660888,2021-04-25T11.57.40.888,69.340,1.037,-0.671,-2.378
1619344660898,2021-04-25T11.57.40.898,69.350,0.854,-0.793,-2.561
1619344660908,2021-04-25T11.57.40.908,69.360,0.732,-0.732,-2.866
1619344660918,2021-04-25T11.57.40.918,69.370,0.549,-0.671,-3.110
1619344660928,2021-04-25T11.57.40.928,69.380,0.366,-0.915,-3.415
1619344660938,2021-04-25T11.57.40.938,69.390,-0.061,-1.341,-3.720
1619344660948,2021-04-25T11.57.40.948,69.400,-0.366,-1.707,-4.146
1619344660958,2021-04-25T11.57.40.958,69.410,-0.610,-2.073,-4.390
1619344660968,2021-04-25T11.57.40.968,69.420,-1.037,-2.317,-4.573
1619344660978,2021-04-25T11.57.40.978,69.430,-1.463,-2.500,-4.817
1619344660988,2021-04-25T11.57.40.988,69.440,-1.646,-2.439,-5.000
1619344660998,2021-04-25T11.57.40.998,69.450,-1.890,-2.256,-5.122
1619344661008,2021-04-25T11.57.41.008,69.460,-2.012,-2.073,-5.427
1619344661018,2021-04-25T11.57.41.018,69.470,-2.134,-2.195,-5.793
1619344661028,2021-04-25T11.57.41.028,69.480,-2.256,-2.378,-5.976
1619344661038,2021-04-25T11.57.41.038,69.490,-2.317,-2.927,-6.341
1619344661048,2021-04-25T11.57.41.048,69.500,-2.317,-3.659,-6.707
1619344661058,2021-04-25T11.57.41.058,69.510,-2.134,-4.024,-7.073
1619344661068,2021-04-25T11.57.41.068,69.520,-1.829,-3.780,-7.500
1619344661078,2021-04-25T11.57.41.078,69.530,-1.341,-3.049,-7.744
1619344661088,2021-04-25T11.57.41.088,69.540,-1.098,-2.073,-7.805
1619344661098,2021-04-25T11.57.41.098,69.550,-0.915,-1.220,-7.683
1619344661108,2021-04-25T11.57.41.108,69.560,-0.854,-1.159,-7.378
1619344661118,2021-04-25T11.57.41.118,69.570,-0.793,-1.585,-7.378
1619344661128,2021-04-25T11.57.41.128,69.580,-0.610,-2.561,-7.561
1619344661138,2021-04-25T11.57.41.138,69.590,-0.610,-3.537,-7.744
1619344661148,2021-04-25T11.57.41.148,69.600,-0.366,-3.963,-8.415
1619344661158,2021-04-25T11.57.41.158,69.610,0.610,-1.341,-7.561
1619344661168,2021-04-25T11.57.41.168,69.620,1.098,-1.037,-8.171
1619344661178,2021-04-25T11.57.41.178,69.630,1.646,-1.951,-8.476
1619344661188,2021-04-25T11.57.41.188,69.640,2.012,-0.610,-7.683
1619344661198,2021-04-25T11.57.41.198,69.650,2.256,0.000,-7.622
1619344661208,2021-04-25T11.57.41.208,69.660,2.683,0.427,-6.890
1619344661218,2021-04-25T11.57.41.218,69.670,2.927,0.854,-6.159
1619344661228,2021-04-25T11.57.41.228,69.680,3.293,0.366,-6.159
1619344661238,2021-04-25T11.57.41.238,69.690,3.598,-0.305,-6.341
1619344661248,2021-04-25T11.57.41.248,69.700,3.841,-0.305,-7.012
1619344661258,2021-04-25T11.57.41.258,69.710,4.085,0.854,-7.378
1619344661268,2021-04-25T11.57.41.268,69.720,4.207,2.561,-7.683
1619344661278,2021-04-25T11.57.41.278,69.730,4.146,3.902,-7.927
1619344661288,2021-04-25T11.57.41.288,69.740,3.902,4.939,-8.354
1619344661298,2021-04-25T11.57.41.298,69.750,3.476,4.817,-8.598
1619344661308,2021-04-25T11.57.41.308,69.760,3.171,4.146,-8.598
1619344661318,2021-04-25T11.57.41.318,69.770,2.927,3.841,-7.988
1619344661328,2021-04-25T11.57.41.328,69.780,2.805,3.293,-7.134
1619344661338,2021-04-25T11.57.41.338,69.790,2.866,3.476,-6.524
1619344661348,2021-04-25T11.57.41.348,69.800,2.744,3.902,-5.915
1619344661358,2021-04-25T11.57.41.358,69.810,2.622,3.902,-5.671
1619344661368,2021-04-25T11.57.41.368,69.820,2.256,3.354,-5.366
1619344661378,2021-04-25T11.57.41.378,69.830,2.012,2.988,-5.122
1619344661388,2021-04-25T11.57.41.388,69.840,2.256,3.902,-5.183
1619344661398,2021-04-25T11.57.41.398,69.850,2.805,5.915,-5.610
1619344661408,2021-04-25T11.57.41.408,69.860,3.963,7.622,-6.280
1619344661418,2021-04-25T11.57.41.418,69.870,5.244,8.659,-6.951
1619344661428,2021-04-25T11.57.41.428,69.880,6.341,8.963,-7.561
1619344661438,2021-04-25T11.57.41.438,69.890,7.073,8.476,-7.805
1619344661448,2021-04-25T11.57.41.448,69.900,7.744,8.232,-7.988
1619344661458,2021-04-25T11.57.41.458,69.910,7.927,7.012,-7.622
1619344661468,2021-04-25T11.57.41.468,69.920,8.049,5.366,-6.768
1619344661478,2021-04-25T11.57.41.478,69.930,7.927,5.915,-6.098
1619344661488,2021-04-25T11.57.41.488,69.940,7.439,7.622,-5.732
1619344661498,2021-04-25T11.57.41.498,69.950,6.890,7.866,-5.610
1619344661508,2021-04-25T11.57.41.508,69.960,6.098,6.037,-5.305
1619344661518,2021-04-25T11.57.41.518,69.970,5.122,2.927,-5.305
1619344661528,2021-04-25T11.57.41.528,69.980,4.329,-0.549,-5.183
1619344661538,2021-04-25T11.57.41.538,69.990,4.024,-5.671,-4.817
1619344661548,2021-04-25T11.57.41.548,70.000,3.415,-11.951,-4.573
1619344661558,2021-04-25T11.57.41.558,70.010,2.805,-14.268,-4.573
1619344661568,2021-04-25T11.57.41.568,70.020,2.622,-12.927,-4.329
1619344661578,2021-04-25T11.57.41.578,70.030,2.256,-11.951,-3.841
1619344661588,2021-04-25T11.57.41.588,70.040,1.951,-10.488,-3.354
1619344661598,2021-04-25T11.57.41.598,70.050,1.768,-8.232,-2.988
1619344661608,2021-04-25T11.57.41.608,70.060,1.524,-5.671,-2.683
1619344661618,2021-04-25T11.57.41.618,70.070,1.341,-3.293,-2.378
1619344661628,2021-04-25T11.57.41.628,70.080,1.280,-2.317,-2.439
1619344661638,2021-04-25T11.57.41.638,70.090,1.220,-1.646,-2.744
1619344661648,2021-04-25T11.57.41.648,70.100,0.976,-0.732,-2.988
1619344661658,2021-04-25T11.57.41.658,70.110,0.671,-0.549,-3.171
1619344661668,2021-04-25T11.57.41.668,70.120,0.366,-0.854,-3.476
1619344661678,2021-04-25T11.57.41.678,70.130,0.183,-1.098,-3.780
1619344661688,2021-04-25T11.57.41.688,70.140,0.183,-0.915,-3.963
1619344661698,2021-04-25T11.57.41.698,70.150,0.061,-0.305,-4.146
1619344661708,2021-04-25T11.57.41.708,70.160,0.244,0.793,-4.146
1619344661718,2021-04-25T11.57.41.718,70.170,0.183,1.585,-4.085
1619344661728,2021-04-25T11.57.41.728,70.180,-0.122,2.561,-3.902
1619344661738,2021-04-25T11.57.41.738,70.190,-0.183,3.780,-3.720
1619344661748,2021-04-25T11.57.41.748,70.200,-0.061,4.390,-3.902
1619344661758,2021-04-25T11.57.41.758,70.210,-0.061,4.817,-3.963
1619344661768,2021-04-25T11.57.41.768,70.220,0.244,5.793,-4.207
1619344661778,2021-04-25T11.57.41.778,70.230,0.488,6.646,-4.451
1619344661788,2021-04-25T11.57.41.788,70.240,0.366,6.768,-4.634
1619344661798,2021-04-25T11.57.41.798,70.250,0.305,6.341,-4.634
1619344661808,2021-04-25T11.57.41.808,70.260,0.488,6.098,-4.512
1619344661818,2021-04-25T11.57.41.818,70.270,0.671,6.159,-4.146
1619344661828,2021-04-25T11.57.41.828,70.280,0.732,6.159,-3.841
1619344661838,2021-04-25T11.57.41.838,70.290,0.793,6.280,-3.476
1619344661848,2021-04-25T11.57.41.848,70.300,0.854,6.585,-3.171
1619344661858,2021-04-25T11.57.41.858,70.310,0.854,6.829,-2.866
1619344661868,2021-04-25T11.57.41.868,70.320,0.854,7.134,-2.683
1619344661878,2021-04-25T11.57.41.878,70.330,0.793,7.012,-2.500
1619344661888,2021-04-25T11.57.41.888,70.340,0.549,6.098,-2.561
1619344661898,2021-04-25T11.57.41.898,70.350,0.183,5.061,-2.744
1619344661908,2021-04-25T11.57.41.908,70.360,-0.061,4.451,-2.805
1619344661918,2021-04-25T11.57.41.918,70.370,-0.183,4.024,-2.927
1619344661928,2021-04-25T11.57.41.928,70.380,-0.549,3.354,-2.866
1619344661938,2021-04-25T11.57.41.938,70.390,-0.671,1.220,-2.988
1619344661948,2021-04-25T11.57.41.948,70.400,-0.671,-1.707,-3.049
1619344661958,2021-04-25T11.57.41.958,70.410,-0.732,-2.317,-2.988
1619344661968,2021-04-25T11.57.41.968,70.420,-0.366,-1.341,-2.744
1619344661978,2021-04-25T11.57.41.978,70.430,-0.061,-0.915,-2.256
1619344661988,2021-04-25T11.57.41.988,70.440,0.244,-0.793,-1.646
1619344661998,2021-04-25T11.57.41.998,70.450,0.671,-0.183,-1.037
1619344662008,2021-04-25T11.57.42.008,70.460,1.037,0.366,-0.671
1619344662018,2021-04-25T11.57.42.018,70.470,1.220,0.671,-0.549
1619344662028,2021-04-25T11.57.42.028,70.480,1.037,0.976,-0.366
1619344662038,2021-04-25T11.57.42.038,70.490,1.098,1.951,-0.122
1619344662048,2021-04-25T11.57.42.048,70.500,0.976,2.683,0.183
1619344662058,2021-04-25T11.57.42.058,70.510,0.854,2.988,0.488
1619344662068,2021-04-25T11.57.42.068,70.520,0.671,3.110,0.671
1619344662078,2021-04-25T11.57.42.078,70.530,0.305,2.866,0.732
1619344662088,2021-04-25T11.57.42.088,70.540,0.000,2.073,0.610
1619344662098,2021-04-25T11.57.42.098,70.550,-0.427,1.341,0.610
1619344662108,2021-04-25T11.57.42.108,70.560,-1.037,0.244,0.854
1619344662118,2021-04-25T11.57.42.118,70.570,-1.829,-0.549,1.159
1619344662128,2021-04-25T11.57.42.128,70.580,-2.683,-0.671,1.159
1619344662138,2021-04-25T11.57.42.138,70.590,-3.537,-1.037,1.220
1619344662148,2021-04-25T11.57.42.148,70.600,-4.207,-1.463,0.976
1619344662158,2021-04-25T11.57.42.158,70.610,-4.878,-2.073,0.610
1619344662168,2021-04-25T11.57.42.168,70.620,-5.488,-2.988,0.488
1619344662178,2021-04-25T11.57.42.178,70.630,-6.220,-4.085,0.549
1619344662188,2021-04-25T11.57.42.188,70.640,-6.890,-5.671,0.427
1619344662198,2021-04-25T11.57.42.198,70.650,-7.195,-7.378,0.244
1619344662208,2021-04-25T11.57.42.208,70.660,-7.439,-9.146,-0.122
1619344662218,2021-04-25T11.57.42.218,70.670,-7.378,-10.061,-0.305
1619344662228,2021-04-25T11.57.42.228,70.680,-6.951,-9.939,-0.732
1619344662238,2021-04-25T11.57.42.238,70.690,-6.341,-9.817,-1.098
1619344662248,2021-04-25T11.57.42.248,70.700,-5.183,-9.329,-1.098
1619344662258,2021-04-25T11.57.42.258,70.710,-4.146,-7.866,-0.915
1619344662268,2021-04-25T11.57.42.268,70.720,-3.293,-5.976,-0.610
