epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621092196725,2021-05-15T17.23.16.725,58.650,143.476,-75.122,44.268
1621092196735,2021-05-15T17.23.16.735,58.660,142.622,-78.232,42.988
1621092196745,2021-05-15T17.23.16.745,58.670,142.317,-76.463,39.268
1621092196755,2021-05-15T17.23.16.755,58.680,142.561,-70.061,34.451
1621092196765,2021-05-15T17.23.16.765,58.690,143.049,-63.720,29.756
1621092196775,2021-05-15T17.23.16.775,58.700,143.780,-62.561,26.524
1621092196785,2021-05-15T17.23.16.785,58.710,145.244,-66.098,24.207
1621092196795,2021-05-15T17.23.16.795,58.720,146.829,-72.683,22.744
1621092196805,2021-05-15T17.23.16.805,58.730,147.622,-78.902,23.537
1621092196815,2021-05-15T17.23.16.815,58.740,148.537,-80.671,24.939
1621092196825,2021-05-15T17.23.16.825,58.750,148.537,-78.232,24.878
1621092196835,2021-05-15T17.23.16.835,58.760,147.500,-74.756,24.939
1621092196845,2021-05-15T17.23.16.845,58.770,146.524,-72.256,24.756
1621092196855,2021-05-15T17.23.16.855,58.780,145.427,-70.976,23.537
1621092196865,2021-05-15T17.23.16.865,58.790,144.573,-71.220,23.110
1621092196875,2021-05-15T17.23.16.875,58.800,143.780,-72.317,23.902
1621092196885,2021-05-15T17.23.16.885,58.810,143.049,-73.171,25.061
1621092196895,2021-05-15T17.23.16.895,58.820,142.805,-74.695,27.012
1621092196905,2021-05-15T17.23.16.905,58.830,142.622,-78.659,28.902
1621092196915,2021-05-15T17.23.16.915,58.840,142.317,-82.256,29.573
1621092196925,2021-05-15T17.23.16.925,58.850,142.500,-82.988,28.841
1621092196935,2021-05-15T17.23.16.935,58.860,143.110,-78.902,26.402
1621092196945,2021-05-15T17.23.16.945,58.870,142.805,-70.244,23.537
1621092196955,2021-05-15T17.23.16.955,58.880,140.793,-62.500,21.890
1621092196965,2021-05-15T17.23.16.965,58.890,136.341,-58.232,20.488
1621092196975,2021-05-15T17.23.16.975,58.900,130.122,-57.622,18.659
1621092196985,2021-05-15T17.23.16.985,58.910,123.841,-61.524,17.134
1621092196995,2021-05-15T17.23.16.995,58.920,118.659,-66.890,14.634
1621092197005,2021-05-15T17.23.17.005,58.930,115.244,-68.780,11.098
1621092197015,2021-05-15T17.23.17.015,58.940,113.537,-66.585,9.390
1621092197025,2021-05-15T17.23.17.025,58.950,113.598,-63.659,8.780
1621092197035,2021-05-15T17.23.17.035,58.960,114.024,-59.268,8.476
1621092197045,2021-05-15T17.23.17.045,58.970,114.512,-57.561,9.024
1621092197055,2021-05-15T17.23.17.055,58.980,114.817,-59.207,10.793
1621092197065,2021-05-15T17.23.17.065,58.990,115.122,-62.622,14.512
1621092197075,2021-05-15T17.23.17.075,59.000,117.073,-69.207,18.415
1621092197085,2021-05-15T17.23.17.085,59.010,119.634,-74.939,21.220
1621092197095,2021-05-15T17.23.17.095,59.020,120.915,-78.232,21.890
1621092197105,2021-05-15T17.23.17.105,59.030,122.683,-76.951,20.244
1621092197115,2021-05-15T17.23.17.115,59.040,124.512,-71.220,16.829
1621092197125,2021-05-15T17.23.17.125,59.050,126.220,-66.951,13.049
1621092197135,2021-05-15T17.23.17.135,59.060,127.805,-63.476,8.232
1621092197145,2021-05-15T17.23.17.145,59.070,130.244,-60.061,3.659
1621092197155,2021-05-15T17.23.17.155,59.080,132.927,-57.317,0.549
1621092197165,2021-05-15T17.23.17.165,59.090,135.976,-55.122,-0.610
1621092197175,2021-05-15T17.23.17.175,59.100,139.451,-54.268,0.793
1621092197185,2021-05-15T17.23.17.185,59.110,141.768,-58.780,3.780
1621092197195,2021-05-15T17.23.17.195,59.120,143.415,-67.988,7.073
1621092197205,2021-05-15T17.23.17.205,59.130,143.720,-75.305,10.244
1621092197215,2021-05-15T17.23.17.215,59.140,143.110,-80.976,12.256
1621092197225,2021-05-15T17.23.17.225,59.150,141.890,-83.841,14.573
1621092197235,2021-05-15T17.23.17.235,59.160,140.122,-84.451,16.463
1621092197245,2021-05-15T17.23.17.245,59.170,138.293,-83.659,17.256
1621092197255,2021-05-15T17.23.17.255,59.180,136.646,-80.427,17.256
1621092197265,2021-05-15T17.23.17.265,59.190,135.244,-75.366,16.524
1621092197275,2021-05-15T17.23.17.275,59.200,133.537,-72.378,15.122
1621092197285,2021-05-15T17.23.17.285,59.210,130.549,-74.207,13.841
1621092197295,2021-05-15T17.23.17.295,59.220,125.732,-81.341,13.476
1621092197305,2021-05-15T17.23.17.305,59.230,120.549,-93.293,14.146
1621092197315,2021-05-15T17.23.17.315,59.240,116.585,-107.927,15.244
1621092197325,2021-05-15T17.23.17.325,59.250,112.927,-119.695,15.854
1621092197335,2021-05-15T17.23.17.335,59.260,109.512,-124.878,15.122
1621092197345,2021-05-15T17.23.17.345,59.270,106.524,-122.561,14.756
1621092197355,2021-05-15T17.23.17.355,59.280,104.329,-114.634,14.756
1621092197365,2021-05-15T17.23.17.365,59.290,103.171,-104.695,14.329
1621092197375,2021-05-15T17.23.17.375,59.300,101.646,-97.866,13.598
1621092197385,2021-05-15T17.23.17.385,59.310,97.988,-97.439,12.683
1621092197395,2021-05-15T17.23.17.395,59.320,93.537,-101.280,10.976
1621092197405,2021-05-15T17.23.17.405,59.330,90.366,-101.220,8.598
1621092197415,2021-05-15T17.23.17.415,59.340,88.902,-91.829,6.768
1621092197425,2021-05-15T17.23.17.425,59.350,88.171,-74.634,6.098
1621092197435,2021-05-15T17.23.17.435,59.360,87.622,-55.305,6.341
1621092197445,2021-05-15T17.23.17.445,59.370,85.305,-37.134,7.500
1621092197455,2021-05-15T17.23.17.455,59.380,79.146,-25.366,9.268
1621092197465,2021-05-15T17.23.17.465,59.390,69.512,-22.805,9.024
1621092197475,2021-05-15T17.23.17.475,59.400,58.232,-25.000,6.220
1621092197485,2021-05-15T17.23.17.485,59.410,45.305,-27.683,3.659
1621092197495,2021-05-15T17.23.17.495,59.420,32.500,-28.354,1.220
1621092197505,2021-05-15T17.23.17.505,59.430,21.098,-21.159,-2.500
1621092197515,2021-05-15T17.23.17.515,59.440,10.488,-10.061,-5.000
1621092197525,2021-05-15T17.23.17.525,59.450,-0.183,1.524,-7.134
1621092197535,2021-05-15T17.23.17.535,59.460,-12.744,8.598,-8.963
1621092197545,2021-05-15T17.23.17.545,59.470,-27.317,12.195,-10.610
1621092197555,2021-05-15T17.23.17.555,59.480,-42.561,13.963,-13.293
1621092197565,2021-05-15T17.23.17.565,59.490,-55.732,14.695,-16.463
1621092197575,2021-05-15T17.23.17.575,59.500,-66.707,18.293,-18.049
1621092197585,2021-05-15T17.23.17.585,59.510,-76.890,23.293,-16.890
1621092197595,2021-05-15T17.23.17.595,59.520,-85.854,28.598,-13.720
1621092197605,2021-05-15T17.23.17.605,59.530,-94.268,35.122,-9.756
1621092197615,2021-05-15T17.23.17.615,59.540,-102.195,39.329,-7.988
1621092197625,2021-05-15T17.23.17.625,59.550,-110.000,40.793,-8.537
1621092197635,2021-05-15T17.23.17.635,59.560,-118.171,41.768,-8.720
1621092197645,2021-05-15T17.23.17.645,59.570,-125.915,41.098,-9.085
1621092197655,2021-05-15T17.23.17.655,59.580,-131.524,40.366,-9.634
1621092197665,2021-05-15T17.23.17.665,59.590,-136.037,42.439,-9.146
1621092197675,2021-05-15T17.23.17.675,59.600,-139.085,48.171,-7.927
1621092197685,2021-05-15T17.23.17.685,59.610,-140.427,59.390,-5.915
1621092197695,2021-05-15T17.23.17.695,59.620,-141.280,73.232,-2.622
1621092197705,2021-05-15T17.23.17.705,59.630,-142.500,85.244,-0.427
1621092197715,2021-05-15T17.23.17.715,59.640,-144.817,94.085,0.488
1621092197725,2021-05-15T17.23.17.725,59.650,-148.354,98.902,0.854
1621092197735,2021-05-15T17.23.17.735,59.660,-152.439,99.817,0.183
1621092197745,2021-05-15T17.23.17.745,59.670,-156.951,99.573,0.732
1621092197755,2021-05-15T17.23.17.755,59.680,-162.134,101.951,3.659
1621092197765,2021-05-15T17.23.17.765,59.690,-166.220,109.939,7.439
1621092197775,2021-05-15T17.23.17.775,59.700,-169.634,120.122,11.341
1621092197785,2021-05-15T17.23.17.785,59.710,-173.049,129.268,15.793
1621092197795,2021-05-15T17.23.17.795,59.720,-178.293,134.634,19.634
1621092197805,2021-05-15T17.23.17.805,59.730,-184.268,134.817,22.500
1621092197815,2021-05-15T17.23.17.815,59.740,-190.915,132.927,24.573
1621092197825,2021-05-15T17.23.17.825,59.750,-197.744,131.037,25.061
1621092197835,2021-05-15T17.23.17.835,59.760,-202.378,130.427,24.695
1621092197845,2021-05-15T17.23.17.845,59.770,-206.098,134.756,24.573
1621092197855,2021-05-15T17.23.17.855,59.780,-207.195,144.939,23.537
1621092197865,2021-05-15T17.23.17.865,59.790,-205.732,159.573,21.159
1621092197875,2021-05-15T17.23.17.875,59.800,-205.305,179.329,17.927
1621092197885,2021-05-15T17.23.17.885,59.810,-204.573,200.122,12.500
1621092197895,2021-05-15T17.23.17.895,59.820,-204.085,216.463,4.634
1621092197905,2021-05-15T17.23.17.905,59.830,-204.817,229.451,-4.756
1621092197915,2021-05-15T17.23.17.915,59.840,-206.159,237.866,-14.634
1621092197925,2021-05-15T17.23.17.925,59.850,-208.171,243.110,-25.610
1621092197935,2021-05-15T17.23.17.935,59.860,-211.890,247.012,-36.707
1621092197945,2021-05-15T17.23.17.945,59.870,-217.927,246.220,-47.927
1621092197955,2021-05-15T17.23.17.955,59.880,-228.049,235.671,-58.598
1621092197965,2021-05-15T17.23.17.965,59.890,-241.037,213.171,-66.524
1621092197975,2021-05-15T17.23.17.975,59.900,-253.720,181.463,-69.939
1621092197985,2021-05-15T17.23.17.985,59.910,-262.561,149.634,-71.037
1621092197995,2021-05-15T17.23.17.995,59.920,-265.305,122.622,-72.500
1621092198005,2021-05-15T17.23.18.005,59.930,-263.415,103.354,-73.659
1621092198015,2021-05-15T17.23.18.015,59.940,-257.378,92.378,-75.976
1621092198025,2021-05-15T17.23.18.025,59.950,-250.854,84.878,-80.061
1621092198035,2021-05-15T17.23.18.035,59.960,-246.159,82.317,-84.085
1621092198045,2021-05-15T17.23.18.045,59.970,-240.732,81.341,-86.768
1621092198055,2021-05-15T17.23.18.055,59.980,-233.232,84.024,-88.537
1621092198065,2021-05-15T17.23.18.065,59.990,-227.073,88.963,-89.573
1621092198075,2021-05-15T17.23.18.075,60.000,-221.890,88.232,-89.024
1621092198085,2021-05-15T17.23.18.085,60.010,-217.073,80.732,-87.195
1621092198095,2021-05-15T17.23.18.095,60.020,-214.329,68.780,-83.720
1621092198105,2021-05-15T17.23.18.105,60.030,-212.805,54.146,-79.634
1621092198115,2021-05-15T17.23.18.115,60.040,-211.341,40.793,-75.488
1621092198125,2021-05-15T17.23.18.125,60.050,-209.756,32.927,-72.561
1621092198135,2021-05-15T17.23.18.135,60.060,-207.866,29.329,-70.976
1621092198145,2021-05-15T17.23.18.145,60.070,-204.878,24.817,-69.390
1621092198155,2021-05-15T17.23.18.155,60.080,-199.634,23.598,-67.073
1621092198165,2021-05-15T17.23.18.165,60.090,-192.744,26.768,-63.232
1621092198175,2021-05-15T17.23.18.175,60.100,-185.793,27.561,-60.000
1621092198185,2021-05-15T17.23.18.185,60.110,-179.390,27.439,-56.646
1621092198195,2021-05-15T17.23.18.195,60.120,-171.585,29.207,-50.732
1621092198205,2021-05-15T17.23.18.205,60.130,-165.000,28.841,-44.573
1621092198215,2021-05-15T17.23.18.215,60.140,-159.268,24.756,-39.451
1621092198225,2021-05-15T17.23.18.225,60.150,-154.268,21.280,-33.049
1621092198235,2021-05-15T17.23.18.235,60.160,-148.780,18.232,-26.890
1621092198245,2021-05-15T17.23.18.245,60.170,-141.159,19.207,-23.963
1621092198255,2021-05-15T17.23.18.255,60.180,-133.537,23.171,-21.829
1621092198265,2021-05-15T17.23.18.265,60.190,-127.256,24.268,-21.280
1621092198275,2021-05-15T17.23.18.275,60.200,-122.927,27.134,-23.171
1621092198285,2021-05-15T17.23.18.285,60.210,-118.537,31.402,-25.122
1621092198295,2021-05-15T17.23.18.295,60.220,-112.561,32.195,-26.402
1621092198305,2021-05-15T17.23.18.305,60.230,-104.085,34.573,-26.098
1621092198315,2021-05-15T17.23.18.315,60.240,-94.756,38.049,-24.756
1621092198325,2021-05-15T17.23.18.325,60.250,-87.561,34.146,-23.659
1621092198335,2021-05-15T17.23.18.335,60.260,-81.951,26.585,-22.561
1621092198345,2021-05-15T17.23.18.345,60.270,-77.805,20.610,-20.976
1621092198355,2021-05-15T17.23.18.355,60.280,-75.915,15.671,-19.512
1621092198365,2021-05-15T17.23.18.365,60.290,-74.634,12.439,-16.890
1621092198375,2021-05-15T17.23.18.375,60.300,-70.732,10.488,-15.549
1621092198385,2021-05-15T17.23.18.385,60.310,-64.146,13.780,-15.610
1621092198395,2021-05-15T17.23.18.395,60.320,-58.232,21.280,-15.915
1621092198405,2021-05-15T17.23.18.405,60.330,-54.146,26.280,-15.549
1621092198415,2021-05-15T17.23.18.415,60.340,-50.793,27.317,-14.634
1621092198425,2021-05-15T17.23.18.425,60.350,-49.268,27.988,-13.049
1621092198435,2021-05-15T17.23.18.435,60.360,-50.366,29.451,-9.878
1621092198445,2021-05-15T17.23.18.445,60.370,-51.341,29.329,-5.793
1621092198455,2021-05-15T17.23.18.455,60.380,-51.707,26.402,-3.537
1621092198465,2021-05-15T17.23.18.465,60.390,-52.561,21.159,-3.598
1621092198475,2021-05-15T17.23.18.475,60.400,-53.598,14.878,-3.659
1621092198485,2021-05-15T17.23.18.485,60.410,-51.707,12.927,-3.476
1621092198495,2021-05-15T17.23.18.495,60.420,-47.561,17.927,-4.207
1621092198505,2021-05-15T17.23.18.505,60.430,-45.244,24.939,-4.817
1621092198515,2021-05-15T17.23.18.515,60.440,-44.817,28.963,-4.146
1621092198525,2021-05-15T17.23.18.525,60.450,-45.305,30.061,-2.683
1621092198535,2021-05-15T17.23.18.535,60.460,-45.793,29.878,-1.524
1621092198545,2021-05-15T17.23.18.545,60.470,-46.829,28.293,-0.549
1621092198555,2021-05-15T17.23.18.555,60.480,-47.744,23.232,0.244
1621092198565,2021-05-15T17.23.18.565,60.490,-48.598,17.744,0.915
1621092198575,2021-05-15T17.23.18.575,60.500,-48.598,14.756,1.402
1621092198585,2021-05-15T17.23.18.585,60.510,-47.500,14.085,0.915
1621092198595,2021-05-15T17.23.18.595,60.520,-46.402,15.061,-0.366
1621092198605,2021-05-15T17.23.18.605,60.530,-45.305,17.012,-1.098
1621092198615,2021-05-15T17.23.18.615,60.540,-43.537,18.232,-1.951
1621092198625,2021-05-15T17.23.18.625,60.550,-42.195,19.939,-3.293
1621092198635,2021-05-15T17.23.18.635,60.560,-42.195,21.341,-3.780
1621092198645,2021-05-15T17.23.18.645,60.570,-42.561,20.183,-3.963
1621092198655,2021-05-15T17.23.18.655,60.580,-43.293,18.232,-4.268
1621092198665,2021-05-15T17.23.18.665,60.590,-44.695,16.159,-3.598
1621092198675,2021-05-15T17.23.18.675,60.600,-45.427,13.049,-2.378
1621092198685,2021-05-15T17.23.18.685,60.610,-44.878,10.793,-2.012
1621092198695,2021-05-15T17.23.18.695,60.620,-43.963,9.634,-1.585
1621092198705,2021-05-15T17.23.18.705,60.630,-42.866,8.780,-1.341
1621092198715,2021-05-15T17.23.18.715,60.640,-41.585,8.720,-2.134
1621092198725,2021-05-15T17.23.18.725,60.650,-40.549,9.939,-3.232
1621092198735,2021-05-15T17.23.18.735,60.660,-39.573,12.561,-3.963
1621092198745,2021-05-15T17.23.18.745,60.670,-39.512,15.488,-4.024
1621092198755,2021-05-15T17.23.18.755,60.680,-40.000,17.866,-3.415
1621092198765,2021-05-15T17.23.18.765,60.690,-40.183,18.537,-2.195
1621092198775,2021-05-15T17.23.18.775,60.700,-40.305,18.537,-0.671
1621092198785,2021-05-15T17.23.18.785,60.710,-40.793,17.866,0.854
1621092198795,2021-05-15T17.23.18.795,60.720,-41.098,17.134,1.890
1621092198805,2021-05-15T17.23.18.805,60.730,-40.671,17.683,2.683
1621092198815,2021-05-15T17.23.18.815,60.740,-40.427,18.841,2.622
1621092198825,2021-05-15T17.23.18.825,60.750,-40.915,19.878,1.707
1621092198835,2021-05-15T17.23.18.835,60.760,-42.012,21.402,0.793
1621092198845,2021-05-15T17.23.18.845,60.770,-42.744,22.195,0.610
1621092198855,2021-05-15T17.23.18.855,60.780,-43.232,22.256,0.915
1621092198865,2021-05-15T17.23.18.865,60.790,-43.537,22.988,1.280
1621092198875,2021-05-15T17.23.18.875,60.800,-43.720,23.720,2.073
1621092198885,2021-05-15T17.23.18.885,60.810,-43.780,23.354,2.988
1621092198895,2021-05-15T17.23.18.895,60.820,-43.780,22.195,3.537
1621092198905,2021-05-15T17.23.18.905,60.830,-43.659,21.159,3.659
1621092198915,2021-05-15T17.23.18.915,60.840,-43.537,21.220,2.622
1621092198925,2021-05-15T17.23.18.925,60.850,-43.171,21.280,1.037
1621092198935,2021-05-15T17.23.18.935,60.860,-42.439,21.463,-0.976
1621092198945,2021-05-15T17.23.18.945,60.870,-40.854,23.110,-2.927
1621092198955,2021-05-15T17.23.18.955,60.880,-40.122,24.024,-4.024
1621092198965,2021-05-15T17.23.18.965,60.890,-40.244,23.963,-4.390
1621092198975,2021-05-15T17.23.18.975,60.900,-40.915,23.232,-4.146
1621092198985,2021-05-15T17.23.18.985,60.910,-41.341,22.073,-3.537
1621092198995,2021-05-15T17.23.18.995,60.920,-41.768,21.524,-3.171
1621092199005,2021-05-15T17.23.19.005,60.930,-42.195,21.951,-3.415
1621092199015,2021-05-15T17.23.19.015,60.940,-42.439,23.110,-4.024
1621092199025,2021-05-15T17.23.19.025,60.950,-42.439,25.000,-4.756
1621092199035,2021-05-15T17.23.19.035,60.960,-42.317,26.037,-5.610
1621092199045,2021-05-15T17.23.19.045,60.970,-42.378,25.305,-6.402
1621092199055,2021-05-15T17.23.19.055,60.980,-42.866,23.293,-6.829
1621092199065,2021-05-15T17.23.19.065,60.990,-43.049,21.098,-7.195
1621092199075,2021-05-15T17.23.19.075,61.000,-42.866,20.061,-7.256
1621092199085,2021-05-15T17.23.19.085,61.010,-42.500,19.390,-7.073
1621092199095,2021-05-15T17.23.19.095,61.020,-42.317,19.146,-7.012
1621092199105,2021-05-15T17.23.19.105,61.030,-42.195,20.000,-6.707
1621092199115,2021-05-15T17.23.19.115,61.040,-42.012,21.037,-6.341
1621092199125,2021-05-15T17.23.19.125,61.050,-41.951,21.585,-6.463
1621092199135,2021-05-15T17.23.19.135,61.060,-42.073,22.256,-6.402
1621092199145,2021-05-15T17.23.19.145,61.070,-42.378,22.988,-6.402
1621092199155,2021-05-15T17.23.19.155,61.080,-42.866,22.866,-6.768
1621092199165,2021-05-15T17.23.19.165,61.090,-43.537,21.585,-7.195
1621092199175,2021-05-15T17.23.19.175,61.100,-44.329,20.549,-7.683
1621092199185,2021-05-15T17.23.19.185,61.110,-44.634,20.122,-7.927
1621092199195,2021-05-15T17.23.19.195,61.120,-44.878,19.939,-7.622
1621092199205,2021-05-15T17.23.19.205,61.130,-44.817,20.732,-7.073
1621092199215,2021-05-15T17.23.19.215,61.140,-44.695,22.683,-6.585
1621092199225,2021-05-15T17.23.19.225,61.150,-44.817,24.817,-6.098
1621092199235,2021-05-15T17.23.19.235,61.160,-44.939,25.976,-5.366
1621092199245,2021-05-15T17.23.19.245,61.170,-45.305,26.402,-4.878
1621092199255,2021-05-15T17.23.19.255,61.180,-45.793,26.159,-4.756
1621092199265,2021-05-15T17.23.19.265,61.190,-46.402,25.305,-4.634
1621092199275,2021-05-15T17.23.19.275,61.200,-46.890,24.512,-4.512
1621092199285,2021-05-15T17.23.19.285,61.210,-47.256,23.232,-4.756
1621092199295,2021-05-15T17.23.19.295,61.220,-47.256,22.744,-4.939
1621092199305,2021-05-15T17.23.19.305,61.230,-47.134,24.146,-5.000
1621092199315,2021-05-15T17.23.19.315,61.240,-46.707,25.793,-4.878
1621092199325,2021-05-15T17.23.19.325,61.250,-46.098,26.890,-4.329
1621092199335,2021-05-15T17.23.19.335,61.260,-45.427,27.744,-3.720
1621092199345,2021-05-15T17.23.19.345,61.270,-44.695,28.171,-2.988
1621092199355,2021-05-15T17.23.19.355,61.280,-44.634,28.049,-2.378
1621092199365,2021-05-15T17.23.19.365,61.290,-45.061,27.439,-2.317
1621092199375,2021-05-15T17.23.19.375,61.300,-45.610,26.463,-2.622
1621092199385,2021-05-15T17.23.19.385,61.310,-45.915,25.305,-2.988
1621092199395,2021-05-15T17.23.19.395,61.320,-45.610,24.451,-3.232
1621092199405,2021-05-15T17.23.19.405,61.330,-44.329,25.000,-3.598
1621092199415,2021-05-15T17.23.19.415,61.340,-42.988,26.402,-3.720
1621092199425,2021-05-15T17.23.19.425,61.350,-42.195,27.256,-3.720
1621092199435,2021-05-15T17.23.19.435,61.360,-41.402,26.768,-3.598
1621092199445,2021-05-15T17.23.19.445,61.370,-40.610,24.573,-3.232
1621092199455,2021-05-15T17.23.19.455,61.380,-40.183,21.280,-3.171
1621092199465,2021-05-15T17.23.19.465,61.390,-39.451,18.659,-3.293
1621092199475,2021-05-15T17.23.19.475,61.400,-38.049,17.744,-3.598
1621092199485,2021-05-15T17.23.19.485,61.410,-36.524,17.988,-4.085
1621092199495,2021-05-15T17.23.19.495,61.420,-34.695,19.390,-4.329
1621092199505,2021-05-15T17.23.19.505,61.430,-32.866,19.756,-4.207
1621092199515,2021-05-15T17.23.19.515,61.440,-31.402,18.171,-3.780
1621092199525,2021-05-15T17.23.19.525,61.450,-29.634,16.585,-3.110
1621092199535,2021-05-15T17.23.19.535,61.460,-27.866,14.939,-1.585
1621092199545,2021-05-15T17.23.19.545,61.470,-25.732,13.232,0.305
1621092199555,2021-05-15T17.23.19.555,61.480,-23.537,12.805,1.890
1621092199565,2021-05-15T17.23.19.565,61.490,-22.866,13.415,2.988
1621092199575,2021-05-15T17.23.19.575,61.500,-22.439,12.317,3.415
1621092199585,2021-05-15T17.23.19.585,61.510,-21.402,7.866,4.146
1621092199595,2021-05-15T17.23.19.595,61.520,-21.280,4.268,5.183
1621092199605,2021-05-15T17.23.19.605,61.530,-18.293,2.439,5.061
1621092199615,2021-05-15T17.23.19.615,61.540,-15.427,0.427,4.573
1621092199625,2021-05-15T17.23.19.625,61.550,-13.232,-0.732,4.268
1621092199635,2021-05-15T17.23.19.635,61.560,-10.793,0.854,4.268
1621092199645,2021-05-15T17.23.19.645,61.570,-8.354,2.622,5.244
1621092199655,2021-05-15T17.23.19.655,61.580,-6.098,3.476,6.159
1621092199665,2021-05-15T17.23.19.665,61.590,-4.634,2.500,6.220
1621092199675,2021-05-15T17.23.19.675,61.600,-3.659,-0.976,5.427
1621092199685,2021-05-15T17.23.19.685,61.610,-2.744,-4.817,4.085
1621092199695,2021-05-15T17.23.19.695,61.620,-0.915,-7.439,2.073
1621092199705,2021-05-15T17.23.19.705,61.630,1.037,-9.451,-0.610
1621092199715,2021-05-15T17.23.19.715,61.640,3.110,-10.854,-2.500
1621092199725,2021-05-15T17.23.19.725,61.650,5.488,-10.366,-3.049
1621092199735,2021-05-15T17.23.19.735,61.660,8.049,-7.744,-3.232
1621092199745,2021-05-15T17.23.19.745,61.670,10.671,-4.878,-2.439
1621092199755,2021-05-15T17.23.19.755,61.680,13.049,-3.720,-1.402
1621092199765,2021-05-15T17.23.19.765,61.690,15.122,-5.366,-0.305
1621092199775,2021-05-15T17.23.19.775,61.700,16.159,-9.146,0.732
