epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619346105727,2021-04-25T12.21.45.727,169.750,-0.305,-1.463,0.183
1619346105737,2021-04-25T12.21.45.737,169.760,-0.183,-0.793,0.061
1619346105747,2021-04-25T12.21.45.747,169.770,-0.061,-0.244,0.000
1619346105757,2021-04-25T12.21.45.757,169.780,0.183,0.427,-0.122
1619346105767,2021-04-25T12.21.45.767,169.790,0.427,1.220,-0.183
1619346105777,2021-04-25T12.21.45.777,169.800,0.610,3.110,-0.061
1619346105787,2021-04-25T12.21.45.787,169.810,1.037,6.463,0.061
1619346105797,2021-04-25T12.21.45.797,169.820,1.402,8.110,0.061
1619346105807,2021-04-25T12.21.45.807,169.830,1.585,7.988,0.366
1619346105817,2021-04-25T12.21.45.817,169.840,1.890,5.915,0.427
1619346105827,2021-04-25T12.21.45.827,169.850,0.793,6.037,1.402
1619346105837,2021-04-25T12.21.45.837,169.860,1.890,15.854,2.622
1619346105847,2021-04-25T12.21.45.847,169.870,2.866,18.780,1.098
1619346105857,2021-04-25T12.21.45.857,169.880,2.134,12.439,0.366
1619346105867,2021-04-25T12.21.45.867,169.890,1.524,9.878,1.159
1619346105877,2021-04-25T12.21.45.877,169.900,2.012,12.561,1.585
1619346105887,2021-04-25T12.21.45.887,169.910,2.378,14.024,1.585
1619346105897,2021-04-25T12.21.45.897,169.920,2.195,13.963,1.341
1619346105907,2021-04-25T12.21.45.907,169.930,2.012,13.171,0.976
1619346105917,2021-04-25T12.21.45.917,169.940,2.134,11.463,0.671
1619346105927,2021-04-25T12.21.45.927,169.950,1.890,8.902,0.488
1619346105937,2021-04-25T12.21.45.937,169.960,1.890,7.561,0.366
1619346105947,2021-04-25T12.21.45.947,169.970,2.378,7.744,0.183
1619346105957,2021-04-25T12.21.45.957,169.980,2.622,8.537,0.244
1619346105967,2021-04-25T12.21.45.967,169.990,2.683,9.451,0.732
1619346105977,2021-04-25T12.21.45.977,170.000,2.866,9.512,0.854
1619346105987,2021-04-25T12.21.45.987,170.010,2.988,8.354,0.854
1619346105997,2021-04-25T12.21.45.997,170.020,2.988,7.195,0.732
1619346106007,2021-04-25T12.21.46.007,170.030,2.988,6.768,0.610
1619346106017,2021-04-25T12.21.46.017,170.040,2.927,6.890,0.549
1619346106027,2021-04-25T12.21.46.027,170.050,2.866,7.073,0.610
1619346106037,2021-04-25T12.21.46.037,170.060,2.622,7.195,0.732
1619346106047,2021-04-25T12.21.46.047,170.070,2.561,5.732,0.549
1619346106057,2021-04-25T12.21.46.057,170.080,2.134,3.354,0.366
1619346106067,2021-04-25T12.21.46.067,170.090,1.707,2.439,0.488
1619346106077,2021-04-25T12.21.46.077,170.100,1.463,2.744,0.366
1619346106087,2021-04-25T12.21.46.087,170.110,1.402,3.110,0.305
1619346106097,2021-04-25T12.21.46.097,170.120,1.402,3.232,0.122
1619346106107,2021-04-25T12.21.46.107,170.130,1.524,3.476,0.061
1619346106117,2021-04-25T12.21.46.117,170.140,1.402,3.293,0.183
1619346106127,2021-04-25T12.21.46.127,170.150,1.402,2.927,0.305
1619346106137,2021-04-25T12.21.46.137,170.160,1.402,3.110,0.549
1619346106147,2021-04-25T12.21.46.147,170.170,1.402,3.232,0.549
1619346106157,2021-04-25T12.21.46.157,170.180,1.220,2.622,0.366
1619346106167,2021-04-25T12.21.46.167,170.190,1.037,2.317,0.244
1619346106177,2021-04-25T12.21.46.177,170.200,1.037,2.805,0.061
1619346106187,2021-04-25T12.21.46.187,170.210,0.915,2.622,-0.122
1619346106197,2021-04-25T12.21.46.197,170.220,0.732,2.500,-0.183
1619346106207,2021-04-25T12.21.46.207,170.230,0.854,2.805,-0.122
1619346106217,2021-04-25T12.21.46.217,170.240,0.793,3.110,-0.122
1619346106227,2021-04-25T12.21.46.227,170.250,0.732,3.415,0.000
1619346106237,2021-04-25T12.21.46.237,170.260,0.915,3.780,0.122
1619346106247,2021-04-25T12.21.46.247,170.270,0.915,3.963,0.183
1619346106257,2021-04-25T12.21.46.257,170.280,0.610,3.902,0.000
1619346106267,2021-04-25T12.21.46.267,170.290,0.610,3.232,-0.122
1619346106277,2021-04-25T12.21.46.277,170.300,0.366,2.805,-0.061
1619346106287,2021-04-25T12.21.46.287,170.310,0.305,2.927,-0.061
1619346106297,2021-04-25T12.21.46.297,170.320,0.549,2.927,-0.183
1619346106307,2021-04-25T12.21.46.307,170.330,0.671,2.988,-0.183
1619346106317,2021-04-25T12.21.46.317,170.340,0.732,3.720,0.000
1619346106327,2021-04-25T12.21.46.327,170.350,0.732,4.756,0.061
1619346106337,2021-04-25T12.21.46.337,170.360,0.671,5.427,-0.061
1619346106347,2021-04-25T12.21.46.347,170.370,0.732,4.878,-0.305
1619346106357,2021-04-25T12.21.46.357,170.380,0.854,4.085,-0.366
1619346106367,2021-04-25T12.21.46.367,170.390,0.976,4.390,-0.244
1619346106377,2021-04-25T12.21.46.377,170.400,0.915,5.122,0.000
1619346106387,2021-04-25T12.21.46.387,170.410,0.854,5.671,0.183
1619346106397,2021-04-25T12.21.46.397,170.420,0.976,6.402,0.244
1619346106407,2021-04-25T12.21.46.407,170.430,1.220,7.256,0.244
1619346106417,2021-04-25T12.21.46.417,170.440,1.646,7.561,0.000
1619346106427,2021-04-25T12.21.46.427,170.450,1.768,7.378,-0.061
1619346106437,2021-04-25T12.21.46.437,170.460,1.829,7.805,-0.061
1619346106447,2021-04-25T12.21.46.447,170.470,1.951,7.927,0.183
1619346106457,2021-04-25T12.21.46.457,170.480,2.073,8.110,0.549
1619346106467,2021-04-25T12.21.46.467,170.490,2.439,7.805,0.366
1619346106477,2021-04-25T12.21.46.477,170.500,2.622,7.134,0.305
1619346106487,2021-04-25T12.21.46.487,170.510,2.988,7.561,0.488
1619346106497,2021-04-25T12.21.46.497,170.520,3.232,8.415,0.488
1619346106507,2021-04-25T12.21.46.507,170.530,3.293,8.476,0.427
1619346106517,2021-04-25T12.21.46.517,170.540,3.537,8.415,0.854
1619346106527,2021-04-25T12.21.46.527,170.550,3.841,8.049,0.915
1619346106537,2021-04-25T12.21.46.537,170.560,3.841,5.854,0.366
1619346106547,2021-04-25T12.21.46.547,170.570,3.720,4.329,0.244
1619346106557,2021-04-25T12.21.46.557,170.580,3.537,3.841,0.183
1619346106567,2021-04-25T12.21.46.567,170.590,2.988,3.720,0.183
1619346106577,2021-04-25T12.21.46.577,170.600,2.683,4.390,0.183
1619346106587,2021-04-25T12.21.46.587,170.610,2.561,5.427,0.122
1619346106597,2021-04-25T12.21.46.597,170.620,2.439,6.402,0.427
1619346106607,2021-04-25T12.21.46.607,170.630,2.317,6.951,0.427
1619346106617,2021-04-25T12.21.46.617,170.640,2.317,6.280,0.305
1619346106627,2021-04-25T12.21.46.627,170.650,2.317,5.488,0.366
1619346106637,2021-04-25T12.21.46.637,170.660,2.439,5.793,0.427
1619346106647,2021-04-25T12.21.46.647,170.670,2.500,6.524,0.488
1619346106657,2021-04-25T12.21.46.657,170.680,2.622,7.683,0.549
1619346106667,2021-04-25T12.21.46.667,170.690,2.744,8.232,0.549
1619346106677,2021-04-25T12.21.46.677,170.700,2.805,8.659,0.610
1619346106687,2021-04-25T12.21.46.687,170.710,2.927,9.329,0.854
1619346106697,2021-04-25T12.21.46.697,170.720,2.866,10.305,1.098
1619346106707,2021-04-25T12.21.46.707,170.730,3.110,11.402,1.220
1619346106717,2021-04-25T12.21.46.717,170.740,3.476,12.805,1.220
1619346106727,2021-04-25T12.21.46.727,170.750,3.720,13.537,0.671
1619346106737,2021-04-25T12.21.46.737,170.760,4.329,13.841,0.366
1619346106747,2021-04-25T12.21.46.747,170.770,4.573,14.390,0.305
1619346106757,2021-04-25T12.21.46.757,170.780,4.573,14.329,0.244
1619346106767,2021-04-25T12.21.46.767,170.790,4.390,13.476,0.305
1619346106777,2021-04-25T12.21.46.777,170.800,4.329,12.805,0.183
1619346106787,2021-04-25T12.21.46.787,170.810,4.146,11.768,0.000
1619346106797,2021-04-25T12.21.46.797,170.820,4.146,9.756,0.122
1619346106807,2021-04-25T12.21.46.807,170.830,4.207,7.744,0.366
1619346106817,2021-04-25T12.21.46.817,170.840,4.634,6.585,0.122
1619346106827,2021-04-25T12.21.46.827,170.850,4.756,3.841,-0.244
1619346106837,2021-04-25T12.21.46.837,170.860,4.634,1.280,0.122
1619346106847,2021-04-25T12.21.46.847,170.870,4.634,0.366,0.122
1619346106857,2021-04-25T12.21.46.857,170.880,4.329,-0.122,0.000
1619346106867,2021-04-25T12.21.46.867,170.890,4.085,-0.854,-0.366
1619346106877,2021-04-25T12.21.46.877,170.900,3.476,-2.195,-0.793
1619346106887,2021-04-25T12.21.46.887,170.910,2.561,-4.451,-1.524
1619346106897,2021-04-25T12.21.46.897,170.920,1.951,-6.280,-1.768
1619346106907,2021-04-25T12.21.46.907,170.930,1.402,-7.256,-1.890
1619346106917,2021-04-25T12.21.46.917,170.940,0.610,-7.805,-1.890
1619346106927,2021-04-25T12.21.46.927,170.950,0.244,-7.622,-1.707
1619346106937,2021-04-25T12.21.46.937,170.960,-0.183,-7.073,-1.524
1619346106947,2021-04-25T12.21.46.947,170.970,-0.366,-5.305,-1.098
1619346106957,2021-04-25T12.21.46.957,170.980,0.061,-1.768,-0.854
1619346106967,2021-04-25T12.21.46.967,170.990,0.427,1.220,-0.915
1619346106977,2021-04-25T12.21.46.977,171.000,0.488,2.317,-0.976
1619346106987,2021-04-25T12.21.46.987,171.010,0.549,2.561,-0.793
1619346106997,2021-04-25T12.21.46.997,171.020,0.854,3.110,-0.610
1619346107007,2021-04-25T12.21.47.007,171.030,0.976,3.659,-0.366
1619346107017,2021-04-25T12.21.47.017,171.040,0.976,4.451,-0.244
1619346107027,2021-04-25T12.21.47.027,171.050,1.098,5.610,-0.183
1619346107037,2021-04-25T12.21.47.037,171.060,1.280,5.732,-0.244
1619346107047,2021-04-25T12.21.47.047,171.070,1.280,5.122,-0.122
1619346107057,2021-04-25T12.21.47.057,171.080,1.220,4.512,-0.122
1619346107067,2021-04-25T12.21.47.067,171.090,1.159,4.146,-0.183
1619346107077,2021-04-25T12.21.47.077,171.100,1.220,3.720,-0.122
1619346107087,2021-04-25T12.21.47.087,171.110,1.280,3.780,0.000
1619346107097,2021-04-25T12.21.47.097,171.120,1.402,4.146,-0.061
1619346107107,2021-04-25T12.21.47.107,171.130,1.037,3.537,-0.244
1619346107117,2021-04-25T12.21.47.117,171.140,0.854,3.232,-0.305
1619346107127,2021-04-25T12.21.47.127,171.150,0.915,3.354,-0.610
1619346107137,2021-04-25T12.21.47.137,171.160,0.976,3.841,-0.610
1619346107147,2021-04-25T12.21.47.147,171.170,1.098,3.902,-0.610
1619346107157,2021-04-25T12.21.47.157,171.180,1.037,2.988,-0.671
1619346107167,2021-04-25T12.21.47.167,171.190,0.915,1.463,-0.549
1619346107177,2021-04-25T12.21.47.177,171.200,0.549,-1.280,-0.549
1619346107187,2021-04-25T12.21.47.187,171.210,-0.122,-4.634,-0.671
1619346107197,2021-04-25T12.21.47.197,171.220,-1.037,-11.280,-1.220
1619346107207,2021-04-25T12.21.47.207,171.230,-5.000,-34.085,-2.866
1619346107217,2021-04-25T12.21.47.217,171.240,-14.817,-131.098,-18.293
1619346107227,2021-04-25T12.21.47.227,171.250,-33.354,-243.476,-27.561
1619346107237,2021-04-25T12.21.47.237,171.260,-43.841,-253.963,-10.244
1619346107247,2021-04-25T12.21.47.247,171.270,-42.317,-214.024,-4.878
1619346107257,2021-04-25T12.21.47.257,171.280,-36.768,-141.463,0.305
1619346107267,2021-04-25T12.21.47.267,171.290,-20.061,-18.963,6.463
1619346107277,2021-04-25T12.21.47.277,171.300,-0.427,56.646,2.439
1619346107287,2021-04-25T12.21.47.287,171.310,7.622,46.037,-0.854
1619346107297,2021-04-25T12.21.47.297,171.320,11.037,27.012,-1.402
1619346107307,2021-04-25T12.21.47.307,171.330,11.890,20.793,-3.476
1619346107317,2021-04-25T12.21.47.317,171.340,8.720,16.098,-4.390
1619346107327,2021-04-25T12.21.47.327,171.350,4.390,12.439,-4.512
1619346107337,2021-04-25T12.21.47.337,171.360,0.854,8.476,-3.659
1619346107347,2021-04-25T12.21.47.347,171.370,-1.646,1.707,-2.073
1619346107357,2021-04-25T12.21.47.357,171.380,-2.683,-8.049,-0.244
1619346107367,2021-04-25T12.21.47.367,171.390,-2.683,-16.890,0.793
1619346107377,2021-04-25T12.21.47.377,171.400,-2.134,-20.183,0.427
1619346107387,2021-04-25T12.21.47.387,171.410,-1.646,-19.390,-1.098
1619346107397,2021-04-25T12.21.47.397,171.420,-1.341,-15.854,-2.439
1619346107407,2021-04-25T12.21.47.407,171.430,-0.732,-9.268,-3.171
1619346107417,2021-04-25T12.21.47.417,171.440,0.244,-2.805,-3.598
1619346107427,2021-04-25T12.21.47.427,171.450,0.671,-0.122,-3.476
1619346107437,2021-04-25T12.21.47.437,171.460,0.610,-0.732,-3.232
1619346107447,2021-04-25T12.21.47.447,171.470,0.427,-4.085,-3.049
1619346107457,2021-04-25T12.21.47.457,171.480,-0.061,-8.598,-2.683
1619346107467,2021-04-25T12.21.47.467,171.490,-0.610,-12.500,-2.256
1619346107477,2021-04-25T12.21.47.477,171.500,-1.280,-15.427,-1.707
1619346107487,2021-04-25T12.21.47.487,171.510,-1.890,-16.463,-1.829
1619346107497,2021-04-25T12.21.47.497,171.520,-1.646,-14.695,-2.195
1619346107507,2021-04-25T12.21.47.507,171.530,-1.098,-10.122,-2.195
1619346107517,2021-04-25T12.21.47.517,171.540,0.000,-4.146,-2.439
1619346107527,2021-04-25T12.21.47.527,171.550,1.220,0.061,-2.744
1619346107537,2021-04-25T12.21.47.537,171.560,1.951,1.524,-2.622
1619346107547,2021-04-25T12.21.47.547,171.570,2.073,0.976,-2.500
1619346107557,2021-04-25T12.21.47.557,171.580,1.707,1.220,-2.439
1619346107567,2021-04-25T12.21.47.567,171.590,1.768,1.159,-2.500
1619346107577,2021-04-25T12.21.47.577,171.600,1.341,-1.341,-2.500
1619346107587,2021-04-25T12.21.47.587,171.610,0.549,-3.232,-2.256
1619346107597,2021-04-25T12.21.47.597,171.620,0.488,-3.659,-2.317
1619346107607,2021-04-25T12.21.47.607,171.630,0.549,-4.512,-2.866
1619346107617,2021-04-25T12.21.47.617,171.640,-0.183,-5.976,-3.720
1619346107627,2021-04-25T12.21.47.627,171.650,-0.793,-7.195,-4.939
1619346107637,2021-04-25T12.21.47.637,171.660,-1.341,-8.476,-6.037
1619346107647,2021-04-25T12.21.47.647,171.670,-2.561,-10.793,-7.378
1619346107657,2021-04-25T12.21.47.657,171.680,-3.232,-12.988,-8.415
1619346107667,2021-04-25T12.21.47.667,171.690,-3.232,-15.488,-8.902
1619346107677,2021-04-25T12.21.47.677,171.700,-2.622,-17.622,-9.329
1619346107687,2021-04-25T12.21.47.687,171.710,-1.585,-17.683,-9.512
1619346107697,2021-04-25T12.21.47.697,171.720,0.427,-16.341,-9.268
1619346107707,2021-04-25T12.21.47.707,171.730,2.500,-16.646,-8.049
1619346107717,2021-04-25T12.21.47.717,171.740,5.244,-18.171,-7.561
1619346107727,2021-04-25T12.21.47.727,171.750,7.317,-15.732,-9.817
1619346107737,2021-04-25T12.21.47.737,171.760,8.232,-10.671,-11.524
1619346107747,2021-04-25T12.21.47.747,171.770,7.317,-8.963,-12.683
1619346107757,2021-04-25T12.21.47.757,171.780,5.305,-8.476,-14.512
1619346107767,2021-04-25T12.21.47.767,171.790,3.780,-8.293,-15.122
1619346107777,2021-04-25T12.21.47.777,171.800,2.927,-12.073,-16.159
1619346107787,2021-04-25T12.21.47.787,171.810,2.805,-16.829,-17.134
1619346107797,2021-04-25T12.21.47.797,171.820,3.354,-21.159,-16.159
1619346107807,2021-04-25T12.21.47.807,171.830,3.902,-25.915,-14.146
1619346107817,2021-04-25T12.21.47.817,171.840,4.207,-28.354,-12.622
1619346107827,2021-04-25T12.21.47.827,171.850,4.207,-27.195,-12.683
1619346107837,2021-04-25T12.21.47.837,171.860,3.537,-23.598,-13.232
1619346107847,2021-04-25T12.21.47.847,171.870,2.317,-20.244,-13.476
1619346107857,2021-04-25T12.21.47.857,171.880,1.890,-17.805,-12.134
1619346107867,2021-04-25T12.21.47.867,171.890,1.890,-18.354,-10.183
1619346107877,2021-04-25T12.21.47.877,171.900,1.768,-18.110,-9.024
1619346107887,2021-04-25T12.21.47.887,171.910,1.220,-15.000,-7.195
1619346107897,2021-04-25T12.21.47.897,171.920,0.793,-10.061,-4.634
1619346107907,2021-04-25T12.21.47.907,171.930,1.280,-1.585,-1.890
1619346107917,2021-04-25T12.21.47.917,171.940,2.561,7.500,0.305
1619346107927,2021-04-25T12.21.47.927,171.950,4.207,17.744,2.378
1619346107937,2021-04-25T12.21.47.937,171.960,5.305,29.695,5.610
1619346107947,2021-04-25T12.21.47.947,171.970,5.610,42.744,8.293
1619346107957,2021-04-25T12.21.47.957,171.980,5.549,55.305,10.488
1619346107967,2021-04-25T12.21.47.967,171.990,4.634,64.878,12.256
1619346107977,2021-04-25T12.21.47.977,172.000,3.720,72.622,14.024
1619346107987,2021-04-25T12.21.47.987,172.010,3.415,76.890,15.793
1619346107997,2021-04-25T12.21.47.997,172.020,3.476,76.463,16.707
1619346108007,2021-04-25T12.21.48.007,172.030,3.659,73.720,17.744
1619346108017,2021-04-25T12.21.48.017,172.040,4.756,68.841,18.963
1619346108027,2021-04-25T12.21.48.027,172.050,6.463,62.012,19.512
1619346108037,2021-04-25T12.21.48.037,172.060,7.683,56.159,20.488
1619346108047,2021-04-25T12.21.48.047,172.070,5.793,61.829,23.720
1619346108057,2021-04-25T12.21.48.057,172.080,7.012,72.073,21.524
1619346108067,2021-04-25T12.21.48.067,172.090,8.659,70.366,20.183
1619346108077,2021-04-25T12.21.48.077,172.100,10.732,69.146,18.598
1619346108087,2021-04-25T12.21.48.087,172.110,12.866,71.280,16.646
1619346108097,2021-04-25T12.21.48.097,172.120,13.841,72.256,17.012
1619346108107,2021-04-25T12.21.48.107,172.130,14.268,71.890,17.012
1619346108117,2021-04-25T12.21.48.117,172.140,14.329,66.037,16.037
1619346108127,2021-04-25T12.21.48.127,172.150,14.390,57.866,15.854
1619346108137,2021-04-25T12.21.48.137,172.160,14.390,53.415,15.244
1619346108147,2021-04-25T12.21.48.147,172.170,13.963,50.976,15.183
1619346108157,2021-04-25T12.21.48.157,172.180,12.500,49.634,15.854
1619346108167,2021-04-25T12.21.48.167,172.190,10.732,48.354,15.244
1619346108177,2021-04-25T12.21.48.177,172.200,9.512,42.622,13.659
1619346108187,2021-04-25T12.21.48.187,172.210,7.927,39.817,13.902
1619346108197,2021-04-25T12.21.48.197,172.220,7.073,40.183,14.024
1619346108207,2021-04-25T12.21.48.207,172.230,6.646,41.402,15.183
1619346108217,2021-04-25T12.21.48.217,172.240,6.280,42.927,16.280
1619346108227,2021-04-25T12.21.48.227,172.250,5.305,41.159,17.073
1619346108237,2021-04-25T12.21.48.237,172.260,3.293,32.744,17.134
1619346108247,2021-04-25T12.21.48.247,172.270,0.366,20.244,17.561
1619346108257,2021-04-25T12.21.48.257,172.280,-2.500,8.537,18.415
1619346108267,2021-04-25T12.21.48.267,172.290,-5.061,-0.183,18.780
1619346108277,2021-04-25T12.21.48.277,172.300,-6.402,-5.305,19.024
1619346108287,2021-04-25T12.21.48.287,172.310,-6.829,-8.476,18.841
1619346108297,2021-04-25T12.21.48.297,172.320,-6.402,-9.512,18.293
1619346108307,2021-04-25T12.21.48.307,172.330,-5.305,-7.927,17.744
1619346108317,2021-04-25T12.21.48.317,172.340,-4.085,-3.415,17.195
1619346108327,2021-04-25T12.21.48.327,172.350,-2.256,2.622,17.439
1619346108337,2021-04-25T12.21.48.337,172.360,0.000,6.646,17.378
1619346108347,2021-04-25T12.21.48.347,172.370,2.317,9.085,17.012
1619346108357,2021-04-25T12.21.48.357,172.380,4.817,9.024,16.829
1619346108367,2021-04-25T12.21.48.367,172.390,6.585,6.037,16.829
1619346108377,2021-04-25T12.21.48.377,172.400,7.927,4.451,17.195
1619346108387,2021-04-25T12.21.48.387,172.410,8.902,3.049,17.744
1619346108397,2021-04-25T12.21.48.397,172.420,9.939,1.707,17.988
1619346108407,2021-04-25T12.21.48.407,172.430,10.244,-0.183,17.866
1619346108417,2021-04-25T12.21.48.417,172.440,9.573,-2.195,17.378
1619346108427,2021-04-25T12.21.48.427,172.450,8.476,-3.049,17.012
1619346108437,2021-04-25T12.21.48.437,172.460,7.622,-2.683,16.524
1619346108447,2021-04-25T12.21.48.447,172.470,6.646,-0.244,16.220
1619346108457,2021-04-25T12.21.48.457,172.480,6.098,1.585,15.793
1619346108467,2021-04-25T12.21.48.467,172.490,5.000,1.890,15.549
1619346108477,2021-04-25T12.21.48.477,172.500,3.720,-0.183,15.000
1619346108487,2021-04-25T12.21.48.487,172.510,1.707,-5.610,14.756
1619346108497,2021-04-25T12.21.48.497,172.520,-0.122,-12.134,14.634
1619346108507,2021-04-25T12.21.48.507,172.530,-2.073,-17.805,14.756
1619346108517,2021-04-25T12.21.48.517,172.540,-3.537,-22.805,14.512
1619346108527,2021-04-25T12.21.48.527,172.550,-4.268,-25.244,14.878
1619346108537,2021-04-25T12.21.48.537,172.560,-3.720,-24.329,15.549
1619346108547,2021-04-25T12.21.48.547,172.570,-3.293,-22.561,15.671
1619346108557,2021-04-25T12.21.48.557,172.580,-3.415,-20.549,15.915
1619346108567,2021-04-25T12.21.48.567,172.590,-4.207,-20.610,16.341
1619346108577,2021-04-25T12.21.48.577,172.600,-5.854,-24.207,16.890
1619346108587,2021-04-25T12.21.48.587,172.610,-7.439,-30.732,17.134
1619346108597,2021-04-25T12.21.48.597,172.620,-9.207,-38.598,17.317
1619346108607,2021-04-25T12.21.48.607,172.630,-10.366,-44.146,17.805
1619346108617,2021-04-25T12.21.48.617,172.640,-10.915,-47.378,18.780
1619346108627,2021-04-25T12.21.48.627,172.650,-10.732,-49.146,20.183
1619346108637,2021-04-25T12.21.48.637,172.660,-10.671,-49.817,22.195
1619346108647,2021-04-25T12.21.48.647,172.670,-10.183,-48.720,22.439
1619346108657,2021-04-25T12.21.48.657,172.680,-10.183,-48.171,22.439
1619346108667,2021-04-25T12.21.48.667,172.690,-10.366,-53.049,21.890
1619346108677,2021-04-25T12.21.48.677,172.700,-11.220,-61.768,20.122
1619346108687,2021-04-25T12.21.48.687,172.710,-11.768,-65.427,20.610
1619346108697,2021-04-25T12.21.48.697,172.720,-11.707,-62.195,21.220
1619346108707,2021-04-25T12.21.48.707,172.730,-11.768,-54.390,22.744
1619346108717,2021-04-25T12.21.48.717,172.740,-12.256,-45.732,23.780
1619346108727,2021-04-25T12.21.48.727,172.750,-12.134,-37.134,22.805
1619346108737,2021-04-25T12.21.48.737,172.760,-10.915,-31.585,20.671
1619346108747,2021-04-25T12.21.48.747,172.770,-9.390,-24.268,21.037
1619346108757,2021-04-25T12.21.48.757,172.780,-7.561,-18.354,20.793
1619346108767,2021-04-25T12.21.48.767,172.790,-6.463,-18.049,21.951
1619346108777,2021-04-25T12.21.48.777,172.800,-6.159,-22.439,23.841
1619346108787,2021-04-25T12.21.48.787,172.810,-5.183,-26.524,24.085
1619346108797,2021-04-25T12.21.48.797,172.820,-4.024,-29.695,21.220
1619346108807,2021-04-25T12.21.48.807,172.830,-2.683,-26.707,18.293
1619346108817,2021-04-25T12.21.48.817,172.840,-0.976,-20.305,16.220
1619346108827,2021-04-25T12.21.48.827,172.850,1.463,-17.561,13.720
1619346108837,2021-04-25T12.21.48.837,172.860,3.963,-15.732,10.549
1619346108847,2021-04-25T12.21.48.847,172.870,5.610,-13.354,4.695
1619346108857,2021-04-25T12.21.48.857,172.880,6.646,-10.122,-3.720
1619346108867,2021-04-25T12.21.48.867,172.890,8.598,-2.622,-11.585
1619346108877,2021-04-25T12.21.48.877,172.900,10.488,5.976,-18.902
1619346108887,2021-04-25T12.21.48.887,172.910,12.134,10.610,-26.951
1619346108897,2021-04-25T12.21.48.897,172.920,14.329,12.012,-35.610
1619346108907,2021-04-25T12.21.48.907,172.930,16.098,8.354,-46.524
1619346108917,2021-04-25T12.21.48.917,172.940,16.646,-0.732,-58.537
1619346108927,2021-04-25T12.21.48.927,172.950,16.220,-14.878,-70.122
1619346108937,2021-04-25T12.21.48.937,172.960,15.915,-29.939,-81.585
