epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619280376365,2021-04-24T18.06.16.365,3.610,0.244,0.671,-0.244
1619280376375,2021-04-24T18.06.16.375,3.620,0.305,0.610,-0.305
1619280376385,2021-04-24T18.06.16.385,3.630,0.244,0.305,-0.244
1619280376395,2021-04-24T18.06.16.395,3.640,0.183,-0.061,-0.183
1619280376405,2021-04-24T18.06.16.405,3.650,0.244,0.000,-0.061
1619280376415,2021-04-24T18.06.16.415,3.660,0.366,0.000,-0.122
1619280376425,2021-04-24T18.06.16.425,3.670,0.244,-0.122,-0.244
1619280376435,2021-04-24T18.06.16.435,3.680,0.366,-0.305,-0.183
1619280376445,2021-04-24T18.06.16.445,3.690,0.427,-0.610,-0.122
1619280376455,2021-04-24T18.06.16.455,3.700,0.305,-0.854,-0.061
1619280376465,2021-04-24T18.06.16.465,3.710,0.366,-0.976,0.122
1619280376475,2021-04-24T18.06.16.475,3.720,0.366,-0.976,0.122
1619280376485,2021-04-24T18.06.16.485,3.730,0.366,-0.976,0.000
1619280376495,2021-04-24T18.06.16.495,3.740,0.244,-0.793,0.000
1619280376505,2021-04-24T18.06.16.505,3.750,0.122,-0.488,-0.183
1619280376515,2021-04-24T18.06.16.515,3.760,0.000,-0.244,-0.366
1619280376525,2021-04-24T18.06.16.525,3.770,0.122,0.000,-0.427
1619280376535,2021-04-24T18.06.16.535,3.780,0.061,0.244,-0.488
1619280376545,2021-04-24T18.06.16.545,3.790,0.183,0.427,-0.488
1619280376555,2021-04-24T18.06.16.555,3.800,0.366,0.671,-0.366
1619280376565,2021-04-24T18.06.16.565,3.810,0.366,0.610,-0.183
1619280376575,2021-04-24T18.06.16.575,3.820,0.244,0.610,-0.183
1619280376585,2021-04-24T18.06.16.585,3.830,0.305,0.732,-0.244
1619280376595,2021-04-24T18.06.16.595,3.840,0.244,0.732,-0.305
1619280376605,2021-04-24T18.06.16.605,3.850,0.183,0.488,-0.488
1619280376615,2021-04-24T18.06.16.615,3.860,0.061,0.305,-0.671
1619280376625,2021-04-24T18.06.16.625,3.870,0.000,0.061,-0.671
1619280376635,2021-04-24T18.06.16.635,3.880,0.183,-0.183,-0.610
1619280376645,2021-04-24T18.06.16.645,3.890,0.183,-0.183,-0.549
1619280376655,2021-04-24T18.06.16.655,3.900,0.244,-0.061,-0.305
1619280376665,2021-04-24T18.06.16.665,3.910,0.305,0.183,-0.244
1619280376675,2021-04-24T18.06.16.675,3.920,0.122,0.305,-0.305
1619280376685,2021-04-24T18.06.16.685,3.930,0.366,0.488,-0.183
1619280376695,2021-04-24T18.06.16.695,3.940,0.488,0.549,-0.122
1619280376705,2021-04-24T18.06.16.705,3.950,0.427,0.366,-0.183
1619280376715,2021-04-24T18.06.16.715,3.960,0.366,0.244,-0.244
1619280376725,2021-04-24T18.06.16.725,3.970,0.488,0.183,-0.122
1619280376735,2021-04-24T18.06.16.735,3.980,0.488,0.122,0.000
1619280376745,2021-04-24T18.06.16.745,3.990,0.366,0.000,0.061
1619280376755,2021-04-24T18.06.16.755,4.000,0.427,-0.244,0.183
1619280376765,2021-04-24T18.06.16.765,4.010,0.366,-0.183,0.183
1619280376775,2021-04-24T18.06.16.775,4.020,0.244,-0.122,0.122
1619280376785,2021-04-24T18.06.16.785,4.030,0.305,-0.183,0.000
1619280376795,2021-04-24T18.06.16.795,4.040,0.305,-0.244,0.061
1619280376805,2021-04-24T18.06.16.805,4.050,0.366,-0.061,0.000
1619280376815,2021-04-24T18.06.16.815,4.060,0.305,0.000,-0.122
1619280376825,2021-04-24T18.06.16.825,4.070,0.122,-0.183,-0.122
1619280376835,2021-04-24T18.06.16.835,4.080,0.000,-0.183,-0.244
1619280376845,2021-04-24T18.06.16.845,4.090,0.061,-0.061,-0.305
1619280376855,2021-04-24T18.06.16.855,4.100,0.122,0.305,-0.366
1619280376865,2021-04-24T18.06.16.865,4.110,0.244,0.793,-0.427
1619280376875,2021-04-24T18.06.16.875,4.120,0.305,1.098,-0.366
1619280376885,2021-04-24T18.06.16.885,4.130,0.366,1.098,-0.183
1619280376895,2021-04-24T18.06.16.895,4.140,0.366,1.646,-0.061
1619280376905,2021-04-24T18.06.16.905,4.150,0.305,2.256,-0.061
1619280376915,2021-04-24T18.06.16.915,4.160,0.305,1.768,-0.183
1619280376925,2021-04-24T18.06.16.925,4.170,0.366,0.976,-0.305
1619280376935,2021-04-24T18.06.16.935,4.180,0.244,0.549,-0.427
1619280376945,2021-04-24T18.06.16.945,4.190,0.183,0.427,-0.488
1619280376955,2021-04-24T18.06.16.955,4.200,0.183,0.122,-0.610
1619280376965,2021-04-24T18.06.16.965,4.210,0.183,-0.061,-0.610
1619280376975,2021-04-24T18.06.16.975,4.220,0.061,-0.122,-0.549
1619280376985,2021-04-24T18.06.16.985,4.230,0.000,-0.061,-0.549
1619280376995,2021-04-24T18.06.16.995,4.240,0.122,-0.122,-0.305
1619280377005,2021-04-24T18.06.17.005,4.250,0.244,-0.183,-0.244
1619280377015,2021-04-24T18.06.17.015,4.260,0.305,0.183,-0.183
1619280377025,2021-04-24T18.06.17.025,4.270,0.366,0.549,-0.061
1619280377035,2021-04-24T18.06.17.035,4.280,0.427,0.488,0.000
1619280377045,2021-04-24T18.06.17.045,4.290,0.366,0.427,0.061
1619280377055,2021-04-24T18.06.17.055,4.300,0.427,0.183,0.122
1619280377065,2021-04-24T18.06.17.065,4.310,0.549,0.061,0.183
1619280377075,2021-04-24T18.06.17.075,4.320,0.671,0.122,0.244
1619280377085,2021-04-24T18.06.17.085,4.330,0.488,0.427,0.183
1619280377095,2021-04-24T18.06.17.095,4.340,0.427,0.610,0.061
1619280377105,2021-04-24T18.06.17.105,4.350,0.305,0.122,-0.183
1619280377115,2021-04-24T18.06.17.115,4.360,0.122,-0.427,-0.183
1619280377125,2021-04-24T18.06.17.125,4.370,0.122,-0.793,-0.305
1619280377135,2021-04-24T18.06.17.135,4.380,0.244,-0.854,-0.488
1619280377145,2021-04-24T18.06.17.145,4.390,0.244,-0.244,-0.549
1619280377155,2021-04-24T18.06.17.155,4.400,0.305,0.000,-0.366
1619280377165,2021-04-24T18.06.17.165,4.410,0.366,0.122,-0.122
1619280377175,2021-04-24T18.06.17.175,4.420,0.427,0.427,0.000
1619280377185,2021-04-24T18.06.17.185,4.430,0.488,0.610,0.061
1619280377195,2021-04-24T18.06.17.195,4.440,0.488,0.305,0.061
1619280377205,2021-04-24T18.06.17.205,4.450,0.488,0.061,0.000
1619280377215,2021-04-24T18.06.17.215,4.460,0.183,0.122,-0.244
1619280377225,2021-04-24T18.06.17.225,4.470,0.061,0.244,-0.305
1619280377235,2021-04-24T18.06.17.235,4.480,0.305,0.000,-0.305
1619280377245,2021-04-24T18.06.17.245,4.490,0.366,0.061,-0.366
1619280377255,2021-04-24T18.06.17.255,4.500,0.305,-0.061,-0.366
1619280377265,2021-04-24T18.06.17.265,4.510,0.427,-0.305,-0.122
1619280377275,2021-04-24T18.06.17.275,4.520,0.549,-0.793,0.122
1619280377285,2021-04-24T18.06.17.285,4.530,0.610,-1.159,0.183
1619280377295,2021-04-24T18.06.17.295,4.540,0.488,-1.280,0.122
1619280377305,2021-04-24T18.06.17.305,4.550,0.427,-1.585,0.061
1619280377315,2021-04-24T18.06.17.315,4.560,0.427,-2.256,0.061
1619280377325,2021-04-24T18.06.17.325,4.570,0.305,-2.683,-0.183
1619280377335,2021-04-24T18.06.17.335,4.580,0.183,-2.622,-0.427
1619280377345,2021-04-24T18.06.17.345,4.590,0.244,-2.744,-0.366
1619280377355,2021-04-24T18.06.17.355,4.600,0.305,-2.622,-0.183
1619280377365,2021-04-24T18.06.17.365,4.610,0.305,-2.195,-0.122
1619280377375,2021-04-24T18.06.17.375,4.620,0.427,-2.012,0.061
1619280377385,2021-04-24T18.06.17.385,4.630,0.488,-1.768,0.427
1619280377395,2021-04-24T18.06.17.395,4.640,0.549,-1.402,0.427
1619280377405,2021-04-24T18.06.17.405,4.650,0.488,-1.220,0.366
1619280377415,2021-04-24T18.06.17.415,4.660,0.488,-1.707,0.366
1619280377425,2021-04-24T18.06.17.425,4.670,0.610,-2.256,0.244
1619280377435,2021-04-24T18.06.17.435,4.680,0.488,-2.134,0.122
1619280377445,2021-04-24T18.06.17.445,4.690,0.366,-1.890,-0.061
1619280377455,2021-04-24T18.06.17.455,4.700,0.122,-2.134,-0.122
1619280377465,2021-04-24T18.06.17.465,4.710,-0.061,-2.561,-0.244
1619280377475,2021-04-24T18.06.17.475,4.720,0.061,-2.500,-0.244
1619280377485,2021-04-24T18.06.17.485,4.730,0.183,-2.317,-0.305
1619280377495,2021-04-24T18.06.17.495,4.740,0.244,-2.256,-0.305
1619280377505,2021-04-24T18.06.17.505,4.750,0.244,-1.951,-0.244
1619280377515,2021-04-24T18.06.17.515,4.760,0.305,-1.646,-0.122
1619280377525,2021-04-24T18.06.17.525,4.770,0.366,-1.341,0.000
1619280377535,2021-04-24T18.06.17.535,4.780,0.488,-1.098,0.061
1619280377545,2021-04-24T18.06.17.545,4.790,0.610,-1.159,0.244
1619280377555,2021-04-24T18.06.17.555,4.800,0.549,-1.098,0.305
1619280377565,2021-04-24T18.06.17.565,4.810,0.366,-1.098,0.244
1619280377575,2021-04-24T18.06.17.575,4.820,0.366,-1.646,0.183
1619280377585,2021-04-24T18.06.17.585,4.830,0.488,-2.073,0.305
1619280377595,2021-04-24T18.06.17.595,4.840,0.366,-1.646,0.244
1619280377605,2021-04-24T18.06.17.605,4.850,0.244,-0.793,0.183
1619280377615,2021-04-24T18.06.17.615,4.860,0.305,-1.280,0.000
1619280377625,2021-04-24T18.06.17.625,4.870,0.305,-2.317,0.061
1619280377635,2021-04-24T18.06.17.635,4.880,0.488,-2.195,0.061
1619280377645,2021-04-24T18.06.17.645,4.890,0.732,-1.768,0.061
1619280377655,2021-04-24T18.06.17.655,4.900,0.671,-2.195,0.244
1619280377665,2021-04-24T18.06.17.665,4.910,0.732,-1.829,0.305
1619280377675,2021-04-24T18.06.17.675,4.920,0.366,-0.976,0.122
1619280377685,2021-04-24T18.06.17.685,4.930,0.305,-0.305,-0.122
1619280377695,2021-04-24T18.06.17.695,4.940,0.366,-1.037,-0.305
1619280377705,2021-04-24T18.06.17.705,4.950,0.366,-1.098,-0.488
1619280377715,2021-04-24T18.06.17.715,4.960,0.549,-0.610,-0.488
1619280377725,2021-04-24T18.06.17.725,4.970,0.549,-1.037,-0.244
1619280377735,2021-04-24T18.06.17.735,4.980,0.305,-1.524,-0.061
1619280377745,2021-04-24T18.06.17.745,4.990,0.366,-1.037,0.183
1619280377755,2021-04-24T18.06.17.755,5.000,0.610,-0.610,0.305
1619280377765,2021-04-24T18.06.17.765,5.010,0.610,-0.427,0.366
1619280377775,2021-04-24T18.06.17.775,5.020,0.671,-0.061,0.305
1619280377785,2021-04-24T18.06.17.785,5.030,0.610,0.183,0.183
1619280377795,2021-04-24T18.06.17.795,5.040,0.610,-0.061,0.122
1619280377805,2021-04-24T18.06.17.805,5.050,0.610,-0.366,0.183
1619280377815,2021-04-24T18.06.17.815,5.060,0.549,-0.488,0.122
1619280377825,2021-04-24T18.06.17.825,5.070,0.488,-0.671,0.061
1619280377835,2021-04-24T18.06.17.835,5.080,0.366,-1.098,0.061
1619280377845,2021-04-24T18.06.17.845,5.090,0.305,-1.524,0.061
1619280377855,2021-04-24T18.06.17.855,5.100,0.427,-1.951,0.061
1619280377865,2021-04-24T18.06.17.865,5.110,0.366,-1.951,0.000
1619280377875,2021-04-24T18.06.17.875,5.120,0.488,-1.585,0.000
1619280377885,2021-04-24T18.06.17.885,5.130,0.427,-1.220,-0.061
1619280377895,2021-04-24T18.06.17.895,5.140,0.122,-0.793,-0.122
1619280377905,2021-04-24T18.06.17.905,5.150,0.183,-0.244,-0.061
1619280377915,2021-04-24T18.06.17.915,5.160,0.427,0.305,0.000
1619280377925,2021-04-24T18.06.17.925,5.170,0.610,0.610,0.122
1619280377935,2021-04-24T18.06.17.935,5.180,0.366,0.549,0.061
1619280377945,2021-04-24T18.06.17.945,5.190,0.366,0.488,0.061
1619280377955,2021-04-24T18.06.17.955,5.200,0.549,0.488,0.183
1619280377965,2021-04-24T18.06.17.965,5.210,0.488,0.366,0.122
1619280377975,2021-04-24T18.06.17.975,5.220,0.305,0.122,-0.061
1619280377985,2021-04-24T18.06.17.985,5.230,0.488,0.122,0.000
1619280377995,2021-04-24T18.06.17.995,5.240,0.671,0.183,0.122
1619280378005,2021-04-24T18.06.18.005,5.250,0.549,0.366,0.122
1619280378015,2021-04-24T18.06.18.015,5.260,0.549,0.793,0.183
1619280378025,2021-04-24T18.06.18.025,5.270,0.732,1.220,0.183
1619280378035,2021-04-24T18.06.18.035,5.280,0.732,1.280,0.305
1619280378045,2021-04-24T18.06.18.045,5.290,0.610,0.488,0.488
1619280378055,2021-04-24T18.06.18.055,5.300,0.732,-0.183,0.549
1619280378065,2021-04-24T18.06.18.065,5.310,0.793,-0.610,0.366
1619280378075,2021-04-24T18.06.18.075,5.320,0.671,-1.890,0.244
1619280378085,2021-04-24T18.06.18.085,5.330,0.854,-2.073,0.732
1619280378095,2021-04-24T18.06.18.095,5.340,0.915,-0.915,0.732
1619280378105,2021-04-24T18.06.18.105,5.350,0.549,0.305,0.366
1619280378115,2021-04-24T18.06.18.115,5.360,0.122,-0.793,0.122
1619280378125,2021-04-24T18.06.18.125,5.370,0.122,-1.646,0.000
1619280378135,2021-04-24T18.06.18.135,5.380,-0.061,-0.976,-0.305
1619280378145,2021-04-24T18.06.18.145,5.390,0.000,-0.671,-0.671
1619280378155,2021-04-24T18.06.18.155,5.400,0.122,-0.732,-0.671
1619280378165,2021-04-24T18.06.18.165,5.410,0.244,-0.061,-0.610
1619280378175,2021-04-24T18.06.18.175,5.420,0.244,0.854,-0.488
1619280378185,2021-04-24T18.06.18.185,5.430,0.549,1.220,-0.183
1619280378195,2021-04-24T18.06.18.195,5.440,0.671,1.463,0.366
1619280378205,2021-04-24T18.06.18.205,5.450,0.732,1.707,0.610
1619280378215,2021-04-24T18.06.18.215,5.460,0.976,1.829,0.671
1619280378225,2021-04-24T18.06.18.225,5.470,0.976,1.098,0.732
1619280378235,2021-04-24T18.06.18.235,5.480,0.549,0.122,0.671
1619280378245,2021-04-24T18.06.18.245,5.490,0.305,-0.366,0.549
1619280378255,2021-04-24T18.06.18.255,5.500,0.366,-0.732,0.305
1619280378265,2021-04-24T18.06.18.265,5.510,0.183,-0.976,-0.244
1619280378275,2021-04-24T18.06.18.275,5.520,-0.061,-1.098,-0.610
1619280378285,2021-04-24T18.06.18.285,5.530,0.000,-1.463,-0.671
1619280378295,2021-04-24T18.06.18.295,5.540,0.000,-1.768,-0.366
1619280378305,2021-04-24T18.06.18.305,5.550,0.183,-1.707,-0.183
1619280378315,2021-04-24T18.06.18.315,5.560,0.244,-1.585,0.000
1619280378325,2021-04-24T18.06.18.325,5.570,0.366,-1.524,0.244
1619280378335,2021-04-24T18.06.18.335,5.580,0.366,-1.220,0.305
1619280378345,2021-04-24T18.06.18.345,5.590,0.488,-0.427,0.366
1619280378355,2021-04-24T18.06.18.355,5.600,0.427,0.061,0.122
1619280378365,2021-04-24T18.06.18.365,5.610,0.427,0.244,-0.061
1619280378375,2021-04-24T18.06.18.375,5.620,0.549,0.366,-0.122
1619280378385,2021-04-24T18.06.18.385,5.630,0.488,0.549,-0.183
1619280378395,2021-04-24T18.06.18.395,5.640,0.305,0.732,-0.305
1619280378405,2021-04-24T18.06.18.405,5.650,0.183,0.793,-0.305
1619280378415,2021-04-24T18.06.18.415,5.660,0.122,0.732,-0.305
1619280378425,2021-04-24T18.06.18.425,5.670,0.305,0.427,-0.366
1619280378435,2021-04-24T18.06.18.435,5.680,0.366,0.244,-0.366
1619280378445,2021-04-24T18.06.18.445,5.690,0.366,0.000,-0.366
1619280378455,2021-04-24T18.06.18.455,5.700,0.366,-0.183,-0.366
1619280378465,2021-04-24T18.06.18.465,5.710,0.305,-0.122,-0.183
1619280378475,2021-04-24T18.06.18.475,5.720,0.366,0.000,-0.122
1619280378485,2021-04-24T18.06.18.485,5.730,0.305,-0.122,-0.183
1619280378495,2021-04-24T18.06.18.495,5.740,0.366,-0.305,-0.183
1619280378505,2021-04-24T18.06.18.505,5.750,0.488,-0.671,-0.122
1619280378515,2021-04-24T18.06.18.515,5.760,0.305,-1.037,-0.305
1619280378525,2021-04-24T18.06.18.525,5.770,-0.061,-1.037,-0.305
1619280378535,2021-04-24T18.06.18.535,5.780,0.183,-0.976,-0.366
1619280378545,2021-04-24T18.06.18.545,5.790,0.244,-0.915,-0.305
1619280378555,2021-04-24T18.06.18.555,5.800,0.305,-0.610,-0.244
1619280378565,2021-04-24T18.06.18.565,5.810,0.427,-0.366,-0.183
1619280378575,2021-04-24T18.06.18.575,5.820,0.549,0.305,0.000
1619280378585,2021-04-24T18.06.18.585,5.830,0.549,0.549,-0.122
1619280378595,2021-04-24T18.06.18.595,5.840,0.671,0.793,0.122
1619280378605,2021-04-24T18.06.18.605,5.850,0.549,1.159,0.183
1619280378615,2021-04-24T18.06.18.615,5.860,0.366,1.220,0.122
1619280378625,2021-04-24T18.06.18.625,5.870,0.305,0.915,-0.061
1619280378635,2021-04-24T18.06.18.635,5.880,0.244,0.305,-0.183
1619280378645,2021-04-24T18.06.18.645,5.890,-0.122,-0.122,-0.488
1619280378655,2021-04-24T18.06.18.655,5.900,-0.061,-0.244,-0.976
1619280378665,2021-04-24T18.06.18.665,5.910,0.000,-0.549,-0.915
1619280378675,2021-04-24T18.06.18.675,5.920,-0.061,-0.671,-0.915
1619280378685,2021-04-24T18.06.18.685,5.930,-0.061,-0.549,-0.793
1619280378695,2021-04-24T18.06.18.695,5.940,0.000,-0.244,-0.549
1619280378705,2021-04-24T18.06.18.705,5.950,0.183,0.305,-0.244
1619280378715,2021-04-24T18.06.18.715,5.960,0.305,0.854,0.061
1619280378725,2021-04-24T18.06.18.725,5.970,0.488,1.524,0.061
1619280378735,2021-04-24T18.06.18.735,5.980,0.244,1.707,-0.061
1619280378745,2021-04-24T18.06.18.745,5.990,0.183,0.854,-0.122
1619280378755,2021-04-24T18.06.18.755,6.000,0.427,-0.244,-0.183
1619280378765,2021-04-24T18.06.18.765,6.010,0.427,-0.793,-0.122
1619280378775,2021-04-24T18.06.18.775,6.020,0.305,-0.427,-0.122
1619280378785,2021-04-24T18.06.18.785,6.030,0.305,0.000,-0.244
1619280378795,2021-04-24T18.06.18.795,6.040,0.305,-0.183,-0.305
1619280378805,2021-04-24T18.06.18.805,6.050,0.183,-0.793,0.000
1619280378815,2021-04-24T18.06.18.815,6.060,0.366,-1.341,0.061
1619280378825,2021-04-24T18.06.18.825,6.070,0.427,-1.768,0.000
1619280378835,2021-04-24T18.06.18.835,6.080,0.366,-1.707,0.000
1619280378845,2021-04-24T18.06.18.845,6.090,0.488,-1.098,0.000
1619280378855,2021-04-24T18.06.18.855,6.100,0.427,-0.610,0.122
1619280378865,2021-04-24T18.06.18.865,6.110,0.305,-0.122,0.000
1619280378875,2021-04-24T18.06.18.875,6.120,0.244,0.000,0.000
1619280378885,2021-04-24T18.06.18.885,6.130,0.183,-0.427,0.000
1619280378895,2021-04-24T18.06.18.895,6.140,0.183,-0.976,-0.061
1619280378905,2021-04-24T18.06.18.905,6.150,0.122,-0.915,-0.183
1619280378915,2021-04-24T18.06.18.915,6.160,0.183,-0.610,-0.366
1619280378925,2021-04-24T18.06.18.925,6.170,0.244,-0.244,-0.305
1619280378935,2021-04-24T18.06.18.935,6.180,0.183,-0.122,-0.244
1619280378945,2021-04-24T18.06.18.945,6.190,0.244,0.061,-0.183
1619280378955,2021-04-24T18.06.18.955,6.200,0.305,-0.183,-0.183
1619280378965,2021-04-24T18.06.18.965,6.210,0.244,-0.732,-0.122
1619280378975,2021-04-24T18.06.18.975,6.220,0.366,-0.915,-0.122
1619280378985,2021-04-24T18.06.18.985,6.230,0.305,-0.854,-0.061
1619280378995,2021-04-24T18.06.18.995,6.240,0.244,-1.037,0.000
1619280379005,2021-04-24T18.06.19.005,6.250,0.183,-1.098,0.122
1619280379015,2021-04-24T18.06.19.015,6.260,0.244,-1.220,0.061
1619280379025,2021-04-24T18.06.19.025,6.270,0.244,-1.280,0.000
1619280379035,2021-04-24T18.06.19.035,6.280,0.183,-1.280,0.122
1619280379045,2021-04-24T18.06.19.045,6.290,0.244,-1.037,0.061
1619280379055,2021-04-24T18.06.19.055,6.300,0.244,-0.549,-0.122
1619280379065,2021-04-24T18.06.19.065,6.310,0.183,-0.427,-0.244
1619280379075,2021-04-24T18.06.19.075,6.320,0.244,-0.366,-0.305
1619280379085,2021-04-24T18.06.19.085,6.330,0.000,-0.305,-0.366
1619280379095,2021-04-24T18.06.19.095,6.340,-0.061,-0.061,-0.488
1619280379105,2021-04-24T18.06.19.105,6.350,0.122,0.305,-0.549
1619280379115,2021-04-24T18.06.19.115,6.360,0.244,0.427,-0.488
1619280379125,2021-04-24T18.06.19.125,6.370,0.244,0.305,-0.427
1619280379135,2021-04-24T18.06.19.135,6.380,0.183,0.244,-0.366
1619280379145,2021-04-24T18.06.19.145,6.390,0.244,0.122,-0.244
1619280379155,2021-04-24T18.06.19.155,6.400,0.305,0.427,-0.061
1619280379165,2021-04-24T18.06.19.165,6.410,0.366,1.098,-0.122
1619280379175,2021-04-24T18.06.19.175,6.420,0.366,1.768,-0.061
1619280379185,2021-04-24T18.06.19.185,6.430,0.244,1.768,0.122
1619280379195,2021-04-24T18.06.19.195,6.440,0.366,1.220,0.000
1619280379205,2021-04-24T18.06.19.205,6.450,0.488,0.793,0.000
1619280379215,2021-04-24T18.06.19.215,6.460,0.427,0.976,-0.122
1619280379225,2021-04-24T18.06.19.225,6.470,0.244,1.280,-0.366
1619280379235,2021-04-24T18.06.19.235,6.480,0.183,0.915,-0.549
1619280379245,2021-04-24T18.06.19.245,6.490,0.000,0.061,-0.671
1619280379255,2021-04-24T18.06.19.255,6.500,-0.183,-0.671,-0.793
1619280379265,2021-04-24T18.06.19.265,6.510,-0.305,-0.427,-1.037
1619280379275,2021-04-24T18.06.19.275,6.520,0.000,0.061,-1.037
1619280379285,2021-04-24T18.06.19.285,6.530,0.122,0.854,-0.854
1619280379295,2021-04-24T18.06.19.295,6.540,0.122,1.890,-0.610
1619280379305,2021-04-24T18.06.19.305,6.550,0.244,2.317,-0.427
1619280379315,2021-04-24T18.06.19.315,6.560,0.549,2.622,-0.244
1619280379325,2021-04-24T18.06.19.325,6.570,0.549,2.866,0.122
1619280379335,2021-04-24T18.06.19.335,6.580,0.122,2.317,0.122
1619280379345,2021-04-24T18.06.19.345,6.590,-0.244,0.671,-0.244
1619280379355,2021-04-24T18.06.19.355,6.600,-0.305,-0.183,-0.671
1619280379365,2021-04-24T18.06.19.365,6.610,0.061,0.061,-0.732
1619280379375,2021-04-24T18.06.19.375,6.620,0.366,0.732,-0.732
1619280379385,2021-04-24T18.06.19.385,6.630,0.305,0.854,-0.671
1619280379395,2021-04-24T18.06.19.395,6.640,0.000,0.427,-0.610
1619280379405,2021-04-24T18.06.19.405,6.650,-0.244,-0.244,-0.305
1619280379415,2021-04-24T18.06.19.415,6.660,-0.305,-1.037,-0.183
1619280379425,2021-04-24T18.06.19.425,6.670,-0.366,-1.463,-0.366
1619280379435,2021-04-24T18.06.19.435,6.680,-0.244,-1.159,-0.732
1619280379445,2021-04-24T18.06.19.445,6.690,0.061,-0.549,-1.037
1619280379455,2021-04-24T18.06.19.455,6.700,0.183,0.183,-0.793
1619280379465,2021-04-24T18.06.19.465,6.710,0.244,0.732,-0.488
1619280379475,2021-04-24T18.06.19.475,6.720,0.244,0.549,-0.427
1619280379485,2021-04-24T18.06.19.485,6.730,0.000,0.000,-0.183
1619280379495,2021-04-24T18.06.19.495,6.740,0.122,-0.061,0.122
1619280379505,2021-04-24T18.06.19.505,6.750,0.244,-0.427,0.122
1619280379515,2021-04-24T18.06.19.515,6.760,0.061,-0.610,-0.122
1619280379525,2021-04-24T18.06.19.525,6.770,0.061,-0.427,-0.488
1619280379535,2021-04-24T18.06.19.535,6.780,0.000,-0.427,-0.732
1619280379545,2021-04-24T18.06.19.545,6.790,0.061,-0.610,-0.854
1619280379555,2021-04-24T18.06.19.555,6.800,0.122,-0.427,-0.915
1619280379565,2021-04-24T18.06.19.565,6.810,0.183,-0.244,-0.732
1619280379575,2021-04-24T18.06.19.575,6.820,0.244,-0.366,-0.610
1619280379585,2021-04-24T18.06.19.585,6.830,0.305,-0.183,-0.427
1619280379595,2021-04-24T18.06.19.595,6.840,0.427,0.488,-0.183
1619280379605,2021-04-24T18.06.19.605,6.850,0.549,1.098,0.000
1619280379615,2021-04-24T18.06.19.615,6.860,0.671,1.098,0.061
1619280379625,2021-04-24T18.06.19.625,6.870,0.732,1.098,0.122
1619280379635,2021-04-24T18.06.19.635,6.880,0.671,0.976,0.183
1619280379645,2021-04-24T18.06.19.645,6.890,0.549,0.915,0.183
1619280379655,2021-04-24T18.06.19.655,6.900,0.488,0.732,0.122
1619280379665,2021-04-24T18.06.19.665,6.910,0.610,0.793,0.061
1619280379675,2021-04-24T18.06.19.675,6.920,0.732,0.854,0.122
1619280379685,2021-04-24T18.06.19.685,6.930,0.671,0.610,0.122
1619280379695,2021-04-24T18.06.19.695,6.940,0.610,0.305,0.305
1619280379705,2021-04-24T18.06.19.705,6.950,0.610,0.000,0.305
1619280379715,2021-04-24T18.06.19.715,6.960,0.610,-0.183,0.427
1619280379725,2021-04-24T18.06.19.725,6.970,0.610,-0.366,0.366
1619280379735,2021-04-24T18.06.19.735,6.980,0.549,-0.854,0.183
1619280379745,2021-04-24T18.06.19.745,6.990,0.305,-1.524,-0.061
1619280379755,2021-04-24T18.06.19.755,7.000,0.183,-2.012,-0.244
1619280379765,2021-04-24T18.06.19.765,7.010,0.061,-2.439,-0.427
1619280379775,2021-04-24T18.06.19.775,7.020,-0.061,-2.805,-0.610
1619280379785,2021-04-24T18.06.19.785,7.030,0.061,-2.805,-0.854
1619280379795,2021-04-24T18.06.19.795,7.040,-0.061,-2.622,-1.098
1619280379805,2021-04-24T18.06.19.805,7.050,-0.366,-2.500,-1.037
1619280379815,2021-04-24T18.06.19.815,7.060,-0.183,-2.073,-1.098
1619280379825,2021-04-24T18.06.19.825,7.070,-0.183,-1.524,-1.098
1619280379835,2021-04-24T18.06.19.835,7.080,0.061,-0.610,-1.159
1619280379845,2021-04-24T18.06.19.845,7.090,0.366,0.671,-1.037
